"2013-03-14"	1.0
"2013-03-15"	0.3333333333333333
"2013-03-16"	0.0
"2013-03-17"	-1.5
"2013-03-18"	0.0
"2013-03-19"	1.6
"2013-03-20"	0.25
"2013-03-21"	2.0
"2013-03-27"	3.0
"2013-03-28"	2.5
"2013-03-30"	2.25
"2013-03-31"	0.5
"2013-04-14"	2.0
"2013-04-17"	0.3333333333333333
"2013-04-30"	3.0
"2013-05-01"	-1.0
"2013-05-04"	-1.0
"2013-05-07"	-3.0
"2013-05-14"	2.0
"2013-05-15"	-1.0
"2013-05-16"	-2.0
"2013-05-20"	2.0
"2013-05-21"	-1.0
"2013-05-29"	-0.5555555555555556
"2013-06-04"	-0.5
"2013-06-07"	1.0
"2013-06-08"	3.0
"2013-06-10"	1.0
"2013-06-11"	-1.0
"2013-06-14"	-1.0
"2013-06-30"	1.5
"2013-07-02"	3.0
"2013-07-03"	1.4444444444444444
"2013-07-04"	0.0
"2013-07-05"	-0.6666666666666666
"2013-07-12"	-1.0
"2013-07-14"	-1.0
"2013-07-24"	0.0
"2013-07-25"	-1.0
"2013-07-26"	0.25
"2013-07-30"	-2.0
"2013-08-02"	-2.5
"2013-08-06"	1.0
"2013-08-16"	-1.0
"2013-08-21"	2.0
"2013-09-02"	1.0
"2013-09-10"	0.0
"2013-09-11"	-0.6666666666666666
"2013-09-16"	-1.0
"2013-09-19"	-1.0
"2013-09-20"	2.0
"2013-09-26"	1.0
"2013-09-29"	0.2857142857142857
"2013-10-02"	3.0
"2013-10-05"	0.5
"2013-10-08"	1.5
"2013-10-11"	1.4
"2013-10-12"	0.5
"2013-10-23"	2.0
"2013-10-24"	3.0
"2013-10-31"	-1.5
"2013-11-07"	-2.0
"2013-11-21"	2.0
"2013-11-26"	3.0
"2013-12-05"	2.5
"2013-12-12"	-1.0
"2013-12-23"	2.0
"2014-01-08"	-1.0
"2014-01-10"	0.3333333333333333
"2014-01-11"	3.0
"2014-01-12"	0.6
"2014-01-13"	1.5
"2014-01-14"	0.0
"2014-01-15"	-0.5714285714285714
"2014-01-16"	1.0
"2014-01-17"	-1.0
"2014-01-23"	-0.6666666666666666
"2014-01-30"	-1.5
"2014-02-01"	1.5
"2014-02-02"	-3.0
"2014-02-03"	1.375
"2014-02-06"	-0.3333333333333333
"2014-02-09"	1.5
"2014-02-10"	0.3333333333333333
"2014-02-11"	1.0
"2014-02-12"	2.1666666666666665
"2014-02-13"	0.0
"2014-02-14"	1.0
"2014-02-15"	2.0
"2014-02-16"	3.5
"2014-02-18"	2.0
"2014-02-21"	2.0
"2014-02-22"	2.0
"2014-02-28"	2.6666666666666665
"2014-03-01"	-1.3333333333333333
"2014-03-06"	-1.5
"2014-03-16"	1.0
"2014-05-02"	0.8571428571428571
"2014-05-03"	2.1666666666666665
"2014-05-04"	3.0
"2014-05-05"	0.6666666666666666
"2014-05-08"	-1.0
"2014-05-12"	2.5
"2014-05-13"	-1.5
"2014-05-14"	2.0
"2014-05-21"	1.5
"2014-05-23"	-0.5
"2014-06-01"	2.0
"2014-06-09"	1.0
"2014-06-11"	0.0
"2014-06-15"	1.0
"2014-06-18"	-1.0
"2014-06-20"	2.0
"2014-07-01"	2.5
"2014-07-10"	2.0
"2014-07-13"	0.0
"2014-07-18"	-2.0
"2014-07-20"	-3.0
"2014-08-06"	0.5
"2014-08-07"	2.0
"2014-08-15"	1.0
"2014-08-18"	0.8333333333333334
"2014-08-20"	0.3333333333333333
"2014-08-21"	0.5
"2014-08-22"	-2.5
"2014-08-23"	-1.0
"2014-08-30"	1.6666666666666667
"2014-09-02"	1.0
"2014-09-10"	2.0
"2014-09-11"	2.0
"2014-09-12"	1.5
"2014-09-16"	3.0
"2014-09-20"	0.25862068965517243
"2014-09-21"	0.0
"2014-09-23"	-1.0
"2014-09-24"	0.0
"2014-09-28"	-2.0
"2014-09-29"	-1.0
"2014-10-02"	0.7142857142857143
"2014-10-03"	1.0
"2014-10-04"	2.5
"2014-10-17"	2.0
"2014-10-18"	-1.0
"2014-10-26"	2.0
"2014-10-27"	-0.5
"2014-10-29"	-1.0
"2014-11-13"	1.5
"2014-11-15"	2.3333333333333335
"2014-11-16"	3.0
"2014-11-18"	1.75
"2014-11-20"	-1.0
"2014-11-27"	2.3333333333333335
"2014-12-04"	-2.5
"2014-12-10"	4.0
"2014-12-16"	2.3333333333333335
"2015-01-03"	0.0
"2015-01-09"	3.0
"2015-01-12"	1.5
"2015-01-15"	-2.5
"2015-01-29"	1.0
"2015-02-04"	2.0
"2015-02-05"	1.0
"2015-02-22"	2.0
"2015-03-04"	-2.0
"2015-03-10"	3.0
"2015-03-13"	-1.6666666666666667
"2015-03-19"	0.0
"2015-03-24"	0.4444444444444444
"2015-03-25"	1.8
"2015-03-27"	-2.0
"2015-03-31"	1.5
"2015-04-21"	2.0
