"2012-03-19"	-1.0
"2012-03-20"	1.5
"2012-03-21"	0.0
"2012-03-22"	2.2
"2012-03-23"	1.8
"2012-03-24"	1.0
"2012-03-26"	1.434782608695652
"2012-03-27"	2.0
"2012-03-29"	1.1666666666666667
"2012-03-30"	1.0
"2012-03-31"	0.8571428571428571
"2012-04-01"	0.0
"2012-04-10"	1.5
"2012-04-11"	2.0
"2012-04-12"	2.2
"2012-04-13"	1.8
"2012-04-16"	1.5
"2012-04-17"	2.5
"2012-04-18"	2.0
"2012-04-19"	2.5
"2012-04-20"	1.4285714285714286
"2012-04-21"	-0.5
"2012-04-23"	1.5
"2012-04-24"	2.0
"2012-04-25"	1.4285714285714286
"2012-04-26"	1.5
"2012-04-27"	1.0
"2012-04-28"	2.25
"2012-04-29"	2.25
"2012-04-30"	0.16666666666666666
"2012-05-01"	1.25
"2012-05-03"	1.0
"2012-05-06"	1.6
"2012-05-07"	2.2
"2012-05-08"	0.5
"2012-05-09"	1.1111111111111112
"2012-05-10"	1.5
"2012-05-12"	1.25
"2012-05-14"	0.8
"2012-05-15"	1.8
"2012-05-16"	-0.5
"2012-05-17"	1.0
"2012-05-20"	2.0
"2012-05-21"	1.6666666666666667
"2012-05-22"	1.3333333333333333
"2012-05-23"	1.1666666666666667
"2012-05-24"	1.7857142857142858
"2012-05-25"	0.8571428571428571
"2012-05-27"	1.1818181818181819
"2012-05-28"	1.2307692307692308
"2012-05-29"	1.0
"2012-05-30"	1.3548387096774193
"2012-05-31"	2.3333333333333335
"2012-06-01"	2.272727272727273
"2012-06-02"	1.2
"2012-06-03"	1.25
"2012-06-04"	2.0
"2012-06-05"	1.1111111111111112
"2012-06-07"	0.75
"2012-06-09"	2.0
"2012-06-10"	2.0
"2012-06-11"	1.6923076923076923
"2012-06-12"	2.0
"2012-06-13"	1.4
"2012-06-14"	2.375
"2012-06-15"	0.8
"2012-06-16"	2.5
"2012-06-17"	1.2
"2012-06-18"	1.0
