"2014-06-30"	2.0
"2014-07-01"	-1.0
"2014-07-03"	1.5
"2014-07-08"	2.3333333333333335
"2014-07-18"	1.0
"2014-09-18"	1.0
"2014-10-07"	2.0
"2015-02-14"	-1.5
"2015-03-22"	0.16666666666666666
"2015-03-30"	-0.75
"2015-04-07"	-0.5
"2015-05-21"	-2.0
"2015-05-26"	2.0
"2015-05-27"	-2.0
"2015-05-29"	-0.375
"2015-05-30"	-1.0
"2015-05-31"	-0.5555555555555556
"2015-06-02"	0.6666666666666666
"2015-06-03"	0.8461538461538461
"2015-06-04"	-1.0
"2015-06-07"	-1.0
"2015-06-15"	1.0
"2015-06-16"	-0.4666666666666667
"2015-06-17"	0.5789473684210527
"2015-07-13"	2.0
"2015-09-08"	-1.0
"2015-09-10"	1.0
"2015-09-11"	0.0
"2015-10-26"	0.3333333333333333
"2015-10-27"	1.25
"2015-10-31"	-1.0
"2015-11-19"	0.5
"2015-12-05"	2.5
"2016-01-18"	0.0
"2016-03-10"	1.0
"2016-05-29"	-2.0
"2016-06-18"	0.0
