"2009-03-11"	0.6666666666666666
"2009-03-12"	-0.75
"2009-03-13"	1.0
"2009-03-14"	-3.0
"2009-03-16"	2.2
"2009-03-17"	1.2857142857142858
"2009-03-18"	1.0
"2009-03-19"	0.8333333333333334
"2009-03-20"	-0.2
"2009-03-21"	2.0
"2009-03-24"	2.0
"2009-03-25"	1.3333333333333333
"2009-03-26"	3.0
"2009-03-28"	0.6666666666666666
"2009-03-29"	-2.0
"2009-03-30"	-0.5
"2009-04-01"	1.5
"2009-04-02"	-0.25
"2009-04-04"	2.0
"2009-04-05"	1.0
"2009-04-07"	0.0
"2009-04-08"	2.0
"2009-04-09"	-0.6666666666666666
"2009-04-12"	3.0
"2009-04-13"	2.3333333333333335
"2009-04-14"	1.0
"2009-04-15"	-2.0
"2009-04-16"	2.5
"2009-04-17"	1.6666666666666667
"2009-04-19"	2.0
"2009-04-21"	1.0
"2009-04-22"	0.8571428571428571
"2009-04-23"	2.0
"2009-04-24"	3.0
"2009-04-25"	3.0
"2009-04-30"	3.0
"2009-05-01"	1.0
"2009-05-03"	-1.0
"2009-05-04"	-2.0
"2009-05-05"	2.0
"2009-05-06"	0.6
"2009-05-07"	2.5
"2009-05-10"	2.0
"2009-05-11"	1.0
"2009-05-14"	1.0
"2009-05-17"	2.0
"2009-05-23"	1.0
"2009-05-24"	3.5
"2009-05-29"	-2.0
"2009-06-07"	-2.0
"2009-06-09"	-0.5
"2009-06-12"	1.0
"2009-06-19"	-1.0
"2009-07-05"	1.0
"2009-08-04"	1.6666666666666667
"2009-08-25"	-0.5
"2009-08-28"	3.0
"2009-09-06"	3.0
"2009-10-17"	-1.2857142857142858
"2009-10-27"	-2.0
"2009-11-24"	3.0
"2009-12-03"	3.0
"2009-12-13"	1.0
"2009-12-16"	-2.0
"2010-01-07"	-1.0
"2010-01-09"	3.0
"2010-01-14"	-1.0
"2010-01-15"	2.0
"2010-01-18"	1.0
"2010-01-23"	-1.0
"2010-01-24"	-0.3333333333333333
"2010-01-29"	1.0
"2010-01-30"	-2.5
"2010-02-03"	-0.5
"2010-02-16"	-2.0
"2010-02-24"	1.0
"2010-02-28"	-1.25
"2010-03-07"	-2.75
"2010-03-14"	-2.0
"2010-03-16"	-2.0
"2010-03-17"	0.0
"2010-03-18"	1.0
"2010-03-19"	-2.0
"2010-03-21"	-2.0
"2010-03-22"	2.0
"2010-03-27"	-1.0
"2010-04-03"	-2.0
"2010-04-07"	1.3333333333333333
"2010-04-11"	1.2
"2010-04-15"	3.0
"2010-04-16"	2.0
"2010-04-26"	-5.0
"2010-04-27"	2.0
"2010-04-30"	-1.0
"2010-05-02"	2.5
"2010-05-04"	0.0
"2010-05-05"	-2.0
"2010-05-06"	-2.0
"2010-05-07"	2.0
"2010-05-09"	-2.0
"2010-05-10"	-0.6666666666666666
"2010-05-14"	2.0
"2010-05-25"	-1.6
"2010-05-26"	-2.0
"2010-05-29"	-2.0
"2010-06-01"	0.0
"2010-06-02"	-0.5
"2010-06-08"	2.0
"2010-06-14"	3.0
"2010-06-16"	-2.0
"2010-07-02"	-1.5
"2010-07-26"	-1.0
"2010-09-16"	-3.0
"2010-09-19"	2.5
"2010-09-22"	-2.0
"2010-10-07"	-2.0
"2010-10-10"	0.6666666666666666
"2010-10-17"	1.0
"2010-10-29"	2.0
"2010-10-30"	2.0
"2010-11-06"	1.0
"2010-11-07"	2.25
"2010-11-08"	2.0
"2010-11-12"	-1.0
"2011-01-11"	1.0
"2011-03-11"	0.8
"2011-04-06"	2.0
"2011-04-18"	-3.0
"2011-05-25"	-1.0
"2011-05-26"	-1.0
"2011-07-12"	-1.0
"2011-07-15"	3.0
"2011-07-30"	0.0
"2011-10-30"	1.0
"2012-01-12"	2.0
"2012-01-13"	2.0
"2012-02-25"	2.0
"2012-04-08"	1.0
"2012-04-12"	2.0
"2012-04-14"	3.0
"2012-04-24"	-2.0
"2012-05-01"	3.0
"2012-05-02"	-2.5
"2012-05-06"	-2.0
"2012-06-17"	-1.0
"2012-07-03"	1.0
"2012-07-19"	3.5
"2012-07-25"	2.5
"2012-07-27"	-0.3333333333333333
"2012-07-29"	3.0
"2012-08-16"	2.0
"2012-09-23"	3.0
"2012-09-29"	0.5
"2012-10-01"	1.0
"2012-10-02"	1.0
"2012-10-13"	2.0
"2012-10-15"	3.0
"2012-10-28"	0.6666666666666666
"2012-10-30"	-2.0
"2012-10-31"	3.0
"2012-11-04"	3.0
"2012-11-06"	2.5
"2012-11-07"	3.0
"2012-11-13"	-2.0
"2012-11-14"	-1.0
"2012-11-23"	2.0
"2012-11-28"	2.3333333333333335
"2012-11-30"	3.0
"2012-12-05"	2.0
"2012-12-10"	1.5
"2012-12-20"	-2.0
"2012-12-23"	2.0
"2012-12-25"	-0.16666666666666666
"2012-12-28"	0.5
"2012-12-30"	4.0
"2012-12-31"	-0.5
"2013-01-04"	2.0
"2013-01-07"	2.4
"2013-01-09"	2.5
"2013-01-15"	1.5
"2013-01-16"	-0.5
"2013-01-19"	3.0
"2013-01-23"	-0.5
"2013-01-30"	1.0
"2013-02-07"	1.25
"2013-02-09"	2.0
"2013-02-10"	0.6666666666666666
"2013-02-12"	1.6666666666666667
"2013-02-13"	2.0
"2013-02-14"	1.5
"2013-02-22"	3.5
"2013-02-23"	3.0
"2013-02-24"	1.0
"2013-02-27"	2.0
"2013-02-28"	1.1666666666666667
"2013-03-01"	3.0
"2013-03-13"	-1.0
"2013-03-14"	-1.0
"2013-03-15"	1.0
"2013-03-17"	2.0
"2013-03-20"	2.0
"2013-03-27"	3.0
"2013-03-31"	3.3333333333333335
"2013-04-03"	2.3333333333333335
"2013-04-06"	-2.0
"2013-04-07"	2.5
"2013-04-08"	2.0
"2013-04-12"	0.5
"2013-04-14"	1.6666666666666667
"2013-04-15"	-2.0
"2013-04-17"	3.0
"2013-04-20"	3.0
"2013-04-21"	2.0
"2013-04-22"	2.0
"2013-04-23"	1.0
"2013-04-24"	1.3333333333333333
"2013-04-27"	2.0
"2013-04-29"	1.8181818181818181
"2013-05-01"	1.4285714285714286
"2013-05-02"	-1.0
"2013-05-03"	2.6666666666666665
"2013-05-06"	3.0
"2013-05-08"	3.0
"2013-05-13"	2.3333333333333335
"2013-05-14"	1.0
"2013-05-16"	2.0
"2013-05-17"	0.0
"2013-05-20"	1.3333333333333333
"2013-05-24"	-2.0
"2013-05-28"	1.5
"2013-05-29"	0.0
"2013-05-30"	-2.0
"2013-05-31"	0.3333333333333333
"2013-06-04"	1.0
"2013-06-05"	0.5
"2013-06-07"	3.0
"2013-06-28"	2.0
"2013-07-05"	1.0
"2013-07-09"	-2.0
"2013-08-13"	2.0
"2013-08-15"	1.6
"2013-08-27"	1.6666666666666667
"2013-09-01"	-2.0
"2013-09-02"	2.5
"2013-09-07"	0.25
"2013-09-08"	1.75
"2013-09-10"	-2.0
"2013-09-17"	0.6666666666666666
"2013-09-19"	3.0
"2013-09-20"	-0.3333333333333333
"2013-09-21"	0.75
"2013-09-22"	1.5
"2013-09-24"	2.3333333333333335
"2013-09-29"	2.0
"2013-10-08"	-2.0
"2013-11-21"	1.5
"2013-11-26"	3.0
"2013-11-27"	-2.0
"2013-12-05"	0.3333333333333333
"2013-12-06"	0.42857142857142855
"2013-12-07"	1.0
"2013-12-15"	0.0
"2013-12-19"	1.0
"2013-12-23"	2.5
"2013-12-28"	0.0
"2013-12-31"	2.3333333333333335
"2014-01-01"	2.0
"2014-01-03"	-0.5
"2014-01-04"	4.0
"2014-01-06"	-1.0
"2014-01-12"	2.0
"2014-01-13"	2.0
"2014-01-14"	1.75
"2014-01-20"	-0.6
"2014-01-25"	-0.3333333333333333
"2014-01-31"	1.0
"2014-02-02"	3.0
"2014-02-03"	3.0
"2014-02-06"	0.5
"2014-02-08"	1.3333333333333333
"2014-02-13"	0.8333333333333334
"2014-02-14"	0.75
"2014-02-17"	2.1666666666666665
"2014-02-18"	3.0
"2014-02-23"	2.0
"2014-02-26"	3.0
"2014-02-27"	1.6666666666666667
"2014-02-28"	1.5
"2014-03-01"	-0.4
"2014-03-02"	2.0
"2014-03-11"	1.3333333333333333
"2014-03-12"	1.5
"2014-03-13"	3.0
"2014-03-14"	2.0
"2014-03-15"	1.0
"2014-03-17"	0.3333333333333333
"2014-03-18"	1.0
"2014-03-20"	1.6
"2014-03-25"	1.0
"2014-03-26"	1.0
"2014-03-29"	2.75
"2014-04-01"	-1.0
"2014-04-03"	-3.0
"2014-04-04"	1.2857142857142858
"2014-04-08"	2.0
"2014-04-15"	1.75
"2014-04-16"	1.0
"2014-04-17"	0.5
"2014-04-19"	-1.0
"2014-04-29"	-1.0
"2014-04-30"	2.0
"2014-05-01"	-0.125
"2014-05-04"	-1.0
"2014-05-07"	1.7142857142857142
"2014-05-08"	2.3333333333333335
"2014-05-12"	0.3333333333333333
"2014-05-13"	1.7777777777777777
"2014-05-16"	-3.0
"2014-05-17"	0.0
"2014-05-18"	2.0
"2014-05-24"	2.5
