"2013-10-07"	2.0
"2013-10-08"	1.0
"2013-10-09"	-2.0
"2013-10-16"	2.0
"2013-10-17"	1.0
"2013-10-22"	-1.0
"2013-10-25"	-1.0
"2013-11-04"	-1.0
"2013-11-08"	0.0
"2013-11-18"	1.4
"2013-11-21"	2.0
"2014-07-04"	1.0
"2014-07-07"	-2.0
"2014-07-23"	1.0
"2014-09-06"	0.0
"2014-09-11"	1.5
"2015-01-21"	-1.0
"2015-01-30"	1.5
"2015-03-10"	-0.75
"2015-03-14"	-0.6666666666666666
"2015-03-27"	2.6
"2015-04-20"	2.0
"2015-04-25"	0.5
"2015-05-19"	0.0
"2015-05-28"	3.0
"2015-05-31"	2.25
"2015-06-15"	2.0
"2015-06-18"	2.0
"2015-06-19"	1.0
"2015-06-28"	2.0
"2015-08-07"	1.0
"2015-08-12"	0.2
"2015-08-21"	2.0
"2015-08-26"	0.0
"2015-09-22"	-2.0
"2015-09-24"	-2.0
"2015-10-12"	-1.0
"2015-10-23"	-1.0
"2015-11-02"	-1.0
"2015-11-03"	0.0
"2015-11-05"	-1.5
"2015-11-06"	-1.5
"2015-11-11"	-2.0
"2015-11-13"	-1.0
"2015-11-14"	-2.5
"2015-11-17"	1.0
"2015-11-19"	1.8571428571428572
"2015-11-20"	2.0
"2015-11-28"	0.5
"2015-12-04"	1.0
"2015-12-11"	1.0
"2015-12-21"	1.0
"2015-12-22"	-1.3333333333333333
"2015-12-28"	1.3333333333333333
"2015-12-30"	2.6666666666666665
"2016-01-01"	2.0
"2016-01-15"	1.5
"2016-01-17"	2.0
"2016-01-26"	2.0
"2016-02-13"	1.0
"2016-03-01"	-2.0
"2016-03-04"	0.0
"2016-03-12"	1.6
"2016-03-13"	1.0
"2016-03-18"	2.0
"2016-03-22"	-3.0
"2016-03-27"	2.0
"2016-04-17"	2.0
"2016-04-19"	-1.0
"2016-04-21"	0.6666666666666666
"2016-04-25"	2.0
"2016-04-26"	2.0
"2016-05-04"	1.125
"2016-05-05"	3.0
"2016-05-10"	1.0
"2016-05-12"	0.5
"2016-05-20"	-2.0
"2016-05-22"	0.75
"2016-05-27"	3.0
"2016-05-31"	-2.0
"2016-06-09"	2.0
"2016-06-11"	1.6666666666666667
"2016-06-12"	2.0
"2016-06-17"	-2.0
"2016-06-18"	-0.7777777777777778
"2016-06-26"	3.0
"2016-06-30"	0.5
"2016-07-01"	-1.5
"2016-07-12"	2.0
"2016-07-13"	2.0
"2016-07-23"	1.5
"2016-07-24"	0.5
"2016-07-28"	-2.0
"2016-08-04"	2.0
"2016-08-05"	-0.6666666666666666
"2016-08-06"	0.5
"2016-08-09"	4.0
"2016-08-11"	-0.5
"2016-08-21"	-1.5
"2016-08-23"	-1.0
"2016-08-30"	-2.0
"2016-09-01"	-0.5
"2016-09-07"	1.5
"2016-09-12"	1.0
"2016-09-18"	2.0
"2016-10-22"	-2.0
"2016-10-27"	-3.0
