"2013-10-01"	2.0
"2013-10-03"	-1.0
"2013-10-06"	-1.0
"2013-10-08"	2.0
"2013-11-21"	0.3333333333333333
"2013-11-23"	1.4
"2013-11-24"	1.6666666666666667
"2013-12-03"	1.0
"2013-12-11"	-2.0
"2014-01-01"	2.0
"2014-01-02"	0.3333333333333333
"2014-01-20"	3.0
"2014-01-23"	-2.0
"2014-02-02"	2.5
"2014-02-14"	1.0
"2014-02-18"	-2.0
"2014-02-19"	-0.5
"2014-03-20"	-3.0
"2014-05-08"	0.0
"2014-05-15"	-0.3333333333333333
"2014-05-19"	1.0
"2014-05-21"	1.5
"2014-05-24"	1.0
"2014-06-05"	1.0
"2014-06-10"	-1.4
"2014-06-18"	0.0
"2014-06-28"	-2.0
"2014-07-14"	4.0
"2014-08-17"	3.0
"2014-08-18"	2.3333333333333335
"2014-08-30"	0.0
"2014-09-03"	1.6666666666666667
"2014-09-04"	2.0
"2014-09-09"	1.125
"2014-09-30"	1.0
"2014-10-02"	0.2222222222222222
"2014-10-08"	-2.0
"2014-10-22"	-0.2857142857142857
"2014-10-23"	-0.875
"2014-10-24"	2.0
"2014-11-03"	-1.0
"2014-11-13"	0.8
"2014-11-15"	-1.6666666666666667
"2014-11-18"	1.0
"2014-11-22"	2.0
"2014-11-23"	-1.0
"2014-12-10"	0.6666666666666666
"2015-01-01"	2.0
"2015-01-25"	0.0
"2015-02-14"	2.5
"2015-02-26"	2.0
"2015-02-27"	-1.0
"2015-03-10"	-2.0
"2015-03-15"	1.0
"2015-03-17"	0.3333333333333333
"2015-03-23"	-2.0
"2015-03-24"	3.0
"2015-03-25"	0.6666666666666666
"2015-03-26"	2.5
"2015-03-27"	2.5
"2015-03-30"	0.5
"2015-03-31"	1.5
"2015-04-26"	2.5
"2015-05-01"	3.0
"2015-05-05"	0.0
"2015-05-08"	3.0
"2015-05-18"	1.0
"2015-05-24"	-4.0
"2015-05-26"	0.7
"2015-05-27"	0.75
"2015-05-29"	1.25
"2015-05-31"	0.75
"2015-06-02"	1.6666666666666667
"2015-06-03"	0.0
"2015-06-04"	2.6666666666666665
"2015-06-05"	-1.0
"2015-06-06"	-2.3333333333333335
"2015-06-07"	0.058823529411764705
"2015-06-08"	-1.0
"2015-06-09"	0.5
"2015-06-10"	2.0
"2015-06-13"	2.5
"2015-06-17"	-1.0
"2015-06-29"	2.25
"2015-07-12"	1.6666666666666667
"2015-07-15"	0.2857142857142857
"2015-08-21"	0.3333333333333333
"2015-08-28"	1.5
"2015-09-01"	0.0
"2015-09-07"	1.0
"2015-09-23"	0.75
"2015-09-30"	-0.5
"2015-10-02"	2.0
"2015-10-05"	3.0
"2015-10-06"	0.6666666666666666
"2015-10-08"	0.5714285714285714
"2015-10-30"	-1.0
"2015-10-31"	2.0
"2015-11-04"	0.2
"2015-11-13"	-2.0
"2015-11-15"	3.0
"2015-11-16"	1.5
"2015-11-21"	1.75
"2015-11-22"	1.3333333333333333
"2015-11-26"	0.0
"2015-11-28"	-2.0
"2015-11-29"	2.5
"2015-12-02"	0.0
"2015-12-15"	2.0
"2015-12-16"	-1.0
"2015-12-22"	1.8
"2015-12-23"	1.3333333333333333
"2016-01-06"	1.6
"2016-01-20"	-0.5
"2016-01-21"	-1.8
"2016-01-27"	0.0
"2016-02-25"	-0.5
"2016-03-07"	2.0
"2016-03-10"	0.6666666666666666
"2016-03-17"	0.25
"2016-03-29"	-0.6666666666666666
"2016-03-31"	0.3333333333333333
"2016-04-17"	1.0
"2016-04-23"	-1.0
"2016-05-02"	1.0
"2016-05-04"	2.6666666666666665
"2016-05-11"	0.25
"2016-05-16"	-1.0
"2016-05-18"	-2.0
"2016-05-20"	1.8
"2016-05-23"	-1.0
"2016-05-29"	2.5
"2016-06-01"	1.0
"2016-06-02"	-1.0
"2016-06-03"	3.0
"2016-06-07"	0.0
"2016-06-15"	1.3333333333333333
"2016-06-18"	2.5
"2016-06-23"	0.5
"2016-06-27"	1.6666666666666667
"2016-07-07"	2.25
"2016-07-15"	-2.0
"2016-07-16"	0.0
"2016-08-10"	1.0
"2016-08-20"	0.5
"2016-09-05"	-1.0
"2016-09-06"	-1.0
"2016-09-10"	-2.0
"2016-09-11"	2.5
"2016-09-15"	-2.0
"2016-09-17"	1.5
"2016-09-18"	2.0
"2016-09-26"	2.0
"2016-09-29"	-2.0
"2016-09-30"	2.0
"2016-10-01"	0.5
"2016-10-06"	-0.7142857142857143
"2016-10-07"	1.5
"2016-10-08"	0.3333333333333333
"2016-10-09"	0.5454545454545454
"2016-10-11"	1.5
"2016-10-14"	-1.0
"2016-10-21"	3.0
"2016-10-27"	0.3333333333333333
"2016-10-29"	1.0
"2016-10-30"	1.3333333333333333
"2016-10-31"	2.0
"2016-11-01"	2.0
