"2013-01-08"	2.0
"2013-01-09"	0.6666666666666666
"2013-01-10"	-2.0
"2013-01-11"	2.0
"2013-01-15"	-0.8
"2013-01-16"	-0.6666666666666666
"2013-01-19"	-1.0
"2013-01-23"	-2.0
"2013-01-24"	-2.0
"2013-01-30"	-2.0
"2013-02-01"	2.0
"2013-02-03"	-1.0
"2013-02-04"	0.0
"2013-02-05"	-2.0
"2013-02-07"	2.5
"2013-02-18"	2.0
"2013-02-19"	0.14285714285714285
"2013-02-20"	-1.0
"2013-02-21"	0.5
"2013-02-27"	2.3333333333333335
"2013-03-04"	-1.0
"2013-03-07"	1.6666666666666667
"2013-03-10"	2.0
"2013-03-11"	-1.0
"2013-03-12"	-0.5
"2013-03-13"	1.0
"2013-03-14"	-2.0
"2013-03-22"	-3.0
"2013-03-26"	1.0
"2013-03-27"	0.0
"2013-04-09"	1.5
"2013-04-15"	2.5
"2013-04-16"	0.4
"2013-04-17"	0.25
"2013-04-23"	-1.0
"2013-04-26"	2.0
"2013-05-07"	0.1111111111111111
"2013-05-08"	-2.0
"2013-05-09"	0.3333333333333333
"2013-05-11"	-3.0
"2013-05-21"	-2.0
"2013-05-23"	0.0
"2013-05-24"	0.2
"2013-05-28"	1.2
"2013-06-05"	1.6666666666666667
"2013-06-06"	0.0
"2013-06-11"	-2.0
"2013-06-13"	-1.0
"2013-06-14"	-0.07692307692307693
"2013-06-15"	-0.5555555555555556
"2013-06-16"	2.0
"2013-06-18"	3.0
"2013-06-19"	2.0
"2013-06-20"	1.0
"2013-07-03"	0.6666666666666666
"2013-07-04"	-0.25
"2013-08-09"	1.25
"2013-08-29"	1.0
"2013-09-02"	-5.0
"2013-09-03"	0.25
"2013-09-05"	1.6666666666666667
"2013-09-09"	2.5
"2013-09-10"	2.0
"2013-09-17"	3.0
"2013-09-20"	3.0
"2013-09-22"	1.2857142857142858
"2013-09-23"	3.0
"2013-09-26"	2.0
"2013-09-28"	2.6666666666666665
"2013-09-29"	2.0
"2013-09-30"	-0.6666666666666666
"2013-10-01"	1.2
"2013-10-02"	1.6666666666666667
"2013-10-03"	0.0
"2013-10-05"	2.5
"2013-10-06"	1.0
"2013-10-08"	-1.6666666666666667
"2013-10-09"	-1.0
"2013-10-10"	-1.3333333333333333
"2013-10-22"	0.8
"2013-10-27"	-2.0
"2013-10-28"	-2.0
"2013-10-29"	-0.6666666666666666
"2013-10-30"	2.5
"2013-10-31"	3.0
"2013-11-08"	-1.0
"2013-11-13"	1.0
"2013-11-19"	0.7
"2013-11-20"	1.3333333333333333
"2013-11-21"	1.4
"2013-11-25"	-0.6666666666666666
