"2014-04-26"	3.0
"2014-05-07"	4.0
"2014-08-17"	1.0
"2015-02-15"	2.0
"2015-04-22"	-2.0
"2015-06-11"	2.0
"2015-06-13"	1.0
"2015-06-20"	4.0
"2015-06-28"	1.6666666666666667
"2015-06-30"	2.0
"2015-07-16"	1.0
"2015-08-06"	-0.5
"2015-09-12"	1.0
"2015-09-13"	2.25
"2015-09-14"	2.0
"2015-09-22"	-2.0
"2015-10-30"	-2.0
"2015-10-31"	0.6666666666666666
"2015-11-07"	-0.3333333333333333
"2015-11-13"	1.0
"2015-11-27"	1.0
"2015-12-03"	1.0
"2015-12-08"	1.0
"2016-01-01"	3.0
"2016-01-23"	2.0
"2016-02-23"	2.0
"2016-02-27"	0.3333333333333333
"2016-03-07"	0.5
"2016-03-22"	0.75
"2016-04-14"	1.0
"2016-05-05"	2.0
"2016-05-08"	0.0
"2016-05-09"	1.0
"2016-06-15"	-0.5
"2016-06-16"	2.0
"2016-07-05"	2.3333333333333335
"2016-08-14"	3.0
"2016-08-15"	2.75
"2016-08-18"	3.0
"2016-08-19"	4.0
"2016-09-23"	3.0
"2016-10-13"	2.0
"2016-10-18"	2.0
"2016-10-19"	-3.0
"2016-10-20"	3.0
