"2009-05-18"	3.0
"2010-07-19"	1.0
"2010-11-10"	2.0
"2012-09-16"	0.0
"2013-05-17"	2.0
"2013-06-02"	2.0
"2013-06-05"	-1.0
"2013-06-13"	-2.0
"2013-06-25"	2.0
"2013-08-16"	2.0
"2013-09-15"	0.0
"2013-09-19"	2.0
"2013-09-23"	2.0
"2013-09-27"	0.3333333333333333
"2013-09-28"	1.0
"2013-10-01"	2.0
"2013-10-02"	1.5
"2013-10-03"	-2.0
"2013-10-05"	2.0
"2013-10-09"	0.5
"2013-10-10"	2.0
"2013-10-12"	-1.0
"2013-10-18"	-1.0
"2013-10-22"	2.0
"2013-10-23"	2.5
"2013-10-24"	2.0
"2013-10-28"	-0.8
"2013-10-29"	4.0
"2013-11-02"	2.0
"2013-11-04"	2.0
"2013-11-06"	-0.75
"2013-11-07"	0.5
"2013-11-09"	1.0
"2013-11-12"	2.0
"2013-11-15"	-0.75
"2013-11-16"	-1.0
"2013-11-17"	-2.0
"2013-11-28"	0.0
"2013-12-06"	2.0
"2013-12-11"	3.0
"2014-01-30"	2.5
"2014-03-10"	1.0
"2014-04-08"	0.3333333333333333
"2014-04-24"	2.0
"2014-04-30"	2.0
"2014-06-24"	1.0
"2014-11-12"	2.0
"2014-12-12"	2.0
"2014-12-18"	2.0
"2015-01-06"	0.0
"2015-01-08"	2.0
"2015-01-15"	2.0
"2015-01-24"	-0.5
"2015-02-20"	-2.0
"2015-03-13"	-2.0
"2015-03-17"	2.0
"2015-04-14"	2.5
"2015-04-28"	3.0
"2015-04-30"	1.3333333333333333
"2015-05-09"	2.6
"2015-05-14"	2.0
"2015-05-16"	-3.0
"2015-05-21"	1.5
"2015-05-25"	0.5
"2015-05-26"	2.0
"2015-06-07"	0.3333333333333333
"2015-06-16"	-1.5
"2015-06-29"	0.5
"2015-08-04"	3.0
"2015-11-04"	1.0
"2015-11-12"	2.0
"2015-12-05"	2.0
"2015-12-15"	3.0
"2015-12-18"	-3.0
"2015-12-20"	1.0
"2015-12-28"	2.0
"2016-01-14"	-0.5
"2016-01-29"	2.5
"2016-02-24"	-0.5
"2016-03-10"	1.0
"2016-03-13"	0.6666666666666666
"2016-05-13"	1.0
"2016-05-14"	-2.0
"2016-05-16"	1.0
"2016-05-28"	-2.0
"2016-07-11"	0.5
"2016-07-14"	2.0
"2016-07-30"	1.5
"2016-09-05"	1.0
"2016-09-21"	1.0
