"2016-01-28"	3.0
"2016-01-29"	0.5
"2016-02-01"	1.5
"2016-02-02"	2.0
"2016-02-09"	0.0
"2016-02-11"	2.0
"2016-02-25"	2.0
"2016-02-26"	0.0
"2016-03-08"	-1.0
"2016-03-09"	1.5
"2016-03-11"	2.0
"2016-04-07"	0.5
"2016-04-08"	-1.5
"2016-04-29"	2.0
"2016-05-03"	-0.5
"2016-05-16"	-1.8
"2016-05-30"	2.0
"2016-06-01"	-3.0
"2016-06-03"	2.0
"2016-06-09"	1.5
"2016-06-10"	1.3333333333333333
"2016-06-20"	-1.4285714285714286
"2016-06-27"	-2.5
"2016-06-30"	1.0
"2016-07-01"	2.0
"2016-08-15"	2.0
"2016-08-23"	-0.5
"2016-08-31"	0.5
"2016-09-01"	-1.5
"2016-09-04"	0.0
"2016-09-06"	1.0
"2016-09-07"	1.0
"2016-09-16"	-2.0
"2016-09-20"	-1.0
"2016-09-21"	0.8333333333333334
"2016-10-03"	2.0
"2016-10-10"	2.0
"2016-10-12"	1.5
"2016-10-13"	-2.0
"2016-10-15"	-0.25
"2016-10-27"	1.6666666666666667
"2016-10-28"	1.0
"2016-10-29"	2.0
"2016-11-01"	0.3333333333333333
