"2014-01-01"	2.0
"2014-01-05"	0.75
"2014-01-09"	2.5
"2014-01-20"	2.0
"2014-01-30"	0.5
"2014-02-06"	3.0
"2014-03-17"	1.0
"2014-05-22"	2.0
"2014-06-02"	1.0
"2014-06-11"	1.0
"2014-07-14"	1.75
"2014-08-11"	-2.0
"2014-08-28"	2.0
"2014-09-02"	2.0
"2014-09-30"	2.0
"2014-10-09"	3.0
"2014-10-21"	1.0
"2014-10-22"	1.0
"2015-01-29"	3.0
"2015-06-08"	3.0
"2015-09-04"	-1.0
"2015-11-08"	1.0
"2015-11-18"	0.3333333333333333
"2016-02-23"	2.0
"2016-03-10"	2.0
"2016-03-30"	2.5
"2016-05-11"	3.0
"2016-05-12"	3.0
"2016-06-25"	2.0
