"2014-05-19"	-2.0
"2014-08-17"	-2.0
"2014-09-17"	0.8333333333333334
"2014-09-18"	1.0
"2014-09-25"	-1.0
"2015-01-01"	0.2
"2015-01-28"	1.0
"2015-03-12"	-2.0
"2015-06-07"	0.2857142857142857
"2015-06-11"	3.0
"2015-06-17"	-0.5
"2015-09-16"	0.625
"2015-09-22"	-0.6666666666666666
"2015-09-28"	2.0
"2015-10-01"	2.0
"2015-10-08"	1.0
"2015-11-01"	3.0
"2015-11-03"	0.8
"2015-11-12"	2.0
"2015-11-13"	-1.5
"2015-11-21"	-4.0
"2016-01-01"	3.0
"2016-01-15"	-2.0
"2016-01-23"	-0.5
"2016-01-25"	2.0
"2016-01-27"	-1.5
"2016-01-28"	-0.2857142857142857
"2016-02-13"	2.0
"2016-02-19"	1.0
"2016-02-23"	1.25
"2016-02-25"	0.7777777777777778
"2016-02-29"	1.0
"2016-03-10"	1.25
"2016-03-18"	-0.6666666666666666
"2016-03-30"	1.5
"2016-03-31"	-1.2
"2016-04-04"	0.8
"2016-04-05"	-3.0
"2016-04-06"	0.8
"2016-04-07"	-3.0
"2016-04-13"	2.0
"2016-04-20"	0.6666666666666666
"2016-04-24"	-1.0
"2016-05-01"	0.21428571428571427
"2016-05-06"	-1.0
"2016-05-10"	-1.0
"2016-05-13"	0.0
"2016-05-19"	-0.5
"2016-05-24"	2.0
"2016-05-25"	0.4
"2016-05-31"	2.0
"2016-06-06"	2.0
"2016-06-07"	2.0
"2016-06-09"	1.0
"2016-06-18"	1.3333333333333333
"2016-06-20"	-0.75
"2016-06-22"	-1.0
"2016-06-27"	-1.0
"2016-07-04"	0.3333333333333333
"2016-08-04"	-0.5
"2016-08-09"	1.0
"2016-08-17"	-2.0
"2016-08-30"	-0.5
"2016-08-31"	0.3333333333333333
"2016-09-04"	2.5
"2016-09-08"	2.0
"2016-09-17"	1.8333333333333333
"2016-09-21"	0.14285714285714285
"2016-09-23"	-0.5
"2016-09-27"	0.6666666666666666
"2016-09-28"	1.0
"2016-09-29"	-1.0
"2016-10-02"	-3.0
