"2014-12-16"	2.0
"2015-01-13"	-1.0
"2015-01-19"	1.5
"2015-01-22"	3.0
"2015-01-28"	0.5
"2015-02-05"	-2.0
"2015-02-11"	0.6666666666666666
"2015-02-18"	-1.6
"2015-03-16"	1.0
"2015-03-19"	1.0
"2015-03-25"	1.3333333333333333
"2015-03-26"	-1.3333333333333333
"2015-03-31"	1.0
"2015-06-01"	1.0
"2015-06-03"	0.0
"2015-06-05"	2.0
"2015-07-10"	3.0
"2015-10-22"	1.5
"2015-11-03"	0.0
"2015-11-05"	-1.0
"2015-11-10"	-1.0
"2015-11-14"	-2.0
"2015-12-03"	1.6
"2015-12-07"	-0.5
"2015-12-10"	3.0
"2015-12-15"	-1.0
"2016-01-20"	0.3333333333333333
"2016-03-01"	0.0
"2016-03-07"	3.0
"2016-03-10"	2.0
"2016-03-11"	-2.0
"2016-03-15"	1.0
"2016-03-17"	-2.5
"2016-03-21"	0.6666666666666666
"2016-03-29"	-2.5
"2016-03-30"	2.0
"2016-03-31"	1.0
"2016-04-06"	-2.0
"2016-04-12"	2.0
"2016-04-13"	0.7
"2016-04-26"	-1.5
"2016-04-27"	0.75
"2016-04-29"	-2.0
"2016-05-04"	-0.5
"2016-05-23"	-3.0
"2016-05-28"	2.0
"2016-06-01"	1.0
"2016-06-02"	3.0
"2016-06-08"	1.0
"2016-06-09"	-0.5
"2016-06-23"	2.6666666666666665
"2016-06-24"	0.25
"2016-07-25"	-1.0
"2016-09-29"	-2.5
"2016-10-06"	-2.0
