"2015-11-03"	2.0
"2015-11-05"	1.0
"2015-11-06"	0.6666666666666666
"2015-11-09"	1.0
"2015-11-11"	2.3333333333333335
"2015-11-12"	-3.0
"2015-11-18"	0.6666666666666666
"2015-11-19"	2.0
"2015-11-20"	2.0
"2015-11-25"	2.0
"2015-12-02"	-0.6666666666666666
"2015-12-15"	3.0
"2015-12-22"	2.0
"2015-12-23"	0.0
"2016-01-04"	1.0
"2016-01-11"	1.5
"2016-01-12"	1.0
"2016-01-13"	1.5
"2016-01-14"	0.8571428571428571
"2016-01-15"	2.0
"2016-01-16"	3.0
"2016-01-18"	-1.0
"2016-01-19"	3.0
"2016-01-20"	1.5
"2016-01-21"	2.25
"2016-01-22"	-1.75
"2016-01-24"	0.0
"2016-01-26"	1.2
"2016-01-28"	0.3333333333333333
"2016-01-29"	1.75
"2016-02-04"	1.0
"2016-02-23"	2.0
"2016-02-24"	1.0
"2016-02-26"	0.5
"2016-03-01"	3.0
"2016-03-05"	1.5
"2016-03-07"	1.6
"2016-03-10"	1.7142857142857142
"2016-03-11"	2.0
"2016-03-16"	-0.5
"2016-03-18"	1.5
"2016-03-22"	-2.2
"2016-03-23"	2.0
"2016-03-25"	2.0
"2016-03-29"	2.6666666666666665
"2016-03-31"	3.0
"2016-04-01"	1.0
"2016-04-09"	3.0
"2016-04-10"	-2.0
"2016-04-12"	1.5
"2016-04-15"	-2.0
"2016-04-20"	2.0
"2016-04-26"	1.8333333333333333
"2016-04-27"	0.0
"2016-04-29"	0.0
"2016-05-06"	1.0
"2016-05-11"	1.6666666666666667
"2016-05-12"	2.3333333333333335
"2016-05-13"	1.5
"2016-05-24"	-3.0
"2016-05-26"	1.5
"2016-05-27"	2.0
"2016-05-30"	2.0
"2016-06-01"	1.0
"2016-06-03"	1.5
"2016-06-09"	3.0
"2016-06-10"	1.5
"2016-06-13"	1.0
"2016-06-16"	2.0
"2016-06-17"	0.5
"2016-06-22"	-1.5
"2016-06-23"	0.6666666666666666
"2016-06-27"	-1.0
"2016-06-28"	3.0
"2016-06-30"	2.5
"2016-07-03"	2.6666666666666665
"2016-07-10"	-5.0
"2016-07-11"	0.3333333333333333
"2016-07-15"	2.0
"2016-08-02"	-2.0
"2016-08-03"	2.0
"2016-08-12"	2.0
"2016-08-17"	1.5
"2016-08-18"	2.0
"2016-08-19"	1.0
"2016-08-21"	0.0
"2016-09-07"	2.0
"2016-09-08"	1.5
"2016-09-11"	3.0
"2016-09-14"	0.5
"2016-09-15"	1.0
"2016-09-22"	-2.0
"2016-09-25"	1.75
"2016-09-27"	1.6666666666666667
"2016-09-28"	1.5
"2016-10-05"	2.0
"2016-10-09"	2.0
"2016-10-19"	-3.0
"2016-11-02"	1.6666666666666667
