"2010-11-17"	-0.3333333333333333
"2010-11-19"	-2.0
"2011-08-15"	1.0
"2011-08-29"	2.0
"2012-08-10"	2.0
"2012-11-07"	2.0
"2012-11-11"	1.5
"2012-11-20"	2.0
"2012-11-27"	2.0
"2012-12-01"	2.0
"2013-01-08"	1.5
"2013-01-09"	-2.0
"2013-01-21"	2.0
"2013-01-31"	-1.0
"2013-03-16"	1.0
"2013-03-21"	-0.5
"2013-05-03"	-2.0
"2013-06-14"	-1.0
"2013-06-20"	1.0
"2013-06-21"	-2.0
"2013-06-30"	-2.0
"2013-09-26"	0.5
"2013-09-27"	2.0
"2013-10-13"	3.0
"2013-10-21"	0.0
"2013-10-28"	0.0
"2013-11-17"	-2.0
"2013-11-27"	2.0
"2014-03-25"	-1.5
"2014-05-08"	0.6666666666666666
"2014-05-24"	2.25
"2014-06-03"	1.0
"2014-06-08"	3.0
"2014-07-02"	0.3333333333333333
"2014-08-22"	-3.0
"2014-11-03"	-0.5
"2014-11-18"	1.0
"2014-11-21"	-1.0
"2014-11-24"	-1.0
"2015-01-07"	0.6666666666666666
"2015-01-08"	0.5294117647058824
"2015-01-09"	0.3333333333333333
"2015-02-15"	2.0
"2015-03-12"	2.0
"2015-03-13"	0.6363636363636364
"2015-04-01"	2.0
"2015-06-04"	2.0
"2015-06-09"	-1.0
"2015-06-16"	1.0
"2015-07-03"	-0.2857142857142857
"2015-09-11"	2.0
"2015-09-13"	-1.0
"2015-10-22"	-0.75
"2015-11-07"	-1.0
"2015-11-10"	-0.16666666666666666
"2015-11-11"	2.0
"2015-11-13"	-1.5
"2015-11-14"	0.5
"2015-11-15"	-1.0
"2015-11-18"	-2.0
"2015-11-19"	1.5
"2015-11-25"	-2.0
"2015-11-27"	1.5
"2015-11-28"	0.75
"2015-11-29"	-1.3333333333333333
"2015-12-01"	-1.0
"2015-12-02"	-0.5
"2015-12-03"	-1.0
"2015-12-04"	0.2
"2015-12-09"	0.75
"2015-12-10"	0.6
"2015-12-11"	-1.0
"2015-12-14"	1.0
"2015-12-15"	-2.0
"2015-12-16"	0.0
"2015-12-21"	-3.0
"2015-12-22"	0.0
"2015-12-23"	0.5
"2015-12-28"	-2.0
"2015-12-29"	-2.0
"2015-12-30"	1.0
"2016-01-01"	0.0
"2016-01-02"	0.8
"2016-01-05"	0.7142857142857143
"2016-01-06"	0.25
"2016-01-07"	-2.0
"2016-01-12"	-1.0
"2016-01-13"	0.5
"2016-01-14"	0.05
"2016-01-16"	2.5
"2016-01-18"	0.0
"2016-01-19"	-3.0
"2016-01-20"	0.375
"2016-01-22"	1.0
"2016-01-27"	-1.0
"2016-02-01"	-2.0
"2016-02-10"	-3.0
"2016-02-12"	0.0
"2016-03-09"	2.0
"2016-03-10"	0.0
"2016-03-11"	1.0
"2016-03-17"	-1.75
"2016-03-18"	2.0
"2016-03-31"	2.0
"2016-04-04"	-1.5
"2016-04-14"	-2.0
"2016-04-19"	-1.0
"2016-04-29"	1.0
"2016-05-04"	3.0
"2016-05-31"	1.0
"2016-06-08"	-0.5
"2016-06-09"	-1.0
"2016-06-10"	0.0
"2016-06-16"	-2.0
"2016-07-15"	-1.75
"2016-08-05"	-3.0
"2016-10-29"	1.5
