"2015-10-06"	0.2
"2015-10-08"	-2.0
"2015-10-09"	2.0
"2015-10-10"	-1.0
"2015-10-11"	-2.0
"2015-10-12"	3.5
"2015-10-13"	0.0
"2015-10-22"	1.0
"2015-10-23"	3.0
"2015-10-24"	0.0
"2015-10-26"	0.4
"2015-11-03"	0.8888888888888888
"2015-11-08"	-1.0
"2015-11-13"	-0.6666666666666666
"2015-11-14"	2.0
"2015-11-18"	0.8
"2015-11-19"	1.375
"2015-11-20"	1.5
"2015-11-21"	0.5
"2015-11-23"	2.0
"2015-11-24"	2.5
"2015-11-25"	2.0
"2015-11-26"	-1.4
"2015-11-28"	-2.0
"2015-11-30"	2.0
"2015-12-01"	2.0
"2015-12-02"	0.3333333333333333
"2015-12-03"	0.6
"2015-12-04"	0.16666666666666666
"2015-12-05"	2.0
"2015-12-06"	-0.3333333333333333
"2015-12-07"	2.0
"2015-12-08"	2.0
"2015-12-09"	0.85
"2015-12-10"	1.25
"2015-12-11"	-1.0
"2015-12-12"	1.1304347826086956
"2015-12-13"	-0.2857142857142857
"2015-12-14"	0.8571428571428571
"2015-12-15"	0.2608695652173913
"2015-12-16"	-4.0
"2015-12-17"	2.0
"2015-12-18"	-2.0
"2015-12-19"	1.5
"2015-12-27"	0.8571428571428571
"2015-12-28"	0.5
"2015-12-29"	-0.3333333333333333
"2015-12-30"	0.4074074074074074
"2015-12-31"	1.0
"2016-01-02"	1.3333333333333333
"2016-01-03"	1.5
"2016-01-04"	-1.5
"2016-01-05"	1.0
"2016-01-06"	0.2222222222222222
"2016-01-07"	1.0769230769230769
"2016-01-08"	0.4444444444444444
"2016-01-09"	-0.25
"2016-01-10"	0.0
"2016-01-11"	0.5909090909090909
"2016-01-12"	1.8
"2016-01-13"	2.3333333333333335
"2016-01-14"	0.4
"2016-01-15"	3.0
"2016-01-16"	0.6470588235294118
"2016-01-17"	1.0
"2016-01-18"	0.3333333333333333
"2016-01-19"	2.0
"2016-01-21"	2.0
"2016-01-22"	-0.5
"2016-01-25"	1.0
"2016-01-26"	-2.0
"2016-01-27"	1.4
"2016-01-28"	0.5
"2016-01-29"	0.0
"2016-01-30"	1.0
"2016-01-31"	-0.8333333333333334
"2016-02-01"	3.0
"2016-02-02"	0.0
"2016-02-03"	0.42857142857142855
"2016-02-04"	2.0
"2016-02-07"	-1.0
"2016-02-08"	1.5
"2016-02-09"	-0.8333333333333334
"2016-02-10"	2.125
"2016-02-11"	1.0
"2016-02-13"	-1.0
"2016-02-16"	0.3333333333333333
"2016-02-17"	1.0
"2016-02-18"	2.0
"2016-02-19"	0.6666666666666666
"2016-02-20"	2.5
"2016-02-21"	0.2222222222222222
"2016-02-22"	2.5
"2016-02-23"	1.5
"2016-02-24"	0.1875
"2016-02-25"	2.0
"2016-02-27"	1.5
"2016-02-28"	0.4444444444444444
"2016-02-29"	-0.625
"2016-03-01"	-0.7142857142857143
"2016-03-02"	1.5714285714285714
"2016-03-04"	1.0
"2016-03-05"	0.5
"2016-03-06"	0.375
"2016-03-09"	-1.0
"2016-03-10"	1.0
"2016-03-11"	0.42857142857142855
"2016-03-12"	1.4285714285714286
"2016-03-13"	2.0
"2016-03-15"	3.0
"2016-03-16"	1.0
"2016-03-17"	2.0
"2016-03-18"	-1.0
"2016-03-19"	1.8571428571428572
"2016-03-20"	1.7
"2016-03-21"	2.0
"2016-03-22"	-3.0
"2016-03-24"	-1.0
"2016-03-25"	2.5
"2016-03-28"	-0.75
"2016-03-30"	1.3333333333333333
"2016-03-31"	-2.0
"2016-04-01"	2.0
"2016-04-03"	2.0
"2016-04-04"	-1.4285714285714286
"2016-04-07"	0.75
"2016-04-09"	1.3333333333333333
"2016-04-10"	-1.5
"2016-04-11"	2.0
"2016-04-12"	2.0
"2016-04-14"	-0.16666666666666666
"2016-04-15"	-0.1
"2016-04-16"	1.5454545454545454
"2016-04-17"	0.6666666666666666
"2016-04-18"	0.75
"2016-04-19"	-1.0
"2016-04-21"	2.25
"2016-04-22"	2.0
"2016-04-23"	1.0
"2016-04-24"	0.5714285714285714
"2016-04-25"	-2.0
"2016-04-28"	1.0
"2016-04-30"	2.0
"2016-05-03"	1.0
"2016-05-04"	2.0
"2016-05-15"	-0.3333333333333333
"2016-05-18"	-2.0
"2016-05-19"	-2.0
"2016-05-20"	2.25
"2016-05-21"	0.46875
"2016-05-23"	1.3333333333333333
"2016-05-24"	-3.0
"2016-05-26"	-0.3333333333333333
"2016-05-27"	3.0
"2016-05-29"	-0.6666666666666666
"2016-05-30"	-1.0
"2016-05-31"	0.6666666666666666
"2016-06-01"	1.0
"2016-06-03"	2.4
"2016-06-04"	-2.0
"2016-06-05"	0.0
"2016-06-09"	-0.5
"2016-06-10"	1.0
"2016-06-13"	-1.5
"2016-06-14"	0.6666666666666666
"2016-06-15"	2.25
"2016-06-17"	2.0
"2016-06-20"	-0.5
"2016-06-24"	0.6666666666666666
"2016-06-26"	0.2222222222222222
"2016-06-27"	-0.3333333333333333
"2016-06-30"	1.5
"2016-07-02"	1.4
"2016-07-03"	0.6666666666666666
"2016-07-06"	-1.5
"2016-07-11"	-1.0
"2016-07-15"	-2.5
"2016-07-16"	0.6666666666666666
"2016-07-19"	-3.0
"2016-07-20"	2.0
"2016-07-25"	-0.6666666666666666
"2016-07-26"	0.5
"2016-07-27"	0.25
"2016-07-28"	1.6
"2016-07-29"	1.5
"2016-07-30"	0.0
"2016-08-01"	1.3333333333333333
"2016-08-03"	-1.0
"2016-08-04"	1.25
"2016-08-07"	-0.5
"2016-08-08"	-1.5
"2016-08-11"	2.0
"2016-08-12"	0.0
"2016-08-14"	2.0
"2016-08-15"	1.0
"2016-08-16"	0.875
"2016-08-18"	-2.0
"2016-08-20"	-2.0
"2016-08-21"	-0.3333333333333333
"2016-08-24"	0.4
"2016-08-25"	0.9444444444444444
"2016-08-27"	0.0
"2016-08-28"	1.0
"2016-08-29"	1.1666666666666667
"2016-08-30"	2.0
"2016-08-31"	1.1111111111111112
"2016-09-03"	-0.3333333333333333
"2016-09-04"	1.0
"2016-09-09"	2.6666666666666665
"2016-09-11"	-0.25
"2016-09-14"	1.3333333333333333
"2016-09-15"	1.8
"2016-09-17"	0.16666666666666666
"2016-09-18"	2.0
"2016-09-19"	-2.0
"2016-09-20"	1.0
"2016-09-24"	-1.0
"2016-09-26"	2.0
"2016-09-27"	3.0
"2016-09-28"	2.0
"2016-09-29"	2.4
"2016-10-01"	-1.0
"2016-10-02"	1.0
"2016-10-04"	2.0
"2016-10-06"	0.8
"2016-10-24"	2.5
"2016-10-31"	2.5
"2016-11-02"	1.0
