"2009-03-30"	0.5
"2012-11-27"	1.5
"2012-11-28"	2.4
"2012-12-03"	2.0
"2012-12-04"	2.0
"2012-12-12"	1.0
"2012-12-18"	0.3333333333333333
"2013-01-01"	2.0
"2013-01-07"	-3.0
"2013-01-12"	-1.0
"2013-01-16"	-0.5
"2013-01-20"	2.0
"2013-01-21"	1.0
"2013-01-22"	-0.5
"2013-01-26"	0.6666666666666666
"2013-01-27"	-0.6666666666666666
"2013-01-28"	-3.0
"2013-01-29"	1.25
"2013-01-30"	-2.0
"2013-01-31"	-1.0
"2013-02-01"	0.0
"2013-02-07"	-1.25
"2013-02-13"	1.8
"2013-02-18"	-1.0
"2013-02-20"	1.4
"2013-04-24"	-3.0
"2013-05-07"	-2.0
"2013-05-14"	2.6666666666666665
"2013-05-25"	1.25
"2013-06-11"	2.142857142857143
"2013-07-30"	2.6666666666666665
"2013-10-06"	2.0
"2013-10-08"	-0.5
"2013-10-17"	1.25
"2013-10-20"	2.0
"2013-10-26"	3.3333333333333335
"2013-10-27"	3.0
"2013-11-07"	2.6666666666666665
"2013-11-20"	2.0
"2013-11-26"	-2.0
"2013-12-11"	-5.0
"2013-12-14"	-2.0
"2014-01-05"	0.5
"2014-01-26"	2.5
"2014-03-08"	2.0
"2014-03-20"	-0.5
"2014-04-03"	-2.0
"2014-04-04"	-0.5
"2014-04-16"	-1.0
"2014-05-01"	-1.75
"2014-05-09"	3.0
"2014-05-15"	2.0
"2014-05-31"	-3.0
"2014-06-17"	2.0
"2014-06-29"	0.0
"2014-07-01"	-1.0
"2014-07-08"	-2.0
"2014-07-11"	1.0
"2014-07-13"	0.3333333333333333
"2014-07-25"	-1.3333333333333333
"2014-08-05"	3.0
"2014-08-20"	2.5
"2014-08-21"	0.5454545454545454
"2014-08-30"	2.0
"2014-09-03"	1.0
"2014-09-07"	-3.0
"2014-09-11"	1.6666666666666667
"2014-12-04"	2.0
"2014-12-18"	1.0
"2014-12-19"	-2.5
"2015-01-07"	-2.0
"2015-01-17"	3.0
"2015-01-20"	2.0
"2015-01-21"	-2.0
"2015-01-22"	-1.0
"2015-01-23"	2.0
"2015-01-25"	1.3333333333333333
"2015-01-27"	1.25
"2015-02-05"	2.0
"2015-02-17"	-0.75
"2015-02-21"	-1.0
"2015-02-26"	3.0
"2015-04-16"	1.6666666666666667
"2015-05-20"	2.0
"2015-05-21"	2.0
"2015-05-22"	2.6666666666666665
"2015-05-29"	2.0
"2015-05-31"	1.5
"2015-06-07"	-0.4
"2015-06-19"	-2.0
"2015-06-27"	-2.0
"2015-06-28"	0.6666666666666666
"2015-06-30"	-2.0
"2015-08-06"	2.0
"2015-08-21"	3.0
"2015-08-29"	1.25
"2015-08-30"	0.0
"2015-09-03"	-2.0
"2015-09-17"	2.0
"2015-09-29"	0.75
"2015-11-08"	-2.0
"2015-11-17"	1.6666666666666667
"2015-11-18"	0.8
"2015-11-20"	-2.0
"2015-11-23"	2.0
"2015-11-24"	1.0
"2015-12-03"	-0.5
"2015-12-09"	-0.5
"2015-12-22"	3.0
"2016-01-13"	0.0
"2016-01-15"	1.75
"2016-02-29"	1.3333333333333333
"2016-10-04"	-0.5
