"2009-09-06"	-2.0
"2009-09-11"	1.0
"2009-09-14"	3.0
"2009-09-22"	-2.0
"2013-08-21"	-2.0
"2013-08-26"	1.5
"2013-08-27"	3.0
"2013-08-28"	1.0
"2013-09-15"	2.0
"2013-09-21"	2.0
"2013-10-15"	1.75
"2013-10-17"	1.5
"2013-10-18"	-0.3333333333333333
"2013-10-19"	-2.0
"2013-10-21"	1.0
"2013-11-01"	2.0
"2013-11-03"	-1.0
"2013-11-04"	1.25
"2013-11-08"	2.0
"2013-11-09"	2.3333333333333335
"2013-11-12"	-0.6666666666666666
"2013-11-13"	1.0
"2013-11-14"	2.0
"2013-11-15"	2.0
"2013-11-17"	2.0
"2013-11-20"	2.0
"2013-12-02"	2.0
"2014-01-09"	1.0
"2014-01-30"	2.0
"2014-02-17"	2.0
"2014-02-20"	3.0
"2014-04-07"	-1.5
"2014-05-12"	-2.0
"2014-05-20"	1.0
"2014-05-25"	2.0
"2014-06-13"	-2.0
"2014-06-27"	-1.0
"2014-08-28"	-2.0
"2014-08-31"	2.0
"2014-09-09"	0.0
"2014-09-20"	2.0
"2015-01-17"	2.0
"2015-02-16"	0.0
"2015-06-17"	0.6666666666666666
"2015-06-28"	-0.6666666666666666
"2015-06-29"	0.5
"2015-07-02"	-3.0
"2015-07-03"	-2.0
"2015-08-04"	-0.5
"2015-08-07"	1.0
"2015-08-11"	3.0
"2015-09-16"	3.0
"2015-10-08"	-2.0
"2015-10-19"	1.0
"2015-10-27"	-3.0
"2015-11-14"	1.25
"2015-11-17"	0.0
"2015-12-05"	2.0
"2016-01-05"	2.0
"2016-01-06"	-2.0
"2016-04-13"	1.5
"2016-04-20"	1.5
"2016-05-02"	-3.0
"2016-05-17"	2.0
"2016-05-23"	1.8333333333333333
"2016-08-30"	1.5
"2016-09-13"	2.0
