"2009-04-07"	-2.0
"2009-10-20"	-3.0
"2009-12-24"	-2.0
"2012-07-02"	2.0
"2012-11-02"	-2.0
"2012-11-03"	2.0
"2012-11-11"	-1.0
"2012-11-16"	1.0
"2012-11-19"	3.0
"2012-11-20"	0.75
"2012-11-21"	0.0
"2012-11-23"	2.0
"2012-11-27"	0.6666666666666666
"2012-11-29"	2.0
"2012-12-01"	1.6666666666666667
"2012-12-04"	1.8
"2012-12-06"	1.5
"2012-12-07"	1.0
"2012-12-09"	2.3333333333333335
"2012-12-14"	4.0
"2012-12-15"	2.0
"2012-12-20"	3.0
"2012-12-30"	2.0
"2012-12-31"	2.5
"2013-01-04"	1.5
"2013-01-05"	1.0
"2013-01-07"	1.0
"2013-01-08"	-0.2
"2013-01-10"	2.25
"2013-01-11"	1.6666666666666667
"2013-01-13"	1.0
"2013-01-16"	3.0
"2013-01-17"	1.0
"2013-01-19"	3.0
"2013-01-25"	3.0
"2013-01-31"	2.3333333333333335
"2013-02-02"	3.0
"2013-02-09"	-1.0
"2013-02-12"	1.0
"2013-02-13"	1.0
"2013-02-14"	-1.0
"2013-02-16"	1.0
"2013-02-19"	1.0
"2013-02-22"	0.0
"2013-02-25"	3.0
"2013-02-26"	1.0
"2013-02-28"	2.0
"2013-03-01"	2.0
"2013-03-03"	2.0
"2013-03-10"	2.0
"2013-03-12"	1.5
"2013-03-13"	2.0
"2013-03-15"	1.3333333333333333
"2013-03-20"	2.0
"2013-03-22"	2.0
"2013-04-01"	-1.0
"2013-04-02"	-0.6666666666666666
"2013-04-06"	2.0
"2013-04-07"	1.0
"2013-04-09"	-3.0
"2013-04-11"	1.6666666666666667
"2013-04-16"	1.0
"2013-04-20"	2.0
"2013-04-22"	2.2
"2013-04-29"	2.0
"2013-05-01"	-0.4444444444444444
"2013-05-04"	2.8
"2013-05-14"	1.6
"2013-05-18"	2.0
"2013-05-20"	2.6666666666666665
"2013-05-27"	1.5
"2013-05-28"	-2.0
"2013-05-31"	3.0
"2013-06-01"	-2.0
"2013-06-09"	1.5
"2013-06-10"	3.0
"2013-06-11"	1.0
"2013-06-12"	2.0
"2013-06-13"	2.0
"2013-06-14"	2.0
"2013-06-15"	1.5
"2013-06-19"	1.0
"2013-06-20"	-1.5
"2013-06-22"	-1.0
"2013-06-24"	0.3333333333333333
"2013-06-30"	1.4
"2013-07-03"	3.0
"2013-07-04"	1.0
"2013-07-05"	0.5
"2013-07-06"	-1.0
"2013-07-09"	0.5
"2013-07-10"	3.0
"2013-07-14"	-1.0
"2013-07-16"	2.3333333333333335
"2013-07-19"	0.0
"2013-07-22"	-0.3333333333333333
"2013-07-24"	3.0
"2013-07-25"	2.0
"2013-07-27"	-1.0
