"2016-04-28"	1.2
"2016-04-29"	1.1666666666666667
"2016-05-10"	2.0
"2016-05-12"	1.0
"2016-05-13"	2.0
"2016-05-19"	1.0
"2016-05-23"	2.0
"2016-05-25"	0.5
"2016-05-26"	-2.0
"2016-06-02"	0.6
"2016-06-03"	0.0
"2016-06-06"	1.5714285714285714
"2016-06-07"	1.0
"2016-06-09"	1.0
"2016-06-10"	1.5
"2016-06-12"	1.0
"2016-06-15"	-1.0
"2016-06-16"	1.0
"2016-06-17"	2.0
"2016-06-20"	-5.0
"2016-06-21"	0.5
"2016-06-22"	2.0
"2016-06-23"	2.0
"2016-06-27"	3.0
"2016-06-28"	2.0
"2016-06-30"	0.5
"2016-07-02"	1.0
"2016-07-03"	1.0
"2016-07-04"	1.0
"2016-07-05"	2.25
"2016-07-06"	2.3333333333333335
"2016-07-08"	1.0
"2016-07-29"	-1.0
"2016-07-30"	1.0
"2016-08-02"	0.0
"2016-08-11"	2.0
"2016-08-22"	2.0
"2016-08-30"	1.8888888888888888
"2016-09-01"	2.0
"2016-09-02"	2.5
"2016-09-03"	2.0
"2016-09-12"	2.0
"2016-09-15"	2.0
"2016-09-16"	1.0
"2016-09-19"	1.5
"2016-09-20"	2.0
"2016-09-26"	2.5
"2016-09-27"	3.0
"2016-10-03"	2.0
"2016-10-05"	1.6666666666666667
"2016-10-10"	1.0
"2016-10-19"	1.5
"2016-10-21"	2.0
"2016-10-26"	1.0
"2016-10-28"	1.0
"2016-11-01"	2.0
