"2014-10-17"	-2.0
"2014-10-18"	-2.0
"2014-10-20"	0.75
"2014-10-21"	2.25
"2014-10-22"	-1.5
"2014-10-24"	1.0
"2014-10-26"	-2.0
"2014-11-01"	1.0
"2014-11-06"	2.0
"2014-11-16"	-2.0
"2014-11-22"	3.4
"2014-11-26"	2.5
"2014-12-02"	1.3333333333333333
"2014-12-03"	0.0
"2014-12-05"	-1.0
"2015-01-01"	2.0
"2015-01-04"	2.0
"2015-01-07"	1.0
"2015-01-08"	-0.5
"2015-01-13"	2.0
"2015-01-15"	2.0
"2015-01-26"	2.0
"2015-01-29"	1.0
"2015-02-01"	2.0
"2015-02-07"	2.75
"2015-02-16"	1.0
"2015-02-21"	3.0
"2015-02-23"	2.0
"2015-02-24"	0.5
"2015-02-27"	1.25
"2015-03-10"	3.0
"2015-04-12"	2.0
"2015-04-19"	2.0
"2015-05-16"	1.0
"2015-05-27"	1.6923076923076923
"2015-05-28"	-2.0
"2015-05-29"	-1.5
"2015-05-31"	0.38461538461538464
"2015-06-01"	2.0
"2015-06-02"	1.3333333333333333
"2015-06-06"	-0.2
"2015-06-07"	-0.2
"2015-06-08"	-1.0
"2015-06-11"	0.3333333333333333
"2015-06-12"	2.0
"2015-06-13"	2.0
"2015-06-14"	0.0
"2015-06-15"	1.0
"2015-06-16"	1.2
"2015-06-17"	2.0
"2015-06-18"	1.75
"2015-06-20"	2.25
"2015-06-22"	1.3333333333333333
"2015-06-23"	3.0
"2015-06-26"	-0.5
"2015-06-27"	-2.0
"2015-06-28"	0.6666666666666666
"2015-07-01"	-2.0
"2015-07-02"	-0.6
"2015-07-03"	-1.0
"2015-07-08"	1.0
"2015-08-04"	0.6666666666666666
"2015-08-09"	-2.0
"2015-08-11"	2.0
"2015-08-16"	3.0
"2015-08-23"	0.3333333333333333
"2015-09-03"	1.0
"2015-09-05"	2.25
"2015-09-30"	-2.0
"2015-10-01"	1.0
"2015-10-07"	2.0
"2015-10-10"	-0.8571428571428571
"2015-10-11"	-2.0
"2015-10-14"	-2.5
"2015-10-15"	2.0
"2015-10-22"	3.0
"2015-10-31"	-1.0
"2015-11-07"	-0.4
"2015-11-10"	1.4
"2015-11-13"	-1.25
"2015-11-15"	0.0
"2015-11-16"	-3.0
"2015-11-29"	1.0
"2015-12-01"	2.0
"2015-12-02"	2.6666666666666665
"2015-12-03"	0.8333333333333334
"2015-12-05"	2.0
"2015-12-06"	-1.5
"2015-12-07"	-2.0
"2015-12-10"	2.0
"2015-12-11"	-2.0
"2015-12-12"	2.5
"2015-12-13"	-0.5
"2015-12-14"	-0.5
"2015-12-15"	3.0
"2015-12-16"	2.0
"2015-12-17"	-0.4
"2015-12-19"	1.0
"2015-12-20"	0.3333333333333333
"2015-12-21"	2.3333333333333335
"2015-12-22"	0.0
"2015-12-23"	0.3333333333333333
"2015-12-27"	0.7142857142857143
"2015-12-29"	0.3333333333333333
"2015-12-30"	2.3333333333333335
"2015-12-31"	2.0
"2016-01-01"	2.0
"2016-01-02"	-0.5
"2016-01-03"	2.0
"2016-01-07"	2.0
"2016-01-08"	1.3333333333333333
"2016-01-09"	0.6666666666666666
"2016-01-10"	1.6
"2016-01-11"	1.3333333333333333
"2016-01-12"	-2.0
"2016-01-13"	2.5
"2016-01-14"	0.0
"2016-01-15"	1.6
"2016-01-17"	1.3333333333333333
"2016-01-19"	2.0
"2016-01-20"	0.25
"2016-01-22"	2.6
