"2013-09-03"	-2.0
"2013-09-04"	2.0
"2013-09-05"	1.0
"2013-09-14"	3.0
"2013-09-16"	-0.6666666666666666
"2013-09-17"	2.0
"2013-09-27"	2.0
"2013-09-30"	2.5
"2013-11-11"	-2.0
"2013-11-13"	2.0
"2013-11-22"	2.0
"2013-11-28"	2.0
"2013-12-04"	2.0
"2013-12-14"	2.0
"2013-12-16"	2.0
"2013-12-26"	2.6666666666666665
"2014-01-11"	-0.3333333333333333
"2014-03-01"	1.0
"2014-03-12"	1.6666666666666667
"2014-06-06"	1.0
"2014-07-14"	-1.25
"2014-09-20"	2.0
"2014-10-04"	3.0
"2014-12-16"	-0.5
"2015-01-11"	-1.0
"2015-04-14"	-2.0
"2015-05-29"	2.0
"2015-06-08"	0.5
"2016-01-28"	1.6
"2016-03-20"	-2.0
"2016-05-09"	4.0
"2016-06-03"	1.0
"2016-06-16"	2.5
"2016-06-18"	1.5
"2016-06-21"	-1.0
"2016-06-29"	-0.5
"2016-07-04"	0.0
"2016-07-15"	-3.0
"2016-08-16"	1.0
"2016-08-17"	3.0
"2016-08-26"	-1.0
"2016-09-08"	0.0
"2016-09-17"	-1.0
"2016-09-20"	1.5
"2016-09-23"	-1.6666666666666667
"2016-09-24"	3.0
"2016-10-07"	2.0
"2016-10-11"	-3.0
