"2009-04-18"	3.0
"2009-04-19"	1.5
"2009-04-20"	2.0
"2009-04-22"	-3.0
"2009-04-23"	-2.0
"2009-04-24"	1.6666666666666667
"2009-04-27"	3.0
"2009-04-29"	2.3333333333333335
"2009-04-30"	-1.0
"2009-05-02"	3.0
"2009-05-04"	3.0
"2009-05-05"	3.0
"2009-05-06"	-0.5
"2009-05-07"	-2.0
"2009-05-09"	-2.0
"2009-05-15"	2.0
"2009-05-18"	3.0
"2009-05-20"	0.6666666666666666
"2009-05-21"	1.0
"2009-06-01"	2.0
"2009-06-03"	2.0
"2009-06-06"	1.25
"2009-06-08"	0.5
"2009-06-12"	0.6666666666666666
"2009-06-19"	3.0
"2009-06-20"	0.6666666666666666
"2009-06-30"	1.75
"2009-07-27"	-1.3333333333333333
"2009-08-07"	3.0
"2009-08-08"	2.0
"2009-08-13"	0.5
"2009-08-15"	1.2
"2009-08-16"	2.125
"2009-09-02"	2.0
"2009-09-14"	2.5
"2009-09-17"	-2.0
"2010-07-19"	2.0
"2010-07-22"	1.5
"2010-07-24"	0.3333333333333333
"2010-08-09"	3.0
"2010-10-10"	-2.0
"2011-03-04"	2.0
"2011-03-05"	3.0
"2011-03-06"	2.0
"2011-03-08"	-2.0
"2011-03-11"	2.5
"2011-03-12"	1.5
"2011-03-19"	3.0
"2011-05-19"	2.5
"2011-05-29"	-3.0
"2011-06-11"	2.0
"2011-06-12"	1.0
"2011-06-14"	2.5
"2011-06-26"	2.0
"2012-12-05"	-1.0
"2012-12-10"	2.0
"2012-12-20"	2.0
"2012-12-22"	1.5
"2013-02-07"	-2.0
"2013-02-19"	3.0
"2013-02-20"	1.5
"2013-02-23"	0.0
"2013-02-27"	2.0
"2013-03-07"	-2.0
"2013-03-26"	-1.0
"2013-04-02"	-2.0
"2013-04-23"	3.0
"2013-05-01"	1.0
"2013-05-04"	2.0
"2013-05-07"	-0.5
"2013-05-08"	0.5
"2013-05-10"	1.0
"2013-05-15"	2.0
"2013-05-17"	1.0
"2013-05-18"	2.4
"2013-05-23"	3.0
"2013-05-31"	0.0
"2013-06-06"	-0.2
"2013-06-07"	2.0
"2013-06-08"	1.25
"2013-06-11"	3.0
"2013-06-15"	3.0
"2013-06-17"	1.4
"2013-06-27"	-1.5
"2013-06-29"	1.0
"2013-06-30"	-0.3333333333333333
