"2016-06-04"	2.0
"2016-06-08"	0.4
"2016-06-09"	2.0
"2016-06-10"	0.5
"2016-06-11"	0.56
"2016-06-13"	-1.0
"2016-06-14"	0.5
"2016-06-15"	0.8181818181818182
"2016-06-17"	-2.0
"2016-06-20"	-1.3333333333333333
"2016-06-23"	1.0
"2016-06-26"	0.0
"2016-06-28"	0.0
"2016-06-29"	2.0
"2016-07-02"	1.2142857142857142
"2016-07-03"	1.0
"2016-07-06"	0.16666666666666666
"2016-07-07"	-2.0
"2016-07-08"	-2.2857142857142856
"2016-07-09"	0.25
"2016-07-10"	0.625
"2016-07-11"	1.5
"2016-07-13"	1.0
"2016-07-14"	0.2222222222222222
"2016-07-17"	1.2
"2016-07-19"	-2.0
"2016-07-26"	1.5
"2016-07-27"	1.5
"2016-07-29"	0.14285714285714285
"2016-08-01"	1.0
"2016-08-03"	-2.0
"2016-08-04"	2.3333333333333335
"2016-08-06"	-0.3333333333333333
"2016-08-07"	2.0
"2016-08-10"	-2.0
"2016-08-15"	2.1
"2016-08-17"	-0.875
"2016-08-19"	-0.6666666666666666
"2016-08-20"	2.6
"2016-08-21"	1.0
"2016-08-22"	0.5714285714285714
"2016-08-23"	0.5833333333333334
"2016-08-24"	2.0
"2016-08-26"	2.6666666666666665
"2016-08-27"	2.0
"2016-08-29"	0.07142857142857142
"2016-08-30"	0.875
"2016-08-31"	2.0
"2016-09-04"	1.5
"2016-09-06"	-2.0
"2016-09-12"	-1.0
"2016-09-13"	-0.6666666666666666
"2016-09-15"	0.5
"2016-09-16"	1.5
"2016-09-17"	2.5
"2016-09-18"	2.0
"2016-09-19"	-2.5
"2016-09-20"	-3.0
"2016-09-24"	2.0
"2016-09-25"	1.0
"2016-09-27"	2.0
"2016-09-29"	1.5
"2016-10-02"	0.3333333333333333
"2016-10-03"	1.0
"2016-10-06"	-0.3
"2016-10-10"	2.3333333333333335
"2016-10-12"	2.0
"2016-10-24"	0.5
"2016-10-26"	1.0
"2016-10-27"	2.2
"2016-10-28"	2.0
"2016-10-31"	0.25
"2016-11-01"	-2.0
