"2015-08-19"	2.0
"2015-08-24"	-3.0
"2015-09-07"	2.0
"2015-09-14"	1.5
"2015-09-18"	2.0
"2015-09-22"	-1.6666666666666667
"2015-10-01"	3.0
"2015-10-07"	1.0
"2015-10-20"	-2.0
"2015-10-27"	1.5
"2015-11-02"	2.0
"2015-11-10"	1.0
"2015-11-11"	1.0
"2015-11-16"	0.0
"2015-11-23"	-2.0
"2015-11-24"	2.0
"2015-11-25"	-2.0
"2015-11-26"	1.0
"2015-11-30"	2.0
"2015-12-02"	-1.0
"2015-12-03"	2.0
"2015-12-04"	1.0
"2015-12-09"	-2.0
"2015-12-17"	2.0
"2015-12-18"	1.75
"2015-12-21"	1.5
"2015-12-22"	0.0
"2015-12-24"	3.0
"2016-01-08"	2.0
"2016-01-14"	-2.0
"2016-01-18"	-1.0
"2016-01-20"	1.5
"2016-01-21"	3.0
"2016-01-22"	-2.0
"2016-01-27"	-2.0
"2016-01-28"	-0.4
"2016-01-29"	2.0
"2016-02-02"	-2.0
"2016-02-03"	1.9090909090909092
"2016-02-04"	3.0
"2016-02-05"	1.0
"2016-02-09"	2.0
"2016-02-10"	-0.25
"2016-02-11"	2.0
"2016-02-15"	-3.0
"2016-02-18"	0.0
"2016-02-19"	2.0
"2016-02-22"	1.0
"2016-02-24"	1.3333333333333333
"2016-02-29"	2.0
"2016-03-03"	-1.0
"2016-03-04"	0.0
"2016-03-08"	-0.5
"2016-03-09"	1.3333333333333333
"2016-03-15"	1.0
"2016-03-17"	0.5
"2016-03-18"	1.0
"2016-03-21"	2.0
"2016-03-22"	3.0
"2016-03-24"	1.0
"2016-03-26"	-2.0
"2016-03-30"	2.0
"2016-04-03"	-1.0
"2016-04-05"	2.0
"2016-04-08"	-1.0
"2016-04-09"	3.0
"2016-04-10"	2.2
"2016-04-11"	1.3333333333333333
"2016-04-12"	2.0
"2016-04-13"	0.7
"2016-04-14"	2.6666666666666665
"2016-04-15"	0.5
"2016-04-20"	2.0
"2016-04-21"	1.5
"2016-04-22"	-0.5
"2016-04-24"	2.0
"2016-04-27"	1.5
"2016-04-29"	0.0
"2016-05-01"	2.0
"2016-05-02"	2.0
"2016-05-04"	2.0
"2016-05-05"	3.0
"2016-05-06"	0.25
"2016-05-09"	0.0
"2016-05-10"	2.3333333333333335
"2016-05-12"	0.0
"2016-05-14"	2.0
"2016-05-18"	1.5
"2016-05-19"	1.5555555555555556
"2016-05-20"	0.0
"2016-05-23"	2.5
"2016-05-24"	1.0
"2016-05-25"	1.0
"2016-05-26"	-1.0
"2016-05-27"	-0.3333333333333333
"2016-05-28"	2.5
"2016-06-01"	-1.0
"2016-06-02"	0.0
"2016-06-05"	1.0
"2016-06-06"	2.0
"2016-06-08"	0.0
"2016-06-09"	1.8333333333333333
"2016-06-13"	-5.0
"2016-06-15"	3.0
"2016-06-16"	1.6666666666666667
"2016-06-17"	3.0
"2016-06-20"	-0.16666666666666666
"2016-06-21"	-1.0
"2016-06-22"	3.0
"2016-06-23"	-2.0
"2016-06-27"	1.0
"2016-06-30"	2.0
"2016-07-01"	1.3333333333333333
"2016-07-06"	-0.6
"2016-07-10"	2.5
"2016-07-11"	3.0
"2016-07-12"	1.0
"2016-07-13"	1.25
"2016-07-18"	0.875
"2016-07-20"	0.5
"2016-07-24"	-3.0
"2016-07-26"	-1.0
"2016-08-19"	2.0
"2016-08-21"	1.0
"2016-08-22"	1.0
"2016-08-23"	-0.3333333333333333
"2016-08-24"	0.75
"2016-08-26"	0.2857142857142857
"2016-08-28"	1.0
"2016-08-29"	1.0
"2016-08-31"	-2.0
"2016-09-05"	0.0
"2016-09-08"	1.0
"2016-09-09"	1.0
"2016-09-13"	1.0
"2016-09-14"	-2.0
"2016-09-15"	0.5
"2016-09-19"	1.5
"2016-09-20"	1.0
"2016-09-21"	-2.0
"2016-09-22"	-0.4
"2016-09-23"	3.0
"2016-09-27"	2.0
"2016-09-28"	2.0
"2016-09-29"	3.0
"2016-09-30"	1.0
"2016-10-06"	1.0
"2016-10-12"	-0.2
"2016-10-13"	2.0
"2016-10-14"	2.0
"2016-10-15"	1.0
"2016-10-16"	1.0
"2016-10-21"	3.0
"2016-10-23"	-2.0
"2016-10-24"	2.8333333333333335
"2016-10-26"	1.3333333333333333
"2016-10-28"	1.5
"2016-10-29"	3.0
"2016-10-31"	2.0
