"2014-03-28"	-1.0
"2014-04-02"	-1.0
"2014-04-07"	-0.5
"2014-04-10"	2.0
"2014-04-14"	-2.0
"2014-04-30"	1.5
"2014-05-01"	0.5
"2014-05-06"	-1.0
"2014-05-07"	3.0
"2014-05-09"	0.0
"2014-05-12"	2.0
"2014-05-15"	-1.25
"2014-05-19"	1.0
"2014-05-28"	-2.0
"2014-06-11"	1.0
"2014-06-13"	1.0
"2014-06-18"	1.5
"2014-06-23"	-2.0
"2014-06-24"	2.0
"2014-06-27"	2.0
"2014-08-07"	-0.5
"2014-08-18"	1.0
"2014-09-02"	1.5
"2014-09-08"	2.0
"2014-09-10"	2.0
"2014-09-19"	-1.0
"2014-10-03"	1.5
"2014-10-07"	0.5
"2014-10-22"	0.0
"2014-11-06"	-0.6666666666666666
"2014-11-11"	2.0
"2014-11-23"	-1.0
"2014-11-26"	2.0
"2014-11-28"	3.0
"2014-12-03"	3.0
"2014-12-04"	-1.0
"2014-12-05"	1.0
"2014-12-12"	3.0
"2015-01-07"	-2.5
"2015-01-12"	1.0
"2015-02-16"	1.0
"2015-02-17"	-2.0
"2015-03-06"	1.0
"2015-03-08"	-1.0
"2015-03-11"	2.5
"2015-04-07"	-2.0
"2015-04-14"	2.0
"2015-05-18"	2.0
"2015-05-21"	-2.5
"2015-06-02"	2.0
"2015-06-03"	3.0
"2015-11-25"	2.3333333333333335
