"2009-03-28"	-1.0
"2009-04-04"	0.5
"2009-04-05"	-3.0
"2009-04-07"	-2.0
"2009-05-03"	-2.0
"2009-05-05"	-0.8
"2009-05-08"	2.0
"2009-05-29"	-3.0
"2009-06-01"	2.25
"2009-06-07"	-2.0
"2009-06-10"	2.0
"2009-06-11"	-2.0
"2009-06-12"	-2.0
"2009-06-13"	2.125
"2009-06-14"	2.0
"2009-06-15"	2.0
"2009-06-17"	3.0
"2009-06-19"	2.0
"2009-06-29"	2.0
"2009-07-22"	-0.6
"2009-07-23"	1.0
"2009-07-25"	2.0
"2009-07-30"	-1.0
"2009-08-04"	-1.5
"2009-08-10"	2.0
"2009-08-13"	2.0
"2009-08-20"	0.5
"2009-08-21"	3.0
"2009-08-22"	0.6666666666666666
"2009-08-24"	-2.0
"2009-08-25"	2.0
"2009-08-31"	1.0
"2009-09-02"	3.0
"2009-09-03"	0.5
"2009-09-07"	2.0
"2009-09-08"	3.0
"2009-09-10"	-0.5
"2009-09-11"	2.0
"2009-09-14"	-3.0
"2009-09-18"	0.3333333333333333
"2009-09-20"	2.0
"2009-09-21"	-0.5
"2009-09-27"	0.5
"2009-09-30"	-2.0
"2009-10-01"	2.0
"2009-10-05"	3.0
"2009-10-06"	2.0
"2009-10-09"	2.0
"2009-10-21"	3.0
"2009-10-24"	1.5
"2009-11-03"	2.0
"2009-11-09"	1.5
"2009-11-15"	1.0
"2009-11-17"	2.0
"2009-11-19"	1.0
"2009-11-20"	-2.0
"2009-11-23"	1.0
"2009-11-29"	0.0
"2009-12-01"	-2.0
"2009-12-02"	1.0
"2009-12-25"	1.0
"2010-02-19"	1.0
"2010-02-22"	-1.6666666666666667
"2010-02-23"	2.0
"2010-02-25"	2.0
"2010-03-01"	0.0
"2010-03-04"	-1.3333333333333333
"2010-03-17"	2.0
"2010-03-18"	2.0
"2010-03-22"	-0.25
"2010-03-24"	1.0
"2010-04-07"	2.5
"2010-04-11"	-1.5
"2010-04-22"	2.0
"2010-04-26"	3.0
"2010-04-28"	2.0
"2010-05-03"	2.0
"2010-05-04"	1.0
"2010-05-10"	2.0
"2010-05-11"	1.0
"2010-05-17"	3.0
"2010-05-30"	0.6666666666666666
"2010-06-02"	0.0
"2010-06-04"	-2.0
"2010-06-12"	4.0
"2010-06-17"	-2.0
"2010-06-21"	1.0
"2010-06-22"	2.5
"2010-07-25"	1.0
"2010-08-06"	2.3333333333333335
"2010-08-17"	3.0
"2010-08-19"	2.0
"2010-08-22"	2.0
"2010-08-26"	-2.0
"2010-08-27"	0.0
"2010-08-31"	1.75
"2010-09-02"	0.6666666666666666
"2010-09-04"	-0.6
"2010-09-09"	2.0
"2010-09-14"	1.0
"2010-09-20"	-2.3333333333333335
"2010-09-23"	2.0
"2010-10-05"	2.3333333333333335
"2010-10-07"	1.8333333333333333
"2010-10-12"	2.0
"2010-11-04"	1.3333333333333333
"2010-11-21"	1.0
"2010-11-22"	-1.5
"2010-11-23"	1.0
"2010-11-24"	2.0
"2010-11-28"	1.5
"2010-12-08"	0.0
"2010-12-13"	1.0
"2010-12-18"	2.0
"2010-12-22"	-1.0
"2011-01-06"	1.0
"2011-01-11"	-0.5
"2011-01-13"	-2.0
"2011-01-16"	1.0
"2011-01-19"	-2.0
"2011-01-24"	1.0
"2011-01-27"	0.0
"2011-01-29"	2.0
"2011-02-21"	-1.0
"2011-02-22"	-0.5
"2011-03-01"	1.25
"2011-03-06"	2.2
"2011-03-12"	0.5
"2011-03-14"	-0.3333333333333333
"2011-03-16"	0.0
"2011-03-31"	0.6666666666666666
"2011-04-04"	-0.6666666666666666
"2011-04-06"	2.0
"2011-04-10"	0.6666666666666666
"2011-04-14"	-2.0
"2011-04-15"	1.0
"2011-04-23"	0.0
"2011-04-26"	-3.0
"2011-04-29"	0.5
"2011-05-01"	2.5
"2011-05-11"	1.0
"2011-05-13"	1.5
"2011-05-14"	-0.6666666666666666
"2011-05-20"	1.0
"2011-05-28"	-0.4
"2011-05-29"	-0.9
"2011-06-18"	2.0
"2011-06-20"	-2.0
"2011-06-27"	1.0
"2011-06-30"	1.5
"2011-07-02"	1.5
"2011-07-03"	2.0
"2011-08-04"	0.5
"2011-08-12"	2.0
"2011-08-16"	1.0
"2011-08-19"	2.0
"2011-08-25"	0.5
"2011-09-05"	0.6666666666666666
"2011-09-07"	2.5
"2011-09-08"	0.0
"2011-09-11"	0.6666666666666666
"2011-09-14"	1.6666666666666667
"2011-09-15"	2.5
"2011-09-17"	-3.0
"2011-09-27"	2.0
"2011-09-28"	0.0
"2011-09-29"	0.5
"2011-09-30"	0.5
"2011-10-03"	0.6666666666666666
"2011-10-04"	2.0
"2011-10-05"	-1.5
"2011-10-07"	1.5
"2011-10-11"	-2.0
"2011-10-13"	2.2
"2011-10-14"	1.0
"2011-10-18"	2.0
"2011-10-19"	-0.6666666666666666
"2011-10-20"	-2.0
"2011-10-21"	2.6666666666666665
"2011-10-30"	1.75
"2011-11-03"	2.0
"2011-11-10"	2.0
"2011-11-14"	-0.75
"2011-11-16"	3.0
"2011-11-18"	2.0
"2011-11-21"	1.5
"2011-11-22"	1.5
"2011-11-23"	1.75
"2011-11-24"	0.2
"2011-11-25"	1.5
"2011-11-28"	3.0
"2011-11-30"	0.75
"2011-12-06"	-2.5
"2011-12-07"	-2.0
"2011-12-12"	0.0
"2011-12-13"	0.0
"2011-12-17"	-2.0
"2011-12-19"	2.0
"2011-12-22"	2.0
"2011-12-30"	1.0
"2012-01-03"	2.0
"2012-01-08"	2.0
"2012-01-16"	1.75
"2012-01-18"	3.0
"2012-01-31"	1.0
"2012-02-04"	2.5
"2012-02-06"	2.0
"2012-02-08"	0.0
"2012-02-16"	-2.0
"2012-02-19"	2.0
"2012-02-23"	-0.6666666666666666
"2012-02-29"	1.5
"2012-03-05"	1.0
"2012-03-10"	2.0
"2012-03-12"	1.5
"2012-03-15"	1.2
"2012-03-17"	0.75
"2012-03-22"	-1.0
"2012-03-23"	3.3333333333333335
"2012-03-24"	2.0
"2012-03-26"	1.0
"2012-03-27"	1.6666666666666667
"2012-03-28"	2.0
"2012-03-29"	2.2
"2012-04-01"	1.6666666666666667
"2012-04-02"	2.3333333333333335
"2012-04-11"	1.8
"2012-04-12"	-1.0
"2012-04-15"	-1.3333333333333333
"2012-04-16"	2.0
"2012-04-18"	1.1111111111111112
"2012-04-21"	2.6666666666666665
"2012-04-24"	1.0
"2012-04-26"	-1.0
"2012-04-27"	1.0
"2012-04-30"	2.0
"2012-05-01"	2.3333333333333335
"2012-05-04"	1.0
"2012-05-06"	3.0
"2012-05-07"	-1.0
"2012-05-08"	-0.42857142857142855
"2012-05-10"	2.0
"2012-05-17"	1.5
"2012-05-19"	1.6666666666666667
"2012-05-21"	-1.0
"2012-05-22"	1.1
"2012-05-28"	1.5
"2012-05-30"	3.0
"2012-05-31"	-0.3333333333333333
"2012-06-01"	1.0
"2012-06-05"	1.5
"2012-06-11"	2.0
"2012-06-12"	-2.0
"2012-06-18"	0.2857142857142857
"2012-06-20"	0.75
"2012-06-23"	-1.0
"2012-06-26"	0.0
"2012-06-27"	0.5
"2012-06-29"	-2.0
"2012-07-06"	2.5
"2012-07-11"	-3.0
"2012-07-29"	3.0
"2012-07-30"	1.0
"2012-07-31"	-2.0
"2012-08-01"	2.0
"2012-08-13"	3.0
"2012-08-28"	2.0
"2012-09-03"	2.0
"2012-09-11"	0.5
"2012-09-18"	3.0
"2012-09-20"	1.5
"2012-09-21"	1.5
"2012-09-25"	-2.0
"2012-09-26"	1.0
"2012-09-27"	0.25
"2012-10-02"	0.2
"2012-10-09"	-0.3333333333333333
"2012-10-10"	1.0
"2012-10-15"	1.0
"2012-11-07"	2.0
"2012-11-09"	2.3333333333333335
"2012-11-18"	1.5
"2012-11-30"	3.0
"2012-12-05"	-1.6666666666666667
"2012-12-06"	2.0
"2012-12-11"	-2.0
"2012-12-17"	1.0
"2012-12-22"	2.5
"2012-12-31"	3.0
"2013-01-02"	2.0
"2013-01-05"	1.0
"2013-01-12"	2.0
"2013-01-13"	2.0
"2013-01-22"	0.4
"2013-01-23"	1.0
"2013-01-29"	1.0
"2013-02-05"	3.0
"2013-02-19"	-2.0
"2013-02-26"	2.0
"2013-03-05"	0.5
"2013-03-07"	0.6
"2013-03-09"	1.0
"2013-03-11"	0.0
"2013-03-15"	-0.3333333333333333
"2013-03-16"	1.0
"2013-03-17"	3.0
"2013-03-18"	-2.0
"2013-03-19"	0.5
"2013-03-20"	2.0
"2013-03-26"	-1.25
"2013-03-30"	-1.0
"2013-04-05"	2.0
"2013-04-08"	-1.0
"2013-04-10"	3.0
"2013-04-13"	-1.0
"2013-04-14"	1.0
"2013-04-15"	2.0
"2013-04-17"	3.0
"2013-04-18"	2.0
"2013-04-19"	2.0
"2013-04-21"	2.0
"2013-04-22"	0.6666666666666666
"2013-04-23"	2.0
"2013-04-24"	2.0
"2013-04-25"	2.0
"2013-04-29"	0.4
"2013-04-30"	3.0
"2013-05-03"	1.6
"2013-05-05"	1.0
"2013-05-08"	2.5
"2013-05-09"	2.0
"2013-05-11"	3.0
"2013-05-15"	-0.6666666666666666
"2013-05-16"	2.0
"2013-05-18"	1.3333333333333333
"2013-05-23"	1.7
"2013-05-24"	-2.0
"2013-05-27"	-0.25
"2013-05-30"	1.75
"2013-06-02"	2.0
"2013-06-06"	0.5
"2013-06-09"	2.0
"2013-06-10"	-1.0
"2013-06-22"	1.0
"2013-06-23"	4.0
"2013-06-24"	0.5
"2013-06-27"	2.75
"2013-06-28"	3.0
"2013-06-29"	3.0
"2013-07-04"	1.0
"2013-07-08"	1.3333333333333333
"2013-07-11"	2.5
"2013-07-12"	0.5
"2013-07-22"	-1.0
"2013-07-25"	2.0
"2013-07-27"	3.0
"2013-07-28"	-0.5
"2013-07-31"	0.2
