"2012-12-18"	2.0
"2013-10-15"	2.25
"2013-10-17"	2.4
"2013-11-04"	1.0
"2013-11-05"	2.0
"2013-11-12"	2.5
"2013-11-16"	2.0
"2014-01-13"	2.0
"2014-03-02"	-2.0
"2014-03-07"	1.0
"2014-03-11"	0.5
"2014-03-12"	0.0
"2014-03-15"	1.0
"2014-03-16"	0.0
"2014-03-18"	3.0
"2014-03-19"	1.0
"2014-03-20"	2.0
"2014-03-28"	1.7142857142857142
"2014-04-08"	1.0
"2014-04-09"	3.0
"2014-04-11"	0.5
"2014-04-24"	2.0
"2014-05-08"	2.5
"2014-05-15"	2.25
"2014-11-12"	-2.0
"2014-12-09"	3.0
"2015-03-12"	0.6
"2015-03-13"	-0.5
"2015-03-24"	2.0
"2015-03-26"	1.6666666666666667
"2015-04-08"	1.3333333333333333
"2015-04-09"	2.0
"2015-04-12"	2.5
"2015-04-16"	2.3333333333333335
"2015-04-18"	1.0
"2015-06-03"	1.0
"2015-06-12"	2.0
"2015-06-13"	-1.0
"2015-08-29"	1.6666666666666667
"2015-09-08"	1.0
"2015-09-30"	2.0
"2015-10-01"	2.0
"2015-10-29"	2.0
"2015-11-03"	1.0
"2015-11-19"	3.0
"2015-11-22"	1.5
"2015-12-03"	2.5
"2016-01-19"	2.0
"2016-02-04"	-2.0
"2016-02-05"	0.0
"2016-02-11"	1.5
"2016-03-05"	3.0
"2016-03-06"	1.0
"2016-03-15"	1.5
"2016-03-16"	1.0
"2016-03-23"	-0.5
"2016-03-27"	0.0
"2016-04-05"	-2.0
"2016-04-27"	1.5
"2016-04-28"	2.0
"2016-05-01"	-2.0
"2016-05-13"	2.0
"2016-05-19"	2.0
"2016-05-24"	3.0
"2016-05-30"	-0.5
"2016-05-31"	2.0
"2016-06-10"	3.0
"2016-06-13"	1.0
"2016-06-16"	1.5
"2016-06-17"	1.25
"2016-06-18"	2.0
"2016-06-19"	1.0
"2016-06-21"	-3.0
"2016-06-24"	0.0
"2016-06-27"	-0.5
"2016-06-28"	2.0
"2016-07-10"	3.0
"2016-07-11"	0.0
"2016-07-17"	2.0
"2016-07-19"	1.0
"2016-07-20"	-2.0
"2016-07-27"	2.0
"2016-07-28"	2.5
"2016-08-02"	2.0
"2016-08-04"	-2.0
"2016-08-06"	1.0
"2016-08-10"	2.5
"2016-08-11"	1.25
"2016-08-12"	0.5
"2016-08-15"	2.0
"2016-08-17"	1.5
"2016-08-19"	0.3333333333333333
"2016-08-22"	0.75
"2016-08-23"	1.6666666666666667
"2016-09-01"	3.0
"2016-09-05"	1.6666666666666667
"2016-09-09"	3.0
"2016-09-13"	2.0
"2016-09-18"	2.0
"2016-09-19"	1.0
"2016-09-22"	0.0
"2016-09-23"	2.0
"2016-09-24"	1.8333333333333333
"2016-09-25"	1.5
"2016-09-29"	1.0
"2016-09-30"	1.0
"2016-10-01"	1.0
"2016-10-02"	0.0
"2016-10-07"	2.5
"2016-10-09"	-2.0
"2016-10-11"	2.0
"2016-10-12"	3.0
"2016-10-14"	2.5
"2016-10-15"	3.0
"2016-10-16"	-3.0
"2016-10-17"	0.0
"2016-10-18"	-1.0
"2016-10-24"	-0.6666666666666666
"2016-10-27"	2.0
"2016-10-28"	2.0
