"2013-10-30"	2.0
"2013-10-31"	1.6666666666666667
"2013-11-01"	-1.25
"2013-11-04"	0.0
"2013-11-06"	-2.0
"2013-11-07"	2.0
"2013-11-08"	-0.5
"2013-11-13"	2.0
"2013-11-20"	3.0
"2013-11-26"	3.0
"2013-12-05"	3.0
"2013-12-15"	3.0
"2014-02-25"	-1.0
"2014-03-15"	-2.0
"2014-03-21"	3.0
"2014-05-26"	1.0
"2014-05-29"	2.0
"2014-06-03"	1.5
"2014-06-14"	1.0
"2014-06-28"	2.0
"2014-07-31"	-1.0
"2014-09-07"	1.0
"2014-09-09"	3.0
"2014-09-11"	-2.0
"2014-09-24"	1.0
"2014-09-26"	-2.0
"2014-09-27"	-2.0
"2014-10-02"	2.0
"2014-10-07"	2.0
"2014-11-05"	-0.6666666666666666
"2014-11-16"	-2.0
"2014-11-28"	2.0
"2015-01-07"	3.0
"2015-02-16"	2.0
"2015-02-22"	-3.0
"2015-02-24"	1.0
"2015-03-13"	1.0
"2015-04-24"	2.0
"2015-05-27"	2.0
"2015-06-17"	0.7142857142857143
"2015-08-07"	2.0
"2015-08-31"	2.0
"2015-09-02"	0.5
"2015-09-12"	3.0
"2015-09-18"	0.3333333333333333
"2015-09-30"	0.5
"2015-10-01"	-2.0
"2015-10-05"	1.5
"2015-10-09"	-0.5
"2015-10-10"	-1.0
"2015-10-22"	0.0
"2015-10-23"	-1.0
"2015-10-24"	1.4285714285714286
"2015-10-25"	3.0
"2015-10-28"	3.0
"2015-11-13"	2.0
"2015-11-19"	0.6666666666666666
"2016-01-18"	-0.3333333333333333
"2016-01-29"	2.0
"2016-02-02"	0.0
"2016-02-23"	-1.75
"2016-04-07"	-1.5
"2016-06-23"	1.0
"2016-06-24"	1.0
"2016-09-25"	-1.5
"2016-09-26"	2.0
"2016-09-27"	-0.3333333333333333
"2016-10-10"	1.0
