2009-03-11	0.666666666667
2009-03-12	-0.75
2009-03-13	3.0
2009-03-14	-3.0
2009-03-16	2.2
2009-03-17	2.125
2009-03-18	1.25
2009-03-19	0.833333333333
2009-03-20	-0.2
2009-03-21	2.0
2009-03-24	2.0
2009-03-25	1.33333333333
2009-03-26	3.0
2009-03-28	0.666666666667
2009-03-29	-2.0
2009-03-30	-0.5
2009-04-01	1.5
2009-04-02	1.0
2009-04-04	2.0
2009-04-05	1.0
2009-04-07	0.0
2009-04-08	2.0
2009-04-09	-0.666666666667
2009-04-12	3.0
2009-04-13	2.33333333333
2009-04-14	1.0
2009-04-15	-2.0
2009-04-16	2.5
2009-04-17	2.33333333333
2009-04-19	2.0
2009-04-21	1.0
2009-04-22	0.857142857143
2009-04-23	2.0
2009-04-24	3.0
2009-04-25	3.0
2009-04-28	2.0
2009-04-30	3.0
2009-05-01	2.0
2009-05-03	-1.0
2009-05-04	-2.0
2009-05-05	2.0
2009-05-06	0.6
2009-05-07	2.5
2009-05-10	2.0
2009-05-11	3.0
2009-05-12	1.0
2009-05-14	1.0
2009-05-15	3.0
2009-05-17	2.0
2009-05-20	0.5
2009-05-23	1.0
2009-05-24	3.5
2009-05-27	-2.0
2009-05-29	1.33333333333
2009-06-07	-2.0
2009-06-09	-0.5
2009-06-11	3.0
2009-06-12	0.285714285714
2009-06-19	-1.0
2009-07-05	1.0
2009-07-12	2.0
2009-08-02	2.0
2009-08-04	1.66666666667
2009-08-14	2.33333333333
2009-08-17	2.33333333333
2009-08-19	1.0
2009-08-20	-2.0
2009-08-21	1.0
2009-08-24	0.0
2009-08-25	-0.5
2009-08-28	2.33333333333
2009-08-30	2.0
2009-08-31	1.0
2009-09-01	-0.5
2009-09-02	-0.666666666667
2009-09-04	3.0
2009-09-05	1.25
2009-09-06	3.0
2009-09-09	4.0
2009-09-11	-0.5
2009-09-13	2.0
2009-09-14	0.0
2009-09-15	0.5
2009-09-16	3.0
2009-09-21	2.25
2009-09-23	-2.0
2009-09-24	3.0
2009-09-26	0.5
2009-09-27	1.0
2009-09-29	-1.0
2009-10-02	2.0
2009-10-03	1.0
2009-10-04	2.0
2009-10-07	0.0
2009-10-09	2.0
2009-10-12	1.66666666667
2009-10-14	1.0
2009-10-15	1.0
2009-10-16	0.4
2009-10-17	-1.28571428571
2009-10-19	-0.5
2009-10-20	1.0
2009-10-21	1.0
2009-10-26	3.0
2009-10-27	-2.0
2009-10-29	-1.0
2009-10-30	1.5
2009-10-31	2.5
2009-11-02	0.5
2009-11-03	2.0
2009-11-05	-1.0
2009-11-06	2.5
2009-11-10	-2.0
2009-11-11	1.5
2009-11-12	0.8
2009-11-13	2.2
