id,created_at,text
789369363178594304,2016-10-21 07:34:56,"Nu kan alle få 20 procent i rabat på økologi – hver dag https://t.co/kZP4vUOhKy Godt tænkt, @foetexdk. @Coop_dk kommer I med på bølgen? #øko"
786223992210423812,2016-10-12 15:16:21,"Nej, sagde byretten. Man kan ikke bortvise medarbejder for at afvise en ordre på 50 stk smørrebrød! @HKHANDEL  #arbejde #retfærdigt #tak"
785920031624421376,2016-10-11 19:08:31,RT @GunvorWibroe: Trods S på #Frederiksberg ikke var m budgetforlig r vores forslag med i forliget - fx gratis gældsrådgivning til udsatte!…
785554781653897216,2016-10-10 18:57:09,Min budgettale netop leveret på #frederiksberg. Men desværre stadig ingen borgerlig opbakning til #skolemad #mættebørnlærerbedst #Kommunen
785009017345245184,2016-10-09 06:48:29,"Handlinger der gør en forskel, og min avis. De to i kombi er pure love @politiken #petgate #syvårniller"
781039969003565057,2016-09-28 07:56:54,@Thomas_Rohde oh dear .. #bredsegmentering
781033935644090369,2016-09-28 07:32:55,Tal løn med din chef! Og dine kolleger. #hk #hkhandelhovedstaden #talløn #jomerevitalerjostørrebliverden https://t.co/HxNNBJFPYb
772906913008873472,2016-09-05 21:19:02,"@Christoffermax @emilnielsen @jyllandsposten jaaa ok, det er måske en subjektiv vægtning"
772896853100748801,2016-09-05 20:39:04,"@Christoffermax @emilnielsen @jyllandsposten hv bet ""Havde med bogens tilblivelse at gøre""? Fact: der blev ikke tilstrækkeligt faktatjekket!"
772888174020456448,2016-09-05 20:04:34,RT @redbarnetdk: Politiske løsninger som nyt kontanthjælpsloft og afskaffelse af fattigdomsgrænsen går stik imod børnenes bedste. Øv! https…
772888114767486977,2016-09-05 20:04:20,RT @emilnielsen: Ser skidt ud for Gyldendal. Central LA'er var ansat som konsulent på Karina-bog. Påstande blev ikke fakta-tjekket  https:/…
772884743008489472,2016-09-05 19:50:56,"Budgettid. S #frb vil have ro til #dengodereform i #folkeskolen og #godmad, værdighed og ærlighed i #ældreplejen https://t.co/O4X7VBRA8Q"
772877200576147456,2016-09-05 19:20:58,@AnneEskildsen1 @mortenjung jeg bider i hvert fald negle ...
768025743066554368,2016-08-23 10:03:01,RT @SelinaJuul: Vi mangler frivillig Moderator til vores paneldebat om #madspild på #FoodFestival16 Århus næste lørdag. Anyone? Mail info@s…
768025691178827776,2016-08-23 10:02:48,RT @SelinaJuul: Kender I nogle som skal køre fra København til Århus i perioden 29. august til 2. september? Og som kan tage vores stofbann…
766631620166184960,2016-08-19 13:43:16,RT @ViaRitzau: HK/Danmark: HK: Trepartsaftalen giver løfte om bedre uddannelse  https://t.co/aK3uQfwu1H
766034777535283200,2016-08-17 22:11:37,NO. Det er da helt sort?? #frederiksberg Hospitalsdirektør om lukning af Akutklinik: Det er nøje planlagt https://t.co/rhLQg9TzpY
766032176890675201,2016-08-17 22:01:17,RT @LO_Danmark: Ikke korrekt @tv2newsdk @TV2Business ! Aftalen er ikke faldet på plads - vi forhandler fortsat op livet løs #dkpol https://…
766032106216644610,2016-08-17 22:01:00,"RT @bentesorgenfrey: .@tv2politik @tv2newsdk sorry, vi forhandler videre på fredag, så der er endnu ingen aftale #trepart #dkpol"
766004025347207168,2016-08-17 20:09:25,RT @godtarbejde: Forskellen i danskernes pensionsalder er massiv. Mød Lars og Jette i dagens EB #dkpol #arbejde https://t.co/5688udj5OH
765636588617527296,2016-08-16 19:49:22,https://t.co/PYAmUvjkSb
765535430943055872,2016-08-16 13:07:24,På besøg hos @P4Kbh for at tale imod at #Frederiksberg sender over 100 #flygtninge til #kbh. Vi vil aktivere naboskab med #Venligbolig o.a.
765512405359230976,2016-08-16 11:35:54,"Ja tak til bæredygtig integration, nej tak til ghettoer. https://t.co/XFkc3Pg5rM"
765501162049179648,2016-08-16 10:51:14,@informeren Nemlig. Sex uden samtykke er voldtægt. Smuk dom!
765479831597383680,2016-08-16 09:26:28,S Frb vil have #Venligbolig og social bæredygtighed. Vi vil ikke skubbe ansvaret til Kbh og #ghetto. @P4Kbh
765472269560709120,2016-08-16 08:56:25,S på #Frederiksberg er imod deportation af flygtninge til Valby. Det er i direkte strid med #venligbolig https://t.co/GzUp2wGcj2
764946581275770880,2016-08-14 22:07:31,RT @SimonBauerCph: Hvis bare de ledige gad ... Kun små 200 ansøgninger til job som gadefejer #arbejde #dkpol https://t.co/6AsKETzssE
764945491763294209,2016-08-14 22:03:11,Elsker at markere reklametweets fra #Uber  med #deteranstødeligt #maybeitsjustmebutimlaughingoutloud #arbejde #taxi
764944689481019393,2016-08-14 22:00:00,RT @LRisgaard: Antallet af lærlinge i praktik er det laveste i seks år. Den udvikling skal vendes. Nu! #arbejde #dkpol  https://t.co/9LM377…
764944613673168896,2016-08-14 21:59:42,"Sådan! Stort, Mark O. Madsen #arbejde #Rio2016 #Olympics @LO_Danmark https://t.co/XQUu6sDvQe"
751387974345031680,2016-07-08 12:10:27,Klart svar i byretten! #Uber har ikke en sk.. med samkørsel at gøre. Det er #taxa-kørsel - følg reglerne. #arbejde https://t.co/paJzQpwpMW
751379127534575616,2016-07-08 11:35:18,Byret: Uber-chauffører kører ulovlig taxakørsel https://t.co/CBZNrtuFQK
744894298320166912,2016-06-20 14:06:54,Vejen til leder-positionen: Hyr en au pair og en talepædagog. Jesus.… https://t.co/JkprHx5WSr
742832135980089344,2016-06-14 21:32:37,Regeringens top var advaret om beregninger bag landbrugspakken https://t.co/NEecly1eRj
742795560730677248,2016-06-14 19:07:16,Århhh hvor pinligt! https://t.co/O4NZIratHE
742413543555928064,2016-06-13 17:49:16,"Fat det nu, k? #prayfororlando #orlando #NOH8 #loveislove @ Frederiksberg Rådhus https://t.co/fAJvtvSK5l"
741379462835646465,2016-06-10 21:20:12,2 gode sejre i dag. Men .. jeg synes nu at #omprioriteringsbidrag skulle væk i '17. Og at Rumænien havde fortjent en sejr. #sirdetbare
740287935128297472,2016-06-07 21:02:52,@politikodk tak for transskription og analyse! #jeglæstedethele og blev klogere
740120104403357696,2016-06-07 09:55:58,Jubiii @HK_Hovedstaden Velkommen på Twitter! Dejligt at se jer (os). #arbejde #arbejdsliv #sammenerdustærkere
739421892461920257,2016-06-05 11:41:31,Nyder en skøn solskinsdag i fast rutefart mellem stadion og grundlovsmøde. Nu #boldkast #atletik… https://t.co/Oub0orxuro
737656872614912000,2016-05-31 14:47:58,"@JanEJoergensen @CKjersgaard og hvis han gør, you'll let us know, right?"
734967303989776384,2016-05-24 04:40:34,@RosenkrantzT Meget gerne!
734857284992552960,2016-05-23 21:23:24,@RosenkrantzT Meget spændende. Vil gerne høre om hvordan det gik?
733665990131757056,2016-05-20 14:29:37,RT @Thomas_Rohde: Obama tjekker Twitter-mentions fra #dkpol https://t.co/aC9jUDX1cQ
733600900854472704,2016-05-20 10:10:59,"RT @KatrineLester: Du må godt sige neger men ikke nazistDu må godt sige rødgardist men ikke racistAlt er tilladt når farven er blåBare d…"
730765439219945472,2016-05-12 14:23:52,@KlausBondam @AnjaCamillaRavn @mskraft88 Og så endte vi sgu med at blive enige.
