id,created_at,text
793511542591488001,2016-11-01 17:54:29,"RT @DYNAMOdk: En samtale om magteliten - og oprøret fra de oversete. 9. November 20.00 på KayakbarKom! Mere info ➡️ https://t.co/XPzaodVw…"
793082398217007106,2016-10-31 13:29:13,"RT @emilnielsen: Endnu en god måling. Stort flertal til rød blok (51,9% - 47,7%)Ø en procent over valgresultat (på 8,8%)20% til venstrefl…"
792622709796696064,2016-10-30 07:02:34,RT @nvillumsen: Virkelig flot markering i Kbh mod bombardementer af #Aleppo. Stop krigsforbrydelserne. Tak til @ActionAidDK for initiativet…
792102096774496256,2016-10-28 20:33:51,RT @pelledragsted: Kom - Har inviteret nogle vildt kloge gæster til en snak om eliten og de oversetes oprør https://t.co/XOnhaKYpQf
792054330664845312,2016-10-28 17:24:02,RT @pelledragsted: Og så bliver det også jul to gange i år😆 https://t.co/ZqN3enHi3X
791699890493612036,2016-10-27 17:55:37,RT @nvillumsen: Tusinder samlet til #stopceta og #stopttip demonstration i København. Vores demokrati er ikke til salg. #dkpol #eudk #dkgre…
791699871774408704,2016-10-27 17:55:33,"RT @nvillumsen: More than 5.000 people gather in protest against #ceta and #ttip in Copenhagen: ""Our democracy are not for sale!"" #stopceta…"
791349603551633408,2016-10-26 18:43:42,RT @birgitte_damm: Få dog lavet en UVILDIG undersøgelse. Det er en farce m den redegørelse (hvis ikke det var så alvorligt) #mrsa #dkpol ht…
791349182439251968,2016-10-26 18:42:02,RT @ida_ndergaard: Fødevarestyrelsen frikender totalt sig selv i deres MRSA-redegørelse og Lunde placerer ansvar ensidigt på S-minister - h…
791349120678199296,2016-10-26 18:41:47,"RT @EvaJung_: LA brugte EU-midler på aktiviteter, der intet havde med EU at gøre #dkpol #eupol https://t.co/FIg5FdGhV4"
791285990287704064,2016-10-26 14:30:56,Ingen burde vokse op i fattigdom! 43.000 børn rammes af Løkke og Thuelsen Dahls kontanthjælpsloft #SammenModUlighed https://t.co/fetCn91Zfo
