id,created_at,text
793230891623522304,2016-10-31 23:19:16,😂😂 find en fejl. Bare en. En fantastisk lille skarp til @PRESSELOGEN på søndag #dkpol #dkmedier #publicservice ?… https://t.co/YIalKk6jWc
793229076093890560,2016-10-31 23:12:03,RT @sofiecn: Hvor skal vi hen du? Lad os nu investere i børn og uddannelse. Det vi skal leve af og sådan vi skal leve sammen #dkpol https:/…
792987525077958656,2016-10-31 07:12:13,"Sir til DF borgmester der nu også er bekymret over strøgets udvikling, læs lige idekatalog, som RV fik afsat midler… https://t.co/b53d0Iyit5"
792422314751254532,2016-10-29 17:46:16,"@karmel80 @tumblr hvorfor tumblt, at all?"
792421816140763137,2016-10-29 17:44:18,"@runefogh @VBoysen @oestergaard klart nej! Ikke frugt på pizza, Please😖 Godt landsmøde🍾"
792117082397798401,2016-10-28 21:33:23,En rigtig god nyhed! https://t.co/1CPvYneVZf
791162756879753216,2016-10-26 06:21:14,"Organiseret og systematisk rod, har et navn. Det kaldes svindel og det blir ved og ved ... #dkpol https://t.co/e7q6t6qQik"
791160187134545920,2016-10-26 06:11:02,"RT @FruSun: Kære @MarieKrarup Har lige hørt dig sige, at krig ikke skaber flygtninge. Vil du komme og forklare mine krigstraumatiserede ku…"
791158309474693121,2016-10-26 06:03:34,Ærgelig over at man i SF ser en modsætning mellem humanistisk og realistisk tilgang til flygtningepolitikken.… https://t.co/PHSZYMnOlf
790261915427729409,2016-10-23 18:41:37,"@halime_cift @dkmedier @cekicozlem nu var det en opfordring til medierne, så vi venter på dem. 😉"
789878904228024321,2016-10-22 17:19:40,Hva så @dkmedier! Nogen der har lyst til Shawarma? #dkpol #diversitet #shawarma https://t.co/AUo7NXDydK
789415757151084544,2016-10-21 10:39:17,"@DanskDf1995 kalder det fejl på fejl, rod og ærgerligt.🤔 næ ligner mer systematisk snyd og svindel #dkpol #eupol https://t.co/LbkD4baPuS"
788829298882928640,2016-10-19 19:48:55,@amgeisler du er for sej! Følger med herfra Kh
788796715109351425,2016-10-19 17:39:26,"RT @listighjort: Anders Vistisen vil ikke stille op til interview i dag hos Radio24syv.Ærgerligt at al den medietræning for EU-midler skal…"
788472987309764608,2016-10-18 20:13:03,RT @MoerketsFyrste: Lækket udkast til ny DF-annonce... #dkpol https://t.co/jHKwcrSybI
788472579707269120,2016-10-18 20:11:26,RT @sofiecn: Nå @espersendf og @DanskDf1995  er det ikke bare tid til at lægge alt frem? https://t.co/4stQDh0vFL #dkpol
788128629687459841,2016-10-17 21:24:42,Næ vil sådan set også hellere høre om hvorfor I mener at reglerne ikke gælder for jer @AndersVistisen #dkpol #eupol… https://t.co/eaGbg3edml
788126875268816898,2016-10-17 21:17:44,RT @sofiecn: Men det er jo svindel? Så er det ikke nok at betale tilbage når man bliver opdaget. Så må man stå til ansvar #dkpol https://t.…
787965300729839616,2016-10-17 10:35:42,"rimeligt &amp; rimeligt, nej forbudt. Reglerne gælder f. alle. selvtægt er forbudt. Måske ligefrem udansk #dkpol #eupol… https://t.co/A8ZBENjPyx"
787962190498295808,2016-10-17 10:23:20,RT @sofiecn: Fremragende at vismænd får bedre måder at vise hvor vigtigt det er at investere i uddannelse og børns opvækst #dkpol https://t…
787579882297552896,2016-10-16 09:04:11,RT @WFP_DK: I dag er det World Food Day! Hent appen @ShareTheMealorg og doner et skolemad til børn i Malawi! #WFP2016 #ZeroHunger #dkaid ht…
787577996253233152,2016-10-16 08:56:41,RT @PerMathiessen: Mon der lægges bilag frem? #dkpol @DanskDf1995 https://t.co/8GKWzrQ4DC https://t.co/7fzWpS8uWl
787574577723543552,2016-10-16 08:43:06,"Helt med @kjeldra i #presselogen. Ikk nødvendigt at vise børns ansigt i en meget sørgelig sag. Stemme ja, billede nej. Ommer #dkpol"
787573002217160704,2016-10-16 08:36:50,"Ingen kvaler, EU betaler. Så længe det ikk bliver opdaget. Føj ! #dkpol #eupol https://t.co/rcc6sdrDRj"
787570178838110208,2016-10-16 08:25:37,"@jakobandresen @ramskovdk Men når Folketingets formand bruger kælling  offentligt, tja så er der åbenbart grønt lys for kvinde bashing#dkpol"
787568387023044609,2016-10-16 08:18:30,"Kælling til diskussion i @PRESSELOGEN. Ikke ok når @Radio24syv bruger det, ikk ok når Ft formand Pia K bruger det #talpænt #dkpol"
787332163918295040,2016-10-15 16:39:50,RT @JohnNordboWWF: Endnu en sejr for amerikansk klimadiplomati👍🏻Det får ekstrem betydning for kloden hvem der vinder d 8.11😬 https://t.co/a…
787330953207287808,2016-10-15 16:35:01,"Utroligt, så dårligt man som præsident kandidat kan bruge sin tid...dkpol https://t.co/G9QTH8P4Ji"
786694179523063809,2016-10-13 22:24:43,@RasmusJarlov og der var ikke noget fejet ind under gulvtæppet😉 #dkpol
786693847879446528,2016-10-13 22:23:24,RT @oestergaard: Tusinder af unge over hele Danmark med eet fælles budskab: drop uddannelsesbesparelserne @venstredk ! Ku ikke være mere en…
786669419690913793,2016-10-13 20:46:19,@Broecher @MelchiorsC men ikke den 3. 😳#dkpol
786655848638586880,2016-10-13 19:52:24,So true ... #dkpol https://t.co/WXGQqvGCHN
786655435000610816,2016-10-13 19:50:45,😩  at man i 21.30 på @DRNyheder skal et kvarter ind før man nævner demo imod udannelsesnedskæringer for #UddannelseErDetVigtigste  #dkpol
786608572000067584,2016-10-13 16:44:32,"Dem der ikke hopper, de elsker Bertel, nej Ulla, vanens magt 😉  @Ulla_Tornaes nej t. #milliardnedskæringer… https://t.co/LYcVJRT8g3"
786594136967225344,2016-10-13 15:47:11,RT @sofiecn: Fra Gefion gymnasium til Tåstrup gym til slotspladsen og nu til @dr2tv i debat om uddannelse og hvorfor det er dårlig idé at s…
786594089328345088,2016-10-13 15:46:59,RT @Uddalliancen: LIGE NU I ODENSE: Unge demonstrerer imod #milliardnedskæringer og for #BevarSU'en! Vigtigt for Danmarks fremtid. https://…
786465184374198272,2016-10-13 07:14:46,RT @oestergaard: Denne gang er @radikale åbent gruppemøde på Gefion Gymnasium sammen med en gruppe elever. Vær med kl 9! https://t.co/ORsBb…
786465132692078592,2016-10-13 07:14:34,RT @IdaAuken: Godt med ren tilståelse fra @Altingetdk ang Facebook debatpanel. Vigtigt at gøre #DigitalDagsorden relevant for alle - også k…
786323580799840256,2016-10-12 21:52:05,"RT @dr2deadline: @AndersLadekarl: Det er de samme politikere, der siger #savealeppo, som afviser flygtninge ved grænsen #syrien #dr2deadline"
786277232356581376,2016-10-12 18:47:55,RT @radikale: Uddannelse. Ulighed. Pensionsalder. Elbiler. Det er nogle af emnerne på dagsordenen til åbent gruppemøde tor. https://t.co/A7…
786229021327503361,2016-10-12 15:36:20,RT @oestergaard: Borgmester @JBundsgaard overlader scenen til Generation C. Europæisk kulturhovedstad #aarhus2017 dedikeret til børnene! ht…
785978035967258624,2016-10-11 22:59:01,Holy shit!  https://t.co/Pj66FRDWVH # via @HuffPostRelig #dkpol
785745644749262852,2016-10-11 07:35:34,RT @HelleThorning_S: Girls have a mountain to climb to achieve the same opportunities as boys. Our piece for @HuffingtonPost https://t.co/J…
785716118291877888,2016-10-11 05:38:15,@CradlePeople @IdaAuken tak for en rigtig god debat!
785715866419728384,2016-10-11 05:37:15,RT @oestergaard: Hvorfor skal der spares 26.000.000 kr. på Viden Djurs @venstredk? Vi skal investere i gode uddannelser i hele DK #Uddannel…
785576692911861760,2016-10-10 20:24:13,RT @batmille: Godt besøg af @IdaAuken og @mette_annelie som i dag var forbi. Invester i udd! #SR_Metropol #UddannelseErDetVigtigste #uddpol…
785576531640942592,2016-10-10 20:23:35,RT @CvGregersen: Internationale talenter gør os i sidste ende rigere som nation #dkpol #5styrker https://t.co/jmhVRihDVq
785558445156106241,2016-10-10 19:11:42,"Nej hva. Skal vi spare 13 mio? Det kan de ikk! Jo, hvis vi ikke ikk står sammen nu mod nedskæringer for… https://t.co/IidkJJ0U6u"
