id,created_at,text
793589591554916352,2016-11-01 23:04:37,"RT @engelschmidt: Forstår på klogeågerne, at V har ""opfundet"" behovet for reformer for at få væksten igen. Lavvækst får desværre konsekvens…"
791986194032852992,2016-10-28 12:53:17,@MartinFlink @BayMads @David_Garby @Thorsen_Mark @kasperhyllested @chrx2 @larsmathiasen Finansrådet holder noget - Men invitation er krævet
791752021279932416,2016-10-27 21:22:46,Fuldstændig enig! #dkmedier https://t.co/w4SYeyCm9Z
791740415527493633,2016-10-27 20:36:39,RT @madskastrup: 'Jeg er skuffet over de øverste chefer i mit mediehus.Ny Rose-bog blamerer dem. Jeg skriver om sagen her: #dkpol https://t…
791647455037317120,2016-10-27 14:27:16,"Oversat: ""Det er kampen mod fremgang og velstand"" #dkpol  https://t.co/YiFt7CE21l"
791644801015873536,2016-10-27 14:16:43,Frihandel er GODT! https://t.co/pSKyJKXuUK #dkpol #ttip #ceta
791028839770103808,2016-10-25 21:29:06,@StenLolk @dr2deadline @pelledragsted frihandel gavner dem med de laveste indkomster mest. Aftalen med Korea har hævet velstanden - Fakta
791027606263066624,2016-10-25 21:24:12,@StenLolk @dr2deadline @pelledragsted jeg mener EUs aftale med Sydkorea. Som har øget velstanden begge steder
791027512692379650,2016-10-25 21:23:50,@Kasperloeye ok. God aften til dig.
791026800101101568,2016-10-25 21:21:00,@Kasperloeye og det kommer fra en der påstår DK aldrig har været fattigere
791025883586887681,2016-10-25 21:17:21,@StenLolk @dr2deadline @pelledragsted så vores aftale med Sydkorea har skadet demokratiet?
791024739154264064,2016-10-25 21:12:49,"Venstrefløjens strategi: Ignorer fakta og velstandsfremgang ved frihandel - Kald det ""nyliberalistisk"" og vær imod! #dkpol"
791024297653497856,2016-10-25 21:11:03,@Kasperloeye er DK fattigere end nogensinde? Rapporten dokumenter øget velstand og indkomst pga frihandel
791023468481568768,2016-10-25 21:07:46,@Kasperloeye så har du ikke læst den. Men du mener jo også at DK aldrig har været fattigere..
791023103191187456,2016-10-25 21:06:18,@karmel80 im in!
791023010870398976,2016-10-25 21:05:56,.@pelledragsted i finder altid en undskyldning for at være imod. Er du enig i at frihandel har hevet millioner ud af fattigdom?
791022382890815489,2016-10-25 21:03:27,@karmel80 det kan jeg love dig for! Frihandel er måske den væsentligste årsag til den massive velstandsfremgang verden har oplevet
791022121262649346,2016-10-25 21:02:24,@Kasperloeye https://t.co/WYbzMbbld4 2/2
791022037108158464,2016-10-25 21:02:04,@Kasperloeye altså DK har aldrig været fattigere end nu? Mener du det? Der findes masser af empiri om frihandlens fordele: 1/2
791020175822905344,2016-10-25 20:54:41,Altså den frihandel der har hevet millioner og atter millioner ud af fattigdom. Frihandel virker! #dkpol  https://t.co/j2mNtgMg9u
791019689199763456,2016-10-25 20:52:44,.@pelledragsted tordner imod den handel der har hevet millioner og atter millioner ud af fattigdom! #dkpol
791019332490891264,2016-10-25 20:51:19,Jeg er bange for alliancen mellem den yderste venstre- og højrefløj omkring frihandel: Lukkede økonomier og mindre velstand #dkpol
791017752685404160,2016-10-25 20:45:03,".@pelledragsted laver den klassiske venstrefløjs-finte: Jeg er for frihandel,  men... Empirien er tydelig: Frihandel skaber velstand!"
791017450947117056,2016-10-25 20:43:51,"Der sker det lige nu, at jeg er total enig med den radikale @martinlidegaard i @dr2deadline - Frihandel FTW! #dkpol"
791005745437343745,2016-10-25 19:57:20,@nadeemfa @mikaelmilhoj dårlig dækning i Parken...
790453162184417280,2016-10-24 07:21:34,"RT @JacobBruun: Hov! Sneg @venstredk sig lige over valgresultatet i dagens #voxmeter? Ja, det tror jeg da.. :-) #dkpol"
789769762960277504,2016-10-22 10:05:59,"@rasmusnordqvist @NjylPoliti jeg er ikke uenig i, at det er dumt at skrive ""neger"". Men jeg er mere forarget over det voldelige overfald"
