id,created_at,text
629212697645740032,2015-08-06 08:49:31,"Jeg hepper!http://t.co/eJE8HkZGex"
625966683589615616,2015-07-28 09:51:01,Velskrevet og sagligt indlæg........#debat #dkpol https://t.co/KSG75glqSx
622719828730753024,2015-07-19 10:49:11,"Mon hun socialiserer sig lige så meget med hendes øvrige borgere f.eks de ældre og ensomme? #dkpol http://t.co/ewsKo9tSrY"
621912992825909249,2015-07-17 05:23:06,Den bedste beskrivelse af  EU #eudk #dkpol  https://t.co/fawUbhZ7yS
619172445895979008,2015-07-09 15:53:09,Fint hvis han holder sig til at være teaterchef...#dkpol https://t.co/Olwj1Jw7cL
618079917322936320,2015-07-06 15:31:50,RT @Wederkinck: Juncker har set sådan ud siden i aftes.... #dkpol #eudk #oxi #grexit #Greferendum http://t.co/lcsQ5JDQZO
617238829607612417,2015-07-04 07:49:39,Uhørt at regionspolitikeren Thyge Nielsen fra V agerer rekrutteringskonsulent for BIOS #dkpol http://t.co/zXDBE4gKNy
615903658698539008,2015-06-30 15:24:09,"RT @MrMesserschmidt: Tjekkiet har ingen problemer med at udfordre Schengen. Hvorfor er regeringen stopklods for bedre grænsekontrol?http:/…"
615546523649224704,2015-06-29 15:45:02,@troelsekslund udstiller her sin egen manglende rummelighed og tolerance - selvmål klovn! https://t.co/h9wiBoRdy3
615447335582191616,2015-06-29 09:10:53,Gevaldigt pres på Europas ydre grænser - vi kan ikke blive ved!! #dkpol #eupol  https://t.co/TmZ5Vp7RHN
615075547287261184,2015-06-28 08:33:32,"Hvis man ser med Trads' briller, så finder man racisme i alt -håber han finder sig en anden hobby #dkpol  https://t.co/DqbB59szL7"
615063496938647552,2015-06-28 07:45:39,Jeg er specielt glad for Inger Støjbergs ministerpost i den nye regering - tillykke til Inger Støjberg #dkpol  #regeringsdannelse #fv15
614774906929025024,2015-06-27 12:38:54,Der er så meget han ikke forstår..#dkpol  https://t.co/raw6pHOnjw
614467677827014656,2015-06-26 16:18:05,Tak #Go´Morgen #P3 for at have fundet min plakat - jeg kan nemlig ikke finde den. @drp3 Giv mig en retning:-)
614123410612994048,2015-06-25 17:30:05,Enig! https://t.co/IEidQPKLYu
611498601584402432,2015-06-18 11:40:02,RT @TheLocalSweden: One in five voters now back Sweden's nationalist party: http://t.co/eUf2jN8SAL #svpol #sverigedemokraterna #SD http://t…
611491597570711552,2015-06-18 11:12:12,"Bor du i København og er til grænsekontrol, erhvervsmæssig vækst og øget velfærd, så sæt dit kryds ved #GithaNelanderhttp://t.co/GD2WuGxOoI"
610765424700096512,2015-06-16 11:06:39,"Mit bud på prioritering i forhold til Privacy og Mobil- og fiberdækning på IT-området i #Ingeniøren #tv2valg http://t.co/V0cZOzDhXz"
609772141144350722,2015-06-13 17:19:42,"Det klogeste der er sagt i denne valgkamp - tak til #Allan Søgaard fra #Falck #valg2015 #tv2valg #stempågithanelanderhttp://t.co/xmgMTqaN1D"
609411287165063168,2015-06-12 17:25:47,"#DF's indslag i #Kandidaterne på #DR med én af gadens frie fugle:-)#drvalg #tv2valg #stempågithanelanderhttps://t.co/fCg9RKt1mT"
609027152407875584,2015-06-11 15:59:22,"Deltager i aften i #DR2 #Kandidaterne #dkpolk #valg2015 https://t.co/uV0VCBHCCy"
608362150877364225,2015-06-09 19:56:54,http://t.co/HiBbWjJRYe
608351197674774528,2015-06-09 19:13:22,"Tidligere Røde Kors chef er helt enig med DF! Flygtninge hjælpes bedst i nærområderne #valg2015 #stempågithanelanderhttp://t.co/RXcKFRUFXj"
607619847850233856,2015-06-07 18:47:15,"#Thorning tækker debatten ned på et lavt niveau, med åbenlyse løgne og barnagtig retorik - tusk, fusk og lusk #valg2015 #stempågithanelander"
607563201933373440,2015-06-07 15:02:09,"UPS Thorning! Godt du også fik lavet et løftebrud på de #12minutter #valg2015 #dkpol #stempågithanelander https://t.co/kVFZbYbVcY"
607561209253085184,2015-06-07 14:54:14,"Heldigt! Mest enig med mig selv;-)! #altingetdk, #dkpol #valg2015 #stempågithanelander https://t.co/k994C5DliF"
607537690133860353,2015-06-07 13:20:47,"En stemme på Thorning, og klovne, elefanter og ethjulede cykler vil danse ind på Borgen #dkpol #fv15 #stemDF https://t.co/JjWUW8LLVC"
606497327579295744,2015-06-04 16:26:45,"En nødvendighed hvis ikke kommunerne skal tvinges helt i knæ #dkpol #tv2valg http://t.co/fbh0nzthui"
604680187045888000,2015-05-30 16:06:05,"Hvorfor vælge at bo i et demokratisk land, når man er imod ytringsfrihed og demokrati http://t.co/Z9WlqufwIg"
604580058276216833,2015-05-30 09:28:13,"Deltager i dette spændende IT-politiske møde i den kommende uge- det har for lidt politisk fokus.https://t.co/wCDJMZCmrs"
604577562791178240,2015-05-30 09:18:18,"RT @MrMesserschmidt: Netop trykket accept efter at have scrollet igennem Apples betingelser. Nu ved jeg, hvordan HTS havde det, da hun unde…"
603486870522191872,2015-05-27 09:04:16,"Selv ved udskrivelse af valg, står HTS og lyver om de resultater, som hun ikke skabte. Nu er der håb for fremtiden #dkpol #tv2valg"
603468274924449792,2015-05-27 07:50:23,"Erhvervsmæssig vækst er essentiel for fremtidig velfærd #dkpol #tv2valg http://t.co/HpbXfDLoK6"
603439282687254528,2015-05-27 05:55:11,Jeg er KLAR! #tv2valg #dkpol https://t.co/OGat2LmcP3
600694199181258752,2015-05-19 16:07:12,"Det tror da pokker! De får jo aldrig svar!http://t.co/cUOScpAOu8"
599878678789627904,2015-05-17 10:06:36,"Det er efterhånden ikke nemt ikke, at være det forkerte sted på det forkerte tidspunkt - det er snarere dagligdag http://t.co/6hLBjkmrf5"
599486774956707840,2015-05-16 08:09:19,"60 pct af danskerne deler vores holdning om, at Europa bør indføre den australske model - sæt i gang!http://t.co/xeZqep30Ap"
597330545970946048,2015-05-10 09:21:14,#Regeringen har holdt sandkassemøde - endnu en uduelig hovsa løsning - belønning til #kontanthjælpmodtagere  https://t.co/CbhN1vD4jE
597102229800230913,2015-05-09 18:13:59,Bedst #MetteReissmann holder sig til Luksusfælden - der kan lave fraklip for ubegavede udtalelser #dkpol  https://t.co/QoOTvHqFCB
597096531888611328,2015-05-09 17:51:21,"Valget er endnu ikke udskrevet, men DFU Syd- og Midtsjælland er begyndt at vælte #DeRødeKegler - i Næstved Bowling http://t.co/5rli0FzQSb"
596710660051959808,2015-05-08 16:18:02,Meget tilfreds med det engelske valg - håb for suverænitet i forhold til #EU #dkpol
592811169922048001,2015-04-27 22:02:51,"Min politiske side på #fbhttps://t.co/gvUSuC56p0"
591961228446146560,2015-04-25 13:45:29,"Sjovt som man slippe afsted med troværdihed efter en stribe af #løftebrudhttp://t.co/T7Hp2BOCGx #dkpol"
591663575409795072,2015-04-24 18:02:43,"RT @David_Cameron: There's a clear choice at this election: a stronger economy, or more of what got us in a mess in the first place. http:/…"
589826554823372800,2015-04-19 16:23:03,"RT @Wederkinck: F. Blak blev engang bedt om at omformulere sætningen ""hvad er det for noget flueknepperi"" i EU Svar: hvad er det for noget …"
589678201930133504,2015-04-19 06:33:33,Hvis de er kriminelle skal de da være i fængsel #dkpol  https://t.co/QqqIZNWZxk
589467894649585667,2015-04-18 16:37:52,"Vi må håbe for fitnessdronningen, at der er længe til valget... https://t.co/XrSTDh9K99"
589097460896833536,2015-04-17 16:05:54,.....og så skal vi have langt mere fokus på ofrene #dkpol http://t.co/8NPHkvNcyO
588271201744728064,2015-04-15 09:22:38,Det er alt for billigt sluppet! https://t.co/LTn2S8yRq3
587996298218962945,2015-04-14 15:10:16,RT @skaarup_df: Følg mig på Facebook: https://t.co/vS2OGvViY6 #dkpol #Facebook #fv15
587991528821411840,2015-04-14 14:51:19,RT @peterfalktoft: Objektiv vurdering: Dansk Folkeparti vinder kæmpestort på Merchandise-fronten #dkpol http://t.co/CjljgxYswN
587538534115975168,2015-04-13 08:51:17,"Dansk #statsborgskab uddeles alt for rundhåndet, også til kriminelle - nu skal det være slut! #dkpol http://t.co/0OijhIpdsf"
587535364585316352,2015-04-13 08:38:41,"UPS! Der røg vennerne, og så lige op til valget! #dkpol http://t.co/ttxx2rhZhL"
584743554930573312,2015-04-05 15:45:02,"Deler holdninger i #Meningsministeriet på #P4Sj, blandt andet valgrygter;-)http://t.co/ET4wrJYzTr"
579603620972347392,2015-03-22 11:20:46,"RT @R4nd4hl: Dansk Folkeparti er DF.Venstre vil være DF.Socialdemokraterne vil være DF.Held og lykke på valgdagen! @mfMorten @mettereis…"
579219402589089792,2015-03-21 09:54:01,RT @TomJensen1966: det er heldigvis de færreste lørdag morgener man står op til den slags http://t.co/Kby6WjJMmh #dkpol #russia #atomvåben
578226771134431232,2015-03-18 16:09:39,"Goddag til komplet idioti, og #farvelfærd http://t.co/b8okcsW44O"
575650605731049472,2015-03-11 13:32:54,"De #EU-venlig partier forhandler lige nu om #Retsforbeholdet, og dermed afgivelse af suverænitet #EUpol"
574845209718190080,2015-03-09 08:12:32,"Min søns blog om #angst - følg med her:http://t.co/SLFW1y2J8O"
573531163903590400,2015-03-05 17:10:59,"Mørkemændene udnytter demokratiet til, at nedbryde demokratiet http://t.co/Gr3L3CfxiN"
573372909852487680,2015-03-05 06:42:09,"RT @larsloekke: Der er sat penge af til politiet i flerårsaftalen, siger S's retsordfører. Mig bekendt falder bevillingen fra 1915 til '16,…"
573055429779062784,2015-03-04 09:40:35,"#Skat taber restsag, da de ikke kan forklare ejendomsvurderinger på Amager - det kan ende med ret mange tabte sager for #skatdk #dkpol"
567413371704975360,2015-02-16 20:01:04,"#vimindes - helt på sin plads, at Formanden for #Politiforbundet, Claus Oxfeldt høstede det største bifald for politiets indsats #dkpol"
566989639735861248,2015-02-15 15:57:18,RT @soerenmolsen: En forbipasserende har netop uddelt citronmåner til politiet. Opbakningen er stor!  #cphshooting http://t.co/h1oOZhV8Vy
566965865217011712,2015-02-15 14:22:50,RT @KarinaDahlgaard: Picture of today. Lars Krabbes (.@jyllandsposten) flotte foto ses her uden Instagram-beskæring.#cphshooting #politidk …
566775292166172674,2015-02-15 01:45:34,"Stor respekt og tanker til #politiet og #beredskabet, som kæmper mod en sygelig ondskab #cphshooting"
566649972255629313,2015-02-14 17:27:35,"Jeg er vred og dybt berørt over #skudepisoden på #Østerbro. Mine tanker går til de sårede, og til de pårørende til den dræbte."
566532031166029824,2015-02-14 09:38:56,"Min søn blogger om vejen ud af #angst https://t.co/FwhSCLRa2u"
566530266605584385,2015-02-14 09:31:55,"Hverken som barn eller voksen, kan jeg vride hjernen til at finde #Negerkonge"" racistisk eller negativt http://t.co/vGmgfMCWki"
566284542454292481,2015-02-13 17:15:30,Diary of an Anxious Kid: Qatar-strophe! http://t.co/9bsGLSUnmJ
563080614644297730,2015-02-04 21:04:14,DF-kandidat:Kår Traberg Smidt hører hjemme hos de Radikale!#dkpol  http://t.co/8ZxQ2cpuUx
562654868364877824,2015-02-03 16:52:28,"Regeringens #asylstramning er et blålys - nu med en åben bagdør #dkpolhttp://t.co/p11tXVJbgR"
561950299582382080,2015-02-01 18:12:46,#Qatar kunne ikke købe sig til et VM - tillykke #Frankrig
561598837182062592,2015-01-31 18:56:11,#Danmarksindsamling - DR's kommercielle følelsesporno -#skifterkanal
558983485592195072,2015-01-24 13:43:43,Smid tøjet og få en karriere som blogger på Politikken @NikitaKlaestrup - siger vel mest om @politikens standard.
557612762634129411,2015-01-20 18:56:57,"RT @2015Handball: Photos from the first half of Denmark &amp; Germany matchلقطات من الشوط الأول من مباراة الدنمارك و ألمانيا#LiveitWinit htt…"
552905710083014656,2015-01-07 19:12:48,"RT @Wederkinck: Er denne profil ægte? ""Next stop Denmark"". Terrortrussel eller ond spoof?#ChalieHebdo http://t.co/mAwlfIaESf"
551351499037884417,2015-01-03 12:16:55,"Sverige på vej til at blive et 3. verdens land i følge FN-rapport - men først i 2030!#dkpolhttp://t.co/x4JFjV1XyV"
551319760273952768,2015-01-03 10:10:48,"RT @MrMesserschmidt: Jeg vil ikke acceptere, at de EU-begejstrede partier gambler med DKs suverænitet. Se min nytårstale på pol.dk http://t…"
551088689137594368,2015-01-02 18:52:36,"RT @MrMesserschmidt: Kære @Spolitik, I har glemt at registrere http://t.co/dPeLAHTpXq. Bare lige til info... #detdanmarkdukender #somedk #d…"
551088481196601346,2015-01-02 18:51:47,RT @MartinGArnoldus: @Spolitik jo meget optaget af DFs arb.progr.Måske så meget at man inspireres herfra til #detdanmarkdukender #dkpol :) …
550736725681926145,2015-01-01 19:34:02,"Efter tre år i statsministerstolen, vil HTS nu til at tage ansvar, og agerer på de udfordringer som er vokset over hovedet på hende?!#dkpol"
550734244100988929,2015-01-01 19:24:10,"Alt det statsministeren fortalte, at hun havde gjort - mærkes ikke ude i kommunerne og hos borgerne #dkpol"
550267075730886656,2014-12-31 12:27:48,Et forrygende nytår til alle - glæder mig til nye udfordringer i 2015. http://t.co/kClOy3ngPH
548809241239502849,2014-12-27 11:54:54,"Sveriges demokrati i frit faldhttps://t.co/1au0ED6dAi #dkpol"
547744728222285824,2014-12-24 13:24:54,"RT @Altingetdk: Professor: Tilvalgsordning kræver fuld afgivelse af suverænitet #eudk #dkpol http://t.co/sXqZvU6tiq"
541541013496795136,2014-12-07 10:33:33,"Reinfeldt er nået op i de alt for tynde luftlag! #dkpol http://t.co/tKkm1GuhZz"
540910654102994944,2014-12-05 16:48:44,"Vi har som samfund en forpligtigelse til, at sikre støtte til de udsendte soldater og deres pårørende http://t.co/X5iJ6qtedZ"
540576676477157376,2014-12-04 18:41:37,RT @politiken: DF om Mansour-sag: Dansk demokrati har spillet fallit http://t.co/TuR2e4RRnf
540571189127966720,2014-12-04 18:19:49,"Det krænker min retsfølelse, at en mand som modarbejder de dansk værdier, beholder sit danske statsborgerskab!#dkpol http://t.co/SOUeFTC2WL"
539724313348562944,2014-12-02 10:14:38,"RT @MrMesserschmidt: Mens flere asiatiske grupper er meget mindre krim end danskere, ligger samtlige etniske grupper fra muslimske lande i …"
539724294834892800,2014-12-02 10:14:34,"RT @MrMesserschmidt: Nye tal fra Danmarks Statistik viser enorme forskelle på, hvordan ikke-vestlige indvandrere klarer sig i Danmark. 1/2 …"
539682564873912321,2014-12-02 07:28:44,"Ghettoproblemer forsvinder ved nedrivning af boligblokke?! Naiv og bekostelig symptombehandling!#dkpolhttp://t.co/jpVdKs3tKt."
539439445960048640,2014-12-01 15:22:40,RT @DanskDf1995: Nyt ugebrev fra KTD - http://t.co/Hdskqls1ph #dkpol #dkmedier
538701611145895937,2014-11-29 14:30:47,"Mon socialministeren selv er klar til, at åben døren for flygtninge? #dkpol http://t.co/bRxFaPEmzW"
538661149781540864,2014-11-29 11:50:00,"RT @MrMesserschmidt: Kære @mortenhelveg   DF ønsker ikke udmeldelse, men reform af EU. Du siger altid det samme. Lidt trivielt... Er fantas…"
538018634694934528,2014-11-27 17:16:53,"Historisk måling til DF - det største parti#dkpolhttp://t.co/AONcKHfhvt"
536951467090141184,2014-11-24 18:36:20,"Så blev Fatma Øktem slap i koderne, hun ser ingen grund til at hjælpe sine medsøstre ud af Burkaen #dkpolhttp://t.co/dBx45NyoTR"
536499548903186432,2014-11-23 12:40:34,"RT @MartinCEPOS: Nogen derude, der kan se det groteske i, at det er politikere, der afgør, hvordan universiteter skal optage studerende? #d…"
536459595469058049,2014-11-23 10:01:49,Tror ikke det er en tosset idé. Det kan i højere grad holde unge fra kriminalitet #dkpol  http://t.co/ytVh382BZk
532283724575309825,2014-11-11 21:28:23,"Anna Mee Allerslev åbner døren for asylansøgere til trods for  integrationsproblemer.- hjælp i stedet de hjemløse.http://t.co/s27ddO7PGs"
532274617688555520,2014-11-11 20:52:12,#Region Sjælland og kommunerne i dialog om en fælles vagtcentral - bare det ikke bliver en ny #1813 fadæse http://t.co/K30UrTso0K
529911295928451072,2014-11-05 08:21:12,"RT @AndersVistisen: EUrevisionsretten fremlægger årlig rapport - 19. gang i træk kan regnskabet ikke godkendes - 4,7 % er ikke anvendt korr…"
528508286145146880,2014-11-01 11:26:09,"Et velskrevet opråb og bekymring fra #Politiforbundets formand Claus Oxholmhttp://t.co/e9VVmKSWYo"
526352205704863745,2014-10-26 12:38:39,RT @MrMesserschmidt: 25 grunde til at afvise EU's bankunion http://t.co/j48Uy5BwaD #nejtilfællshæftelse #eudk #dkmedier
526329432915861504,2014-10-26 11:08:10,"KL's formand mener alt skal sættes ind for, at klare asylproblemerne. Min anbefaling er, at vi siger STOP.http://t.co/HD2HBhDffJ"
524657131707179008,2014-10-21 20:23:02,RT @MrMesserschmidt: Messerschmidt får central post i EU-parlamentet http://t.co/bpK7txe81u #dkpol #eudk
524169381996421120,2014-10-20 12:04:53,"Nyt fra #AnAnxiousKidhttp://t.co/DNsSYDsEQc"
523175112846356482,2014-10-17 18:14:01,Min søn blogger om sin angst http://t.co/DNsSYDsEQc
523160006355873793,2014-10-17 17:14:00,Trine Mach SF har målrettet sin valgkamp - hvad med de øvrige etniciteter? #dkpol http://t.co/YG5ciNdT94
