id,created_at,text
779747060430036992,2016-09-24 18:19:20,"Hallo! - hvem tager de blå kegler med ind efter træning? ;) &lt;3 &lt;3 #TV3SportPL #ægtefans"
773586456392663040,2016-09-07 18:19:18,"Åbent hus på Hobro Havn lørdag kl. 12-15Jeg er klar til snak om Hobros identitet, der er en masse aktiviteter + øl og pølser :)#paaforkant"
771074406277931008,2016-08-31 19:57:18,@PernilleRoth looking good :) https://t.co/8ZaNfrFC11
771022703851610112,2016-08-31 16:31:52,"OB mangler en angriber - Bashkim Kadrii mangler en klub. Ligger den ikke lige for?? #TV3transfer"
761292751875047425,2016-08-04 20:08:30,"Stort tillykke til dansk fodbold!! Det giver godt til fremtidige seedninger :-) #eldk #sldk #cldk"
760911540694478848,2016-08-03 18:53:43,Flot gået af #fckdk - Umiddelbart bedste danske bud i mange år på et hold i @ChampionsLeague. De ser stærke ud! #cldk
747108892950302720,2016-06-26 16:46:55,"""Mariagerfjord rykker 41(!) pladser op! "" https://t.co/Rv2G87cL8M on @LinkedIn#kv2017 #dkpol #stoltbyrådsmedlem"
733370700623454208,2016-05-19 18:56:15,"Følg min nye side på Facebook, da jeg allerede har besluttet mig; Jeg er klar til Kommunalvalget 2017 :-) #KV17DKhttps://t.co/hMH8AFNwMI"
726469556617752577,2016-04-30 17:53:34,"Ift. Wengers udskiftning: Ville Iwobi kunne lægge bolden præcis for Welbeck med hovedet? I don't think so... #6eren #ægtefans #bruun6eren"
712030013881786368,2016-03-21 21:35:58,"Jeg er meget glad for, det for én gangs skyld var mine vindere, der vandt :) #DFA16 #kschmeichel1 #Jacobfrahobro #SEfodbold #MortenOlsen"
689140808906371072,2016-01-18 17:42:27,"Just gotta love #TouchOfÖzil https://t.co/kgLJUYfQSn #ægtefans #6eren #pldk"
687727380945846272,2016-01-14 20:05:59,Welcome to London @ElNennyM Looking forward to seeing you in red and white #35! #afc #new35 #pldk #ægtefans
687389459554430976,2016-01-13 21:43:12,Flere Arsenalfolk gør i dag hvad Tony Adams sagde: Play for the name on the front of the shirt and the'll remember the name on the back#pldk
678344585324576768,2015-12-19 22:42:06,Hvad sker der for den overskrift? Støjberg-darling?? WTF!!!! https://t.co/gBlSb1UWgv
678317160272371717,2015-12-19 20:53:08,"Tillykke med succesen Simon Kjær - altid dejlig når det går danskere godt i udlandet :-) #THOR #VIKING #Fenerbahce  https://t.co/9VktRfeEFk"
647855074610384897,2015-09-26 19:27:41,"@Bruun6eren Nu meldte Alexis sig jo ind i ligaen igen, så mon ikke De Gea og co. får sit at se til på lørdag? :-)"
647824360204554240,2015-09-26 17:25:38,"""Da DBU´s regler og DBU´s KlubOffice-system ikke spiller sammen, kan vi ikke forvente, DBU vil give os medhold” - Lars Kühnel#HIK #ViAnker"
641349262387769345,2015-09-08 20:35:54,Well done @WayneRooney - Congratulations!! Arsenalfan still happy to see you succeed. Unfortunate it had to be as result of a Sterling cheat
627963091410665472,2015-08-02 22:04:02,"4 kampe, 4 sejre, målscore 8-0Dejligt med en kamp mod Brøndby så vi fik point på kontoen 😊#sldk #hobroik #bifhob #vierpåtavlen"
623179577125289985,2015-07-20 17:16:03,"Den her skal enhver fodboldfan høre fra Arsenals mød-spillerne konference i Singapore. #aegtefans #tv3sport #legend https://t.co/Acr8kQQehK"
617422608871616512,2015-07-04 19:59:55,"Good luck on your new adventure @Podolski10 You were a great asset to @Arsenal We'll miss you..."
615571482664673280,2015-06-29 17:24:12,"@PetrCech Warmly welcome at @Arsenal. Denmark salutes you :-)Once a gooner - always a gooner. #WelcomeCech"
614881546974154752,2015-06-27 19:42:39,"Der skal sandelig ske noget i pausen! Sisto og Berggreen på banen til 2. halvleg - og så skal der angribes med koncentration!#U21EM #DENSWE"
614531676102791168,2015-06-26 20:32:23,"Ærgerligt DF ikke tør påtage sig det ansvar, det flotte valgresultat bør betyde. Forstår godt vælgernes frustrationer. @flydtkjaer #dkpol"
613405366009864192,2015-06-23 17:56:50,Glædelig midsommer til alle :-)
577571096117026816,2015-03-16 20:44:14,"Stadionrekord på DS Arena i Hobro. FANTASTISK SEJR!! Hob-AaB 1-0.#hobaab #DSArena #Takforkampen #NorthFirm"
569506327418015744,2015-02-22 14:37:44,"Hvordan kan Tjørne få gult, når der ikke bliver dømt frispark??#SØNHOB #PåBolden"
559094053481246721,2015-01-24 21:03:04,"Winston 50 dødsdagMr. Churcill hvis jeg var gift med Dem, forgiftede jeg Deres kaffeLady Astor, hvis jeg var gift med Dem, drak jeg kaffen"
535208598717362177,2014-11-19 23:10:48,Tænker et år tilbage. Fantastisk valgaften 😀 #kv2013 #dkpol
506537171290193922,2014-09-01 20:20:47,"Det er simpelthen for ringe, de sidste timer bliver brugt på interviews omkring Agger og Ståle.Hvad med verdens bedste ligaer?#TV3MitBud"
506519990804443136,2014-09-01 19:12:31,"Hvor er det bare SÅ godt gået venner. Igen, igen, igen!!! Klar og fortjent sejr :-)#hobroik #sldk #hobfcv #stoltbysbarn"
490942709755314176,2014-07-20 19:33:57,Fantastisk med sådan en debut! Vi er klar til mere Superliga :-) #Superliga #Hobroik #sejriodense
488443168246210560,2014-07-13 22:01:40,"Jeg har ondt af Messi. Han kan jo ikke gøre for, korrupte og politisk tænkende FIFA kårer ham til VM Turneringens bedste. #sambabold"
488417690856722432,2014-07-13 20:20:26,"Den kan ikke forsvares Bisgaard. Der kan aldrig være tysk frispark, Higuain har kun øje på bolden, men Neuer er alt for voldsom! #sambabold"
488052129509433345,2014-07-12 20:07:49,"""Det er dårligt forsvarspil. Eller godt angrebspil."" Nej Mikkel Beck, det kan faktisk godt være begge dele!! #Forfærdeligkommentator #vmdr"
486625948301668354,2014-07-08 21:40:41,#sambabold BREAKING NEWS:  PSG owners search for David Luiz receipt. http://t.co/5vjgZwpqRG”
486605012446228480,2014-07-08 20:17:30,David Luiz ser jo vildt desorienteret ud!! Derfor Mourinho ikke ville bruge ham i forsvaret i Chelsea. #sambabold
482991690614333442,2014-06-28 20:59:27,"RT @FathyMoney: @skyfootball #worldcup #URU no Suarez no Party #COL no Falcao show goes on"
482983014700683264,2014-06-28 20:24:58,Hvorfor i alverden tillader linjevogteren ikke Columbias hjørnespark?? #sambabold
432304003196932096,2014-02-09 00:04:40,RT @JackWilshere: Sorry to the fans who travelled and the ones that watched at home....simply not good enough! Good chance to bounce back o…
429347396804280321,2014-01-31 20:16:10,"Velkommen Kim! Once a gooner - always a gooner!!#WelcomeKim #DeadlineDay #meredong"
410898049905332224,2013-12-11 22:25:03,Kan godt forstå @Heunicke snapper efter Lars Løkke. Det må være bittert at blive overhalet indenom af landbrugsfjenden Dan Jørgensen #dkpol
399237471772229632,2013-11-09 18:10:05,"Våd kamagnedag i Hobro. Sluttede af med kaffe og æbleskiver i Biecentret, Hobro.#kv13 #mariagerfjordpol"
399237155702464512,2013-11-09 18:08:50,RT @GeoffArsenal: RT: “@dorkkly: Giroud vs. Van Persie: Visualized. http://t.co/gLSLlcMTKt”
396769965388206080,2013-11-02 22:45:06,"Fjordavisen bringer her et lille portræt af mig og mit kandidatur #kv13 #mariagerfjordpolhttp://t.co/67dhwPpAKK"
396766672746328064,2013-11-02 22:32:01,Skønne sejre til at sikre førstepladserne for @Arsenal og Hobro IK :-)
378261268672417792,2013-09-12 20:58:08,http://t.co/aZtRwuPNmq
376073191430451200,2013-09-06 20:03:30,Venstre Mariagerfjord http://t.co/zdEEnKp149
374604784860270593,2013-09-02 18:48:35,#WelcomeViviano to Arsenal FC. Wish you great succes at the greatest club in the world. You'll learn; Once a gooner - always a gooner.
