id,created_at,text
767370161129160704,2016-08-21 14:37:58,jp.sosas billede https://t.co/OdazQm6c0k
756496016506060800,2016-07-22 14:28:00,@NiclasBekker mon ikke det ændre sig
745506046819500032,2016-06-22 06:37:47,@NiclasBekker https://t.co/ogx25htRar
745504634081411073,2016-06-22 06:32:10,"@fol2690 @NiclasBekker det er der i alle kommuner omkring os, det kan vi ikke bygge os ud af."
745334763565780992,2016-06-21 19:17:09,@NiclasBekker @fol2690 https://t.co/LnjZ4IhoJh
745332490647252992,2016-06-21 19:08:08,"@NiclasBekker @fol2690  du kommer ikke med bud på økonomien, du tager ikke ansvar for den del, men det ikke nyt."
745321093775360000,2016-06-21 18:22:50,@NiclasBekker @fol2690 det kan du tro men er itvivl om du ved hvordan økonomien er skruet sammen.
745320606309154817,2016-06-21 18:20:54,"@fol2690 det handler om forebyggende tiltag, jo mere aktive ældre jo mindre koster de kommunen.."
745311638207733760,2016-06-21 17:45:16,@NiclasBekker @fol2690 hvor vil du tage dem fra?
745311435589300224,2016-06-21 17:44:28,"@fol2690 @NiclasBekker dialog er alting godt, men når der er penge på spil skal de findes😩"
745290954253406208,2016-06-21 16:23:04,@NiclasBekker @fol2690 send mig lige regnestykket😃
745273883083808768,2016-06-21 15:15:14,"@NiclasBekker @fol2690 du kan starte med at anvise økonomien, som er en forudsætning."
745182949717344256,2016-06-21 09:13:54,@NiclasBekker @fol2690 hvad er din opskrift på de billige boliger du nu nævner?
745164108383719424,2016-06-21 07:59:02,"@NiclasBekker @fol2690 det er ikke ungdoms boliger der er den største mangelvare, men 2 og 3 værelses."
745138084069543936,2016-06-21 06:15:37,"@NiclasBekker vi skal lige have styr de boliger der er på vej, før vi ser på de næste, men du kan ligge det i dit budget"
745136930422067201,2016-06-21 06:11:02,@NiclasBekker nu er vi jo ikke kommet til Lanagergård endnu.
745133137689116673,2016-06-21 05:55:58,@NiclasBekker vi mangler jo ældreboliger så det havde været oplagt.
745127641800286208,2016-06-21 05:34:08,"@DennerHJ @NiclasBekker at det juridisk ikke er muligt, da Socialdemokraterne har aftalt en forkøbsret på grunden."
745127087359434752,2016-06-21 05:31:56,"@NiclasBekker det har i da selv spændt ben for ""forkøbsret"""
744226737232424961,2016-06-18 17:54:15,RT @Kristian_Jensen: Nye folkemødemestre i Høvdingebold: @venstredk 😀👍 tak til @FOA_dk @Spolitik &amp; @DanskErhverv for kampen #fmdk #dkpol ht…
744220141567774720,2016-06-18 17:28:03,"Vi vandt høvdingebold tak for kampen til Socialdemokrateren, Fagbevægelsen og Dansk Erhverv. @Kristian_Jensen https://t.co/lyCbGLBIqG"
744219545905336320,2016-06-18 17:25:41,@BergmannEml @DanskErhverv @Jensklarskov tak for kampen
744219406042017792,2016-06-18 17:25:07,RT @JakobEllemann: Vinderholdet i høvdingebold set fra kommentatorboksen - Venstre  - vi får noget fra hånden! #fmdk https://t.co/XduN2MbwQx
744081129058213888,2016-06-18 08:15:40,RT @KatrineBjerre: Kan energirenovering redde klimaet? @VELUX @Fagbladet3F @PernilleBeckman @Simonpihl @ArkitektMAA kl 11.45: https://t.co/…
743892624659124224,2016-06-17 19:46:37,"Vådt folkemøde, men højt humør. https://t.co/Hja0cEwDmh"
743535641212882944,2016-06-16 20:08:05,@schou_hanne tak for et godt arrangement👍
743523544387182592,2016-06-16 19:20:01,Keep it simpel virker nu stadig😃 https://t.co/GLUU3tvDmN
741331303350558720,2016-06-10 18:08:50,"RT @kommunerne: Økonomiaftale på plads. Ompr.bidrag afskaffes permanent. Sejr for detlokale demokrati #kompoldk #dkpol"
741330857739358208,2016-06-10 18:07:04,"Det ser godt ud, dette er en af de dage man er stolt af sin regering #borgmesterpåjob #dkpol https://t.co/ArGmjLIV8j"
