id,created_at,text
342529293693358081,2013-06-06 06:32:02,"RT @MrMesserschmidt: Denne uges EU-aktuelle nyheder fra Bruxelles. bl.a om Amnesty International, der kritiserer Danmark... http://t.co/X0v…"
341826263331246081,2013-06-04 07:58:26,DSBs net i toget er ikke engang hurtigt nok til at jeg kan streame offentlighedslovsbehandling. Nogen måde at skrue kvaliteten ned? #dkpol
341544366252367872,2013-06-03 13:18:17,@hcgoerup Og i lige måde. :)
341537833313525761,2013-06-03 12:52:19,Mener Rosa Lund ikke at SU er en overførselsindkomst? http://t.co/ykxMOBLtRH hmm... #dkpol
341534074462162945,2013-06-03 12:37:23,"@hcgoerup Er det demokratisk at bryde regler og love fordi man ikke kan skaffe flertal? Nej, tværtimod. Ergo udemokratisk. #dkpol"
341532038760906754,2013-06-03 12:29:18,@hcgoerup Så at hacke ft.dk's tv-stream til at vise politiske bannere ville heller ikke være udemokratisk? Ingen ro hvis ro=anarki. #dkpol
341530842797072385,2013-06-03 12:24:32,"@hcgoerup Det er da at spytte på demokratiet, hvis man ikke vil overholde de regler der er for at opholde sig i folketingssalen. #dkpol"
341525040694706178,2013-06-03 12:01:29,"RT @MrMesserschmidt: De EU-aktuelle Nyheder er på gaden igen. Bl.a. Om olivenoliegate, åbenhed og en ærlig tysk Kansler. RT gerne.http://…"
341523205929971713,2013-06-03 11:54:12,"@MadsRorvig åbner ballet flot. Kan ikke se indhold i enhedslistens kritik, det er kun positivt for os studerende/kommende studerende. #dkpol"
340825155032993792,2013-06-01 13:40:23,"Mundtlig FCE med den sødeste censor fra Texas, en fornøjelse at gå til eksamen når censor er aktiv/deltagende!"
340806847814569985,2013-06-01 12:27:39,RT @Kristian_Jensen: Jeg sender lige #ffdk til @sokj3 som er en fremragende borgmester i Holbæk
339749624522870784,2013-05-29 14:26:37,@PSkipperEL Ja det er jo tro og tradition for EL ikke at være tilstedeværende i folketingssalen. #dkpol
339130917769580544,2013-05-27 21:28:06,Regeringen bukker under for krav fra @venstredk ... Igen igen. http://t.co/5TyWVdYkkp #dkpol #laeger
338336520308154368,2013-05-25 16:51:27,Mig og @Kristian_Jensen til Foreningstræf. Takker hele @venstredk for et rigtig godt arrangement!  #dkpol http://t.co/HCvSrjnZev
337907451418537984,2013-05-24 12:26:29,"@runebaastrup https://t.co/TvhFfgoBGg Der skal bare ikke være særlige A-timer, V ønsker moderne undervisning i alle timer. Tv2 overdriver."
337893739211132929,2013-05-24 11:31:59,@ValdemarRoemer Kilde til hvor @venstredk konkret støtter aktiv. timer? Desuden: https://t.co/TvhFfgoBGg #dkpol #SocialistInduktionLogik
