id,created_at,text
792772043485933568,2016-10-30 16:55:58,RT @JustinTrudeau: It's a historic day for Canada-EU relations. #CETA will help grow the middle class on both sides of the Atlantic: https:…
792711846537076736,2016-10-30 12:56:46,@VBoysen Stort tillykke til både @radikalungdom og dig 👊🏼 #rulm16
792707845737373700,2016-10-30 12:40:52,Og forhandlingerne blev reelt afsluttet i 2014. Desuden er det den mest åbne frihandelsproces i verdenshistorien! @tv2newsdk #dkmedier #CETA
792707401044652032,2016-10-30 12:39:06,Chefkonsulent hos Tænk siger på @tv2newsdk at de ikke har hørt om #CETA før sidste måned?! Suk! Forhandlingerne sta… https://t.co/cVlaOdbuUP
791631998842466305,2016-10-27 13:25:50,"RT @JensHolt_: Nørd-tip 🎙Søndag fortæller @PerMathiessen om DF-sag i Europa i Flammer med @rohde_jens og @SchaldemoseMEP @Radio24syv #dkp…"
786966692220076036,2016-10-14 16:27:35,Velkommen til @radikale til en sand miljøforkæmper! @viborgfolkeblad #dkpol https://t.co/qBjBFrRzdY
785934245302833157,2016-10-11 20:05:00,RT @EUDanmark: 'Alle her er bevidste om at vi er her for at overkomme - ikke udligne - hinandens forskelle' @rohde_jens #dkpol #eu https://…
784721032238202880,2016-10-08 11:44:08,"@lassetv2 @tv2newsdk Drop da udtrykket ""ovre I det jyske"". I laver landsdækkende TV! Hilsen en jyde #dkmedier #besserwisserne"
783960076956602368,2016-10-06 09:20:22,"Jeg får mere og mere respekt for dig, @JanEJoergensen - godt gået! #savesyria #dkpol https://t.co/SrRF86Mo6U"
783954924891738112,2016-10-06 08:59:53,"Tak fordi du kalder tingene ved deres rette navn, @Kristian_Jensen - det glæder mig! #dkpol #aleppo https://t.co/Ltbs8h0mJI"
783195991184998400,2016-10-04 06:44:10,"@a_steenberg @oestergaard @viborgff Det lyder som en mand i benægtelse. Jeg antager, det må være en fejl... 😂"
783195734707433472,2016-10-04 06:43:08,"@a_steenberg @oestergaard Jeg har en flot grøn trøje fra @viborgff - er sikker på, den ville stå godt til ham!"
783188456608595968,2016-10-04 06:14:13,"Det ville være stærkt, hvis sådan et overgreb fra den europæiske kristne højrefløj fandt en plads i stm åbningstale. https://t.co/uYvlWrWqS1"
782907068315471872,2016-10-03 11:36:05,"RT @oestergaard: Fuldt stop! Vil @venstredk og @Spolitik forklare især syd- og østjyder, hvorfor tryghed skal lide under politisk valgt græ…"
782506484735279104,2016-10-02 09:04:18,RT @tv2newsdk: Storbritannien nærmere EU-udmeldelse: Sætter dato på første step https://t.co/mcrpFmT356 https://t.co/vLphYvJN8J
782234868566548480,2016-10-01 15:05:00,@michaelaastrup I denne sag har jeg hele tiden støttet @naserkhaderdk og @ArabiYa86 - som Venstremand og nu som radikal. For egen regning.
782218946850263040,2016-10-01 14:01:44,"Men @naserkhaderdk har ret: Enten blander vi os helt, eller også blander vi os udenom. Det her er Rwanda om igen.… https://t.co/s2RLvkSkbs"
781821632583172096,2016-09-30 11:42:57,Surprise......... https://t.co/yHmzzklmZG
780812440309202944,2016-09-27 16:52:47,"Bravo, Emanuel! https://t.co/uHEWmoAm5b"
780812162021330944,2016-09-27 16:51:40,@ZnotSkovl @m_abs Et samarbejde på retspolitiske områder krævede jo en afskaffelse af vores retsforbehold.
780809772480204800,2016-09-27 16:42:11,"@m_abs Det er sidstnævnte, han bidrager til - og udpensler."
780809605433683969,2016-09-27 16:41:31,@m_abs Short version: DK stemte bl.a. om at ku tilvælge Europol. DF gav garanti for at ku det uanset. Vi stemte nej. DFs garanti holdt ik.
780808884294447104,2016-09-27 16:38:39,@LotteRod @berlingske Det er jo for vanvittigt...
780808387349053440,2016-09-27 16:36:40,"@ZnotSkovl @m_abs I den ""æske bæ"" lå bl.a. rettigheder og retssikkerhed for skilsmissebørn, voldsramte kvinder og homoseksuelle..."
780807801744527360,2016-09-27 16:34:21,"@m_abs Ja, jeg har aldrig påstået andet?"
780807374751793152,2016-09-27 16:32:39,"@D_Vestergaard Flere danskere stemte nej, bl.a. fordi de blev lovet, at vi kunne blive i Europol. Det er ikke at insistere på demokrati."
780806510372855808,2016-09-27 16:29:13,@Claus_Pedersen @hansersej @tv2danmark @DanskDf1995 Måske... På deres landsmøde havde retorikken i hvert fald ændret sig om Europol.
780806191672881152,2016-09-27 16:27:57,"@m_abs De fleste partier gjorde det meget klart, at en del af tilvalget var muligheden for at tilvælge Europol!"
780800389105016833,2016-09-27 16:04:53,@hansersej @tv2danmark Nu er gode råd dyre for @DanskDf1995 #eudk #dkpol
780800128546398209,2016-09-27 16:03:51,"""Enten er man gravid, eller også er man ikke. Hvis man stemmer sig ud af Europol, så er man ude""... #dkpol #eudk https://t.co/mjjJz0bkCq"
780791939444645888,2016-09-27 15:31:19,"På @tv2newsdk giver @TimmermansEU klart udtryk for, at DK har sagt nej til tilvalg - og dermed nej til Europol. Hva nu @DanskDf1995 ? #dkpol"
780070504879230976,2016-09-25 15:44:36,"Formentlig den dygtigste og stærkeste finansminister, #dkpol nogen sinde har haft! https://t.co/wka0Itt64U"
780064350736384000,2016-09-25 15:20:08,"""Det, den danske regering har stemt for i FN, det er sådan set det modsatte"" - @lykketoft om kvoteflygtninge #dkpol… https://t.co/UlxllrZvIU"
779801292529172480,2016-09-24 21:54:50,RT @ArabiYa86: Aleppo Holocaust https://t.co/P5n8fJ8Zzq
779787383491428352,2016-09-24 20:59:34,"@MargreteAuken @BosseStine @mattiastesfaye Enig, Margrete. Ikke meget næstekærlighed at finde i den fortolkning..."
779786686805016576,2016-09-24 20:56:48,RT @politiken: Fogh: EU skal styre ydre grænsekontrol https://t.co/MBCXoKv9nT
779723637372878848,2016-09-24 16:46:16,"@Altingetdk @SorenPape Så langt, så godt. Hvis han så ville tale integration og ikke assimilation, ville det virkelig hjælpe på weekenden."
779633205775400960,2016-09-24 10:46:55,"Jeg er 50 pct tysk og 100 pct uforstående ift din ""danske humor"", så hvad ved jeg. Men måske du ku' sige undskyld,… https://t.co/5olvLHnNln"
779621718985965568,2016-09-24 10:01:17,"@Omeganor Jeg kan ikke finde belæg for hans udvisning i den nuværende bekendtgørelse, så måske det også er kulturen i det ministerium..."
779620813934854144,2016-09-24 09:57:41,"@No_Dent @Jokkedrsport Jo, det havde jeg gerne!"
779357294324813824,2016-09-23 16:30:33,@helle_hbr @DKPolitik Hej Helle. Tak. Men har droppet blå blok. Det var ikke lige mig længere 😉 Bh Jens
778924470295814144,2016-09-22 11:50:40,RT @AltingetEU: EU-Kommissionen klar med nyt udspil til fri roaming. @rohde_jens bakker op: https://t.co/QdvonDGiXO #eudk
778553839129690112,2016-09-21 11:17:54,RT @GOettingerEU: And here there is the press release on #roaming: https://t.co/epO2jCRRcc https://t.co/a6DixqaC6I
778487973956448256,2016-09-21 06:56:11,"@Omeganor @radikale @alternativet_ Hej Michael Møller. Er lige, hvor jeg skal være, ellers tak!"
778476905666375680,2016-09-21 06:12:12,"Kun os i den @radikale muslimelskende homoklub af Politikenlæsere, der får en lidt sjov smag i munden? #dkpol https://t.co/782l05ytzU"
