id,created_at,text
793814375941435392,2016-11-02 13:57:50,"RT @oestergaard: Hvis ikke Hillary vinder stiller I på mit kontor, når I kommer hjem😬 https://t.co/tX0NWpIinF"
793451987564126208,2016-11-01 13:57:50,RT @oestergaard: Tak for debatten på #rulm16 I er ambitiøse på fremtidens vegne - det er så fedt at mærke! Stort med æresmedlemskab t Jelve…
793451737260650498,2016-11-01 13:56:50,"RT @martinlidegaard: Falliterklæring f @larsloekke, men RV vil fortsat gerne afslutte skattestop &amp; sikre grøn omstilling #dkpol #dkgreen ht…"
793451491973533696,2016-11-01 13:55:51,"RT @stengaardmadsen: ""Hvis man ønsker, at vi skal overleve som kultur og danskere, er isolation den absolut dårligste strategi"" Tak Eske Wi…"
793451453528567808,2016-11-01 13:55:42,RT @sosu_skolerne: Gode tanker. Husk nu ALLE grundforløb i forsøget for en helhjertet indsat for flere elever på #eud https://t.co/Z5dq7YMV…
792062968246767621,2016-10-28 17:58:22,RT @regionerne: Er #personligmedicin fremtidens behandlingsform? Deltag i debatten d. 4/11. #sundpol Tilmeld dig her: https://t.co/iIwryMGJ…
792062938026827776,2016-10-28 17:58:14,@Broecher 😀👍
792062749513773056,2016-10-28 17:57:29,"RT @svendbrinkmann: Så er det weekend. To dage til at bruge de penge, vi har tjent på de første fem. I næste uge begynder det forfra.#Såda…"
792062572199550976,2016-10-28 17:56:47,RT @CamillaHersom: Ud af siloerne! Læs vores bud på Det borgernære sundhedsvæsen https://t.co/ZgF5mSOl4z #dkpol #dksundpol
792062403202736128,2016-10-28 17:56:07,RT @lottefischer: Mit budskab i P1 Debat: Psykiatri skal styres efter værdi for patienter. @regionerne i gang m reform #sundpol https://t.c…
792062365051265024,2016-10-28 17:55:58,RT @regionerne: Flere patienter i alle regioner udredes nu inden for en måned. Bent H: Regionale forskelle skal mindskes #sundpol https://t…
792062266980048901,2016-10-28 17:55:34,"RT @regionerne: Stillingsopslag: #praktik til dig med interesse for kommunikation, Reg.valg og presse #sundpol #dkpol Læs mere: https://t.c…"
791925726253555713,2016-10-28 08:53:01,"'Jobcentret oplærte mig mere i at være ledig, end i at finde arbejde'.Citat fra 3F'er på Vejlederkonference 2016. #NytBesk.systemNu"
