id,created_at,text
785401503850893312,2016-10-10 08:48:05,"RT @mattiastesfaye: NEJ, Gretelise Holm. Det tænker ""man"" ikke. Det tænker du. Og du skulle måske overveje, at komme på andre tænker #dkpol…"
785401280214732800,2016-10-10 08:47:11,.@JesperHinze læs aktionsplanen mod mobning og alleforenmodmobning.dk klageorgan blot et blandt mange initiativer mod mobning. #dkpol
785400363717459968,2016-10-10 08:43:33,"Så enkelt kan det siges. Derfor foreslår jeg i dag et klageorgan, der kan følge op på de værste sager om mobning. M… https://t.co/2WV7FMIEVS"
784163368269705216,2016-10-06 22:48:10,RT @MartinLunell: Socialdemokraterne har primært brugt dagen på semantik. @venstredk har primært brugt den på politik. Forskelle i #dkpol
784163265173721088,2016-10-06 22:47:46,RT @kristeligt: Minister vil gøre flere til organdonorer https://t.co/6Tu2GVxGnw
784163160056004608,2016-10-06 22:47:21,".@mattiastesfaye Svaret som @BennyEngelbrech henviser til viser noget andet. mangler 2,02 milliarder i 2020 jvf… https://t.co/OFPR1xjZiT"
783246560993968128,2016-10-04 10:05:06,Klar til Folketingets åbning. glæder mig til @larsloekke åbningstale #dkpol https://t.co/9SpAZlxt3O
782566228502151168,2016-10-02 13:01:42,"RT @SEfodbold: SLUT I AALBORG! Endnu tre point til samlingen, fjerde sejr på stribe og ikke mindst tredje clean sheet i træk! SÅDAN DRENGE!…"
782289884610433025,2016-10-01 18:43:37,".@mattiastesfaye Tænkte det samme i foråret, men lidt længere henne af gangen stod 'K'-stativet - selv med mit navn… https://t.co/IS7AzPvDBQ"
781927041641943040,2016-09-30 18:41:48,"RT @larsloekke: I dag skrives der et lille stykke Danmarkshistorie. Stort tillykke til Lone Træholt, DK's første kvindelige general https:/…"
781926875081965568,2016-09-30 18:41:09,RT @sorenpind: Det her er jeg oprigtig ked af på vegne af den politiske stand #dkpol https://t.co/5GVUtL8XaP
781926266698104832,2016-09-30 18:38:44,RT @LarsKunov: Metalindustriens mest talentfulde lærlinge fejres i Den Sorte Diamant. @EllenTraneNorby fremhæver deres betydning for DKs fr…
781926199689904128,2016-09-30 18:38:28,.@lonefolmer tak for i dag - fornøjelse at være med til at fejre de 25 seje unge talenter.
781547014182019072,2016-09-29 17:31:43,"RT @JakobEllemann: Simpelt spørgsmål til @DanskDf1995 : Har I skiftet holdning, eller var det bare vælgerbedrag? #dkpol #eupol #Europol htt…"
781546760862855168,2016-09-29 17:30:42,RT @Loekkegaard_MEP: #dkpol https://t.co/rH6jnsSAYq
781546539797864449,2016-09-29 17:29:50,RT @YildizAkdogan: Til møde hos @EllenTraneNorby om social kontrol og ligestillingsproblemet hos etniske miljøer #dkpol #ligestilling
781546499591266304,2016-09-29 17:29:40,RT @cekicozlem: Super fedt at @EllenTraneNorby har inviteret en række markante stemmer for at få input #socialkontrol #GodtAtBliveBrugt #dk…
781546405529849856,2016-09-29 17:29:18,RT @UVM_dk: Læs indlæg af @EllenTraneNorby og tre af mødedeltagerne til dagens rundsbordmøde om bekæmpelse af social kontrol https://t.co/G…
781546399661981696,2016-09-29 17:29:16,RT @UVM_dk: .@EllenTraneNorby mødes m meningsdannere om social kontrol og manglende #ligestilling i etniske minoritetsmiljøer https://t.co/…
780845570764185600,2016-09-27 19:04:26,RT @ClausROlsen: Helt enig med @Kristian_Jensen og derfor brug for stærke merkantile kompetencer - ikke kun tekniske @DanskIndustri 😉 https…
780844928972779520,2016-09-27 19:01:53,"God nyhed at slutte dagen med:-) Flere unge vil være faglærte. Sådan! https://t.co/eei4t3HB6s#dkpol #eud #eeo"
780732705688395776,2016-09-27 11:35:57,"Veloplagt @larsloekke taler ved #DI Topmøde. Helhedsplan for stærkere Danmark handler om at sikre, at vi giver rige… https://t.co/Vu0t2s1tgr"
780732681462112257,2016-09-27 11:35:51,RT @Loekkegaard_MEP: Statministeren til topmødet: de unge er interesserede i de store spørgsmål - men det afspejles ikke i pressen #eupol #…
779417956522549248,2016-09-23 20:31:36,"RT @Kristian_Jensen: Selvfølgelig er du dansk. Det er faktisk ret udansk at dømme ud fra baggrund, tro eller etnicitet! #dkpol https://t.co…"
778183784793505792,2016-09-20 10:47:26,@jsteichert Skulle du ikke spøge ATS om Politiken har opfundet nye ord:-)
776011764513275904,2016-09-14 10:56:36,RT @claushjortdal: Nat test: vi har brug for at enes om hvilke behov der er på praksisniveau og hvad d er på centralt. Nat.test kan ikke be…
776011527195361280,2016-09-14 10:55:40,"RT @dselever: @dlforg @TinaFrench71 de må bare ikke være nationale?. Sæt fokus på pædagogisk anvendelse, teaching to tests og elevoplevelse…"
775716545096024064,2016-09-13 15:23:31,"Stop med at true og chikanere. Det er Danmark det her. Færdig, slut! #dkpol https://t.co/CRyjJX0KQz"
769850787778494465,2016-08-28 10:55:05,".@SEfodbold Kom så, nyd pausen og giv gas så der kan scores i 2. halveg:-)"
769614444167135232,2016-08-27 19:15:56,RT @linigerDR: Fire dage efter OL ankom min helt egen guldmedalje. Hun ligger nu og sover ved siden af sin mor og intet kunne være bedre. S…
768899559439364096,2016-08-25 19:55:15,"RT @SEfodbold: SLUT#SPA 3 - 2 #SJE35' Uhre40' Kløve44' Lafata69' Sural85' BrabecSlut i Prag. Slut i Europa. Det har været en fantast…"
768899524714762240,2016-08-25 19:55:06,øv øv øv øv. men fantastisk kæmpet @SEfodbold #uretfærdigt #øv #EuropaLeague
768882247692873728,2016-08-25 18:46:27,RT @BennyEngelbrech: Første halvleg i Prag - for pokker det er FOR spændende @SEfodbold #eldk https://t.co/OzFKv7hHsR
768882202008584193,2016-08-25 18:46:16,.@SEfodbold med overskud og fornemmelser for mål:-) god torsdag aften indtil videre
767439507750686720,2016-08-21 19:13:31,Man bliver så glad😃😃😃🇩🇰🇩🇰🇩🇰🏆🏆🏆 Stort tillykke til alle danske idrætsudøvere i Rio -I er for seje. Vi er stolte #oldk https://t.co/HG0CWgv7Mk
767438871416168448,2016-08-21 19:10:59,"RT @BergmannEml: Så' det tid til mandekrammere! Tillykke #dkhaandball ❤️🇩🇰 🏆#Olympics2016 https://t.co/bbo46j5fhG"
767438076293636096,2016-08-21 19:07:50,RT @politiken: 15 medaljer: Se samtlige danske OL-placeringer https://t.co/jMDzHobhFk
767438046396571648,2016-08-21 19:07:43,RT @DubesDenmark: Yeaaaah...! 2nd Gold Medal in #Rio2016 to #DEN. Amazing victory in handball over #FRA! Sorry @FranceJakartaID...! 😉 https…
767421936163033088,2016-08-21 18:03:42,"Ser guldkamp i håndbold, checker super @SEfodbold resultat - godt gået! og bider negle. i den grad mulitasking. hepper på DK"
767421531492319232,2016-08-21 18:02:05,"RT @SEfodbold: 90+1 min.MÅÅÅÅÅÅÅÅL!!!! MÅL MÅL MÅL!!! Uhre sender en bold ind foran FCM målet, og FCM får lavet et selvmål ud af det!! (2-…"
767420607566909441,2016-08-21 17:58:25,Selv tak for et intenst og godt møde @fahadidanmark @LGBT_Ungdom @Sabaah - vi holder kontakten
767420458836844548,2016-08-21 17:57:50,"RT @fahadidanmark: Tak for SpeedPrideMøde i går @EllenTraneNorby Dejligt at du tog tid til en snak med @LGBT_Ungdom, @Sabaah, Café AURA, og…"
767018537856671744,2016-08-20 15:20:44,Var sammen med @larsloekke til Pride. Frihed til forskellighed❤️ https://t.co/gS75YS11ka
761282179380944896,2016-08-04 19:26:30,Bliver så glad:-) Stort tillykke til @SEfodbold så godt gået .
761105287516344320,2016-08-04 07:43:35,.@KarinHerskind hvem har sagt det er løsning på normering. Jeg har IKKE. Frivillige skaber værdig og knytter bånd. Også godt i dagtilbud
761104940311810048,2016-08-04 07:42:13,.@ClausCOP @KarinHerskind forhold dig til diskussion istedet for at flage dine fordomme. frivillige hjælper mange steder. God Inspiration
761104527911034880,2016-08-04 07:40:34,#Soroe16 Lis Tribler fokus på kommunernes ansvar for at udvikle gode dagtilbud og smidig overgang tl skole for alle børn. Lokalt ansvar. TAK
761103322099048449,2016-08-04 07:35:47,.@KarinHerskind ingen har talt om frivillige som del af normering. Stop automatreaktioner og se på de mange steder hvor frivillige bidrager
761102824973275136,2016-08-04 07:33:48,RT @UVM_dk: Godmorgen #Soroe16! Om lidt byder @EllenTraneNorby velkommen til endnu en dag om stærke dagtilbud #bhvchat https://t.co/zMSuqf2…
760906844504223746,2016-08-03 18:35:03,"RT @LotteRod: Godt initiativ af @EllenTraneNorby, @BergmannEml og @mogensbechmadse med ny pris til årets dagtilbud. Man bliver så glad og s…"
760858034851745792,2016-08-03 15:21:06,#soroe16 er i fuld gang og Anne Kjær Olsen og Andreas Rasch rammesætter den pædagogiske læreplan og det at se alle børn &amp;give dem god start
760857503626321920,2016-08-03 15:18:59,"RT @UVM_dk: En lille hilsen fra børnene til #soroe16, hvor de selv fortæller, hvad de laver i børnehaven https://t.co/AwonCUlg99 #bhvchat"
760857420063277057,2016-08-03 15:18:39,RT @claushjortdal: 98% af 3-5-årige er i dagtilbud. Enestående mulighed for at kunne bryde neg soc arv siger @EllenTraneNorby #soroe16
760857311132934145,2016-08-03 15:18:13,RT @BergmannEml: Tak @EllenTraneNorby for at bruge #soroe16 på #kvalitet i dagtilbud. Et overordentligt vigtigt tema for vores samfund #dkp…
760816482024615936,2016-08-03 12:35:59,".@BergmannEml Kan forstå du og @bupldk er imod frivillige i dagtilbud - Vil I smide de mange frivillige, der er, UD? #dkpol #soroe16"
760815895589650432,2016-08-03 12:33:39,".@bupldk @jyllandsposten ja, Frivillige skal være supplement. Præcis det jeg foreslår, så glad for at I er enige. #dkpol #soroe16"
760815421641613312,2016-08-03 12:31:46,RT @bupldk: Det afgørende arbejde 0-6 år fortjener opmærksomheden - tidlig indsats betaler sig altid #dkpol #bhvchat https://t.co/BXvevLKqsT
760815311285354496,2016-08-03 12:31:20,RT @SthePol: Dagtilbud er ved at blive high politics. Fortjener lyset. Ser frem til #soroe16 #uddpol #bhvchat https://t.co/qk631wCNBn
760815107622436864,2016-08-03 12:30:31,RT @torjuul: Ny pris - Årets dagtilbud - giver prestige til pædagoger siger @EllenTraneNorby @FOA_dk @bupldk #bhvchat #skolechat https://t.…
743801188211105792,2016-06-17 13:43:17,@AndersBreinholt Kæft hvor er den grim. minder og Saab fra 80erne parret med en multipla.
742269355992453120,2016-06-13 08:16:19,RT @RavnP: Det er en ommer @politiken: 1 hel side om mande venskabskamp - 6 linjer om kvinde EM kval. Langt til #ligestilling. https://t.co…
742269297167327232,2016-06-13 08:16:05,RT @PoulKnudsgaard: @EllenTraneNorby: opfølgning på dit besøg hos os - Asir får DI Vendsyssels lærlingepris. https://t.co/2K2Nxq6w11 https:…
738055895796572160,2016-06-01 17:13:32,RT @Kristian_Jensen: Denmark is ranking high international! And we are the happiest people and best nation for women. Well done! #drool htt…
738055852624601088,2016-06-01 17:13:22,RT @lonefolmer: Herligt @EllenTraneNorby Behov for teknik i Åben Skole - også for de kloge piger @uddpol @ChristineBerntH  https://t.co/rIg…
737913511649644544,2016-06-01 07:47:45,RT @venstredk: @larsloekke: Men gymnasiet er ikke den rigtige vej for alle unge. Vi skal have flere til at vælge en erhvervsuddannelse. #dk…
737912924719714304,2016-06-01 07:45:25,RT @DKinEU: EYCS w/@EllenTraneNorby #workingforDK: Media competences &amp; youth activities key to prevent radicalization of young https://t.co…
737912863797436416,2016-06-01 07:45:11,RT @GLformand: Pøj pøj @EllenTraneNorby @annette_lind @LotteRod @jacobmark_sf @MarieKrarup @MereteRiisager @AnniMatthiesen #uddpol https://…
737912740992389125,2016-06-01 07:44:41,".@lonefolmer @uddpol @ChristineBerntH jo, det fremgår også af deres kommissorium"
737912525963055105,2016-06-01 07:43:50,RT @HelleFabiansen: Award winners at @UNESCO @Loreal Wemen in science programme. Congrat! @EllenTraneNorby https://t.co/z1hPZGAvIG
737912510741893121,2016-06-01 07:43:46,RT @ThulesenDahl: @EllenTraneNorby jeg krydser fingre for at det falder på plads i aften.
737912478974251008,2016-06-01 07:43:39,"RT @BirgitteVeders: @ThulesenDahl @EllenTraneNorby Det er vi mange, der gør! Held og lykke m forhandlingerne - vi har brug for den reform n…"
737912458602549248,2016-06-01 07:43:34,"RT @AnneBHRasmussen: @BirgitteVeders @ThulesenDahl @EllenTraneNorby Ja, vi sender god karma og håber på et bredt forlig til glæde for alle…"
737912300108165121,2016-06-01 07:42:56,RT @UVM_dk: .@EllenTraneNorby vil reducere antallet af bindende Fælles Mål #skolechat: https://t.co/cyWN5Fleqa
736974671275536385,2016-05-29 17:37:08,RT @SEfodbold: De fortjente SØLVMEDALJER kommer om halsen på drengene. #NUMME2 https://t.co/D7Fo6nDN3Y
736974485979566080,2016-05-29 17:36:24,"RT @JacobRavnJV: SønderjyskE på 2-1, og de går amok ved udskiftningsbænken. Fem minutter igen, inden sølvmedaljerne havner i Sønderjylland.…"
736974428182044672,2016-05-29 17:36:10,"RT @SEfodbold: 90 min.Der er lagt 3 min til. Kæmpe tak for en fantastik opbakning på Brøndby Stadion til de medrejsende fans!!(1-2) #BIFS…"
736974364193792001,2016-05-29 17:35:55,RT @SEfodbold: Et billede siger mere end 1000 ord. Tak for støtten https://t.co/AwlMuxsTIM
736974304915623936,2016-05-29 17:35:41,"RT @BennyEngelbrech: Mojn @Kristian_JensenTillykke til dig og FCM med flotte bronzemedaljer 😊Hilsen sønderjyderne @EllenTraneNorby @Jespe…"
733739526703710208,2016-05-20 19:21:50,RT @halimlounnas2: @EllenTraneNorby @SaraOlsvig @halimlounnas2 @UN_Women https://t.co/H6UsnDKZOb
733730598108401665,2016-05-20 18:46:21,RT @ClausROlsen: @EllenTraneNorby besøger Rema1000 i Stensved og taler praktikpladser med elev og købmand #uddpol @DanskErhverv https://t.c…
732240618739642368,2016-05-16 16:05:42,"RT @YouthDeliver: ""I believe that it's my right as a citizen, as a young person. I have a right to say what I think."" @YNyoni #WD2016 https…"
732229874073645056,2016-05-16 15:23:00,RT @HMAVivienLife: .@AnnieLennox gets the whole room to stand up as feminists #WD2016 https://t.co/hOKep1uq9n
732229598180737024,2016-05-16 15:21:55,RT @WomenDeliver: Could an Opening Plenary panel get any better than this? What a group of outstanding people! #WD2016 #WDLive https://t.co…
732229544472645632,2016-05-16 15:21:42,"RT @YildizAkdogan: USA er nok klar til en kvindelig leder nu, #groharlem #WD2016 @danesforhillary https://t.co/ksEHpNEIOX"
732228329311469568,2016-05-16 15:16:52,RT @AFGiroux: La ministre Cdn de la Condition fémine Hajdu fait le point avec son homologue danoise Nørby .@WomenDeliver #WD2016 https://t.…
732228176840146944,2016-05-16 15:16:16,Åbningsdebat på #WD2016 #WomenDeliver er igang kvinder/pigers rettigheder forudsætning for vækst og udvikling #dkpol https://t.co/Oz1Tuw0ENO
732222952817741825,2016-05-16 14:55:30,"RT @mettemullerk: Danish Prime Minister @larsloekke welcoming at #WD16 - great words, but show us the money!! #dkaid https://t.co/dDaV9eAAVU"
732222928620769280,2016-05-16 14:55:24,RT @sophieloehde: @larsloekke #WomenDeliver kvinders rettigheder og muligheder er en forudsætning for udvikling og vækst #WD2016 https://t.…
732222860199088128,2016-05-16 14:55:08,Så er vi igang @larsloekke byder velkommen til #WomenDeliver Nu skal ser kæmpes. ligestilling forudsætning for vækst https://t.co/avg8EpZwvo
732219393401311232,2016-05-16 14:41:22,RT @LotteHansen: Denmark has made equality a national imperativ @JillSheffield #ideliver #WD2016
732219373260263425,2016-05-16 14:41:17,HRH Crownprincess Mary opens #WomenDeliver in CPH. We have to deliver change for women/girls around the globe.#dkpol https://t.co/pm71HFGrDo
732218923588947969,2016-05-16 14:39:30,HKH Kronprinsesse Mary åbner #WomenDeliver. De næste dage lægger Danmark jord til verdens største kvindekonference https://t.co/9gjwsptYAp
725642551714263040,2016-04-28 11:07:20,@ve_schultz @Ulla_Tornaes UPVen i dag kræver 4 for uddannelsesparathed til GYM. Det er I imod? vi stiller relevant krav t boglig udd #dkpol
725641831799738368,2016-04-28 11:04:29,RT @etfdk: #skolevirk-samarb. fokus på toppen med @EllenTraneNorby @sundogbaelt @frostfrida #skolechat Live @tv2fyn fra 15.40. https://t.co…
725641809641259009,2016-04-28 11:04:23,RT @evahessel: Kommunerne kan gøre mere for at hjælpe skoler og virksomheder m at samarbejde. Det fortæller vi @EllenTraneNorby om i dag #U…
725641699263942656,2016-04-28 11:03:57,RT @BennyEngelbrech: Dejligt @EllenTraneNorby har fundet tid til åbningstale ved Folk Baltica festival som vi er stolte af i #Sønderborg ht…
725641257280753664,2016-04-28 11:02:12,Min kollega @Ulla_Tornaes skyder #uddmoede i gang. Om lidt har jeg fornøjelsen af at tale gymreform. #dkpol #uddpol https://t.co/bkb8A2tZvS
725640870683402240,2016-04-28 11:00:39,RT @Ulla_Tornaes: Nu bliver #uddmoede2016 skudt igang. Glæder mig til 24 timers god debat #uddpol #dkpol https://t.co/O7V4jkhWeY
725640787078316032,2016-04-28 11:00:20,"RT @SthePol: ""Jeg har ikke en færdig løsning, men en enkel tilgang"" @Ulla_Tornaes diskrete dødsstød til nuværende taxametersystem #uddmoede…"
724701747877429250,2016-04-25 20:48:55,RT @CRoenhof: Besøg på Roskilde gymnasium med @DanskeGymnasier - Naturfag rocks https://t.co/r1MBOhXFAg
724701238697316352,2016-04-25 20:46:54,RT @PoulKnudsgaard: Skibsmontørlærling Felix i snak med de to ministre #elevpåtoppen #mandieselturbo #marcod #detblådk https://t.co/Lrseidi…
721765090597453825,2016-04-17 18:19:42,RT @asbjornlindso: Hvad jeg laver når jeg ikke er på job #WorkLifeBalance #enhjørning #plasticfantastic #HamaBeads https://t.co/MGuj8OmrUu
721765010616291328,2016-04-17 18:19:22,.@Formand_DSE @dselever Tillykke til Jens og Mads. Jeg glæder mig til samarbejdet. Og tak for din seje indsats @silkejfogelberg
721764563528654848,2016-04-17 18:17:36,RT @BergmannEml: Tak for samarbejdet @Formand_DSE og tillykke til @dselever med jeres nye formand Jens. I @bupldk glæder os vi til at hilse…
721763868830220288,2016-04-17 18:14:50,RT @askrost: Måske der bare bor en megalomanisk og forsmået teenager indeni manden bag disse fire tweets den seneste time..? https://t.co/x…
721763099964010496,2016-04-17 18:11:47,RT @BennyEngelbrech: Stemningen efter @SEfodbold har vundet - hvordan ser det ud hos dig @JensRingberg? #sldk 😉 https://t.co/9HZe0DJEoI
721762298747097088,2016-04-17 18:08:36,".@oestergaard @radikale @jyllandsposten vi har givet øget frihed. tilladt forsøgt, lavet vejledning på 16b, mm har ikke hørt I har bakket op"
721659812195344386,2016-04-17 11:21:21,"RT @engelschmidt: Mød Smilla: 2 år gammel og den yngste, der idag er blevet dansk statsborger. Tillykke :-) #dkpol #Statsborgerskabsdag htt…"
721659715898503168,2016-04-17 11:20:58,RT @MereteRiisager: #Statsborgerskabsdag i dag. Velkommen. Husk - demokrati forpligter. #dkpol http://t.co/PFKO4MBazf
721659681148661761,2016-04-17 11:20:50,RT @JosephineFock: Fejring af #statsborgerskabsdag på #christiansborg @alternativet_ #dkpol https://t.co/qH94qpwRJj
721659507722579968,2016-04-17 11:20:09,#Statsborgerskabsdag på Christiansborg. Siger tillykke til de nye danskere. Pia Kjærsgaard byder velkommen #dkpol https://t.co/HfoXcyrxDs
720967574628999169,2016-04-15 13:30:39,"@nicolaiarentz Var gået gennem Borgen, men så at Jeres kasser var fulde af (varm) luft. Der skal vist handling til:-)"
720967188048269312,2016-04-15 13:29:07,"@angeist Men Nr. Nissum ligger i Vestjylland, så det ramte I præcist:-)"
720966714981228545,2016-04-15 13:27:14,".@oestergaard @jyllandsposten Alle de regler der er, har I opfundet mens I sad i regering. Vi har løsnet. Hvad mener RV egentligt? #dkpol"
720482689468526592,2016-04-14 05:23:53,"RT @MartinLunell: Følelsen, hver gang @tAEnketank laver nye beregninger, der viser et eller andet, som @Spolitik mener er rigtigt. https://…"
720482609667682306,2016-04-14 05:23:34,RT @MieHovmark: Smed eller flymekaniker? Tjener eller der frisør? Hvad skal du være? #faglært #eud @eeodk viser vores uddannelser! https://…
720482376808284160,2016-04-14 05:22:39,.@Benjaminmgb Jvf citater. Vi har en AMBITION om Praktikpladsgaranti om det kan opnåes må parterne afgøre - og bidrage til. #dkpol
