id,created_at,text
793798166168600576,2016-11-02 12:53:25,"Til RUC-studerende: Uni-valget er igang og jeg kan klart anbefale Frit Forums kandidater. De er pisse dygtige -... https://t.co/3n2pEf4mOi"
788749936049389569,2016-10-19 14:33:33,"""De seneste uger har vi været vidner til en usædvanlig kampagne imod en allerede indgået aftale om bebyggelse på... https://t.co/osMXeWkGVV"
755466676548829184,2016-07-19 18:17:46,"@PokemonGoDK Beklager. Kender ikke spillet. Blev udsat for facerape, men hyg jer med dillen :)"
755117534232346624,2016-07-18 19:10:24,Jeg elsker Pokemon Go! ❤️
747080130678431744,2016-06-26 14:52:37,"Av av, Enhedslisten.. https://t.co/HruOamO3Ci"
740947018328252416,2016-06-09 16:41:49,"Det er en god dag i dag. Udover det gode vejr, er det også dagen hvor det lykkedes Socialdemokraterne at bevare... https://t.co/0i639Mnm9j"
733710733716914176,2016-05-20 17:27:25,"Jeg var i eftermiddags forbi Radio24syv, hvor Casper Gronemann styrede en debat mellem Jens-Kristian Lütken og... https://t.co/rsOc7FO4xx"
725398662831034368,2016-04-27 18:58:13,@michaelgattendk Det er ikke så svært. DF er dem I plejer at invitere med på landsmøde og S er dem I dømmer moralsk
717072198293446657,2016-04-04 19:31:49,Deleøkonomi er blevet dominerende i København. De rette former kan være med til at styrke storbykulturen og... https://t.co/DLO2sFPdLp
717070133223669760,2016-04-04 19:23:36,P1 Eftermiddag interviewede mig tidligere i dag om delekultur. Det kan være med til at styrke storbyens... https://t.co/1NJf1wxm11
697393542273069056,2016-02-10 12:15:52,"»Rundt omkring i Europa – det gælder ikke mindst London – ser vi byer, der udvikler sig i en forkert retning,... https://t.co/HL4jBaEvFg"
692610980539416576,2016-01-28 07:31:40,"Jeg har de seneste dage fået bekymrede mails fra borgere, der ikke forstår hvorfor vi skal spare enorme summer i... https://t.co/E4BWvGy7XY"
692281141659881477,2016-01-27 09:41:00,En del af mine bekendte her på Facebook har delt The Guardians satirebillede som et endegyldigt bevis på... https://t.co/LwoTghn4H6
676760541638098944,2015-12-15 13:47:41,Tag over hovedet til 700 studerende og et nyt vartegn for Nørrebro. Whats not to like? https://t.co/7yKOPgfG8s
675269881613434880,2015-12-11 11:04:20,https://t.co/NcZEwYyQSB
673198004329926656,2015-12-05 17:51:26,@lpk2400 True. Blandede det sammen med en anden artikel fra dagens pol.. Jeg mener det samme som Mette og Nick ;)
673185165552783360,2015-12-05 17:00:25,"@lpk2400 pointen med artiklen er vel at HTS har en ideologi, der er i modstrid med partiets.. Afstemningen er blot en anledning til kursskif"
672736056127696896,2015-12-04 11:15:49,"De billigere boliger bliver dyrere, mens grundskylden fastfryses for ejere. Det hjælper ikke ligefrem på det... https://t.co/4JJ4K9yeNn"
672096532292837376,2015-12-02 16:54:34,"FB 44 - En Flydende Læsesal vil samle 100.000 ind gennem Kickstarter. Det er en god ide, at de får de fremtidige... https://t.co/L4BMINKQKS"
668764453958230017,2015-11-23 12:14:05,https://t.co/o2hvIvNax1
668736786194161664,2015-11-23 10:24:09,"Regeringen vil rulle billig bolig loven tilbage. Jeg er enig med Frank Jensen: »Det er grotesk, at regeringen i... https://t.co/dLIPO6AszK"
664885272367206400,2015-11-12 19:19:36,"TV2 Lorry var en tur forbi billig bolig debatten i går og har lavet et lille sammendrag til de af jer, der ikke... https://t.co/vmRVPGv0k9"
664522384955846657,2015-11-11 19:17:37,"Tak for en fremragende debat, hvor salen var propfyldt og Frank Jensen repræsentere partiet på bedste vis.... https://t.co/aTClAnfvjK"
664104597384994816,2015-11-10 15:37:29,Københavns Rådhus vil i morgen åbne Borgerrepræsentationssalen op for Billig bolig debat: Skal alle have råd til... https://t.co/WtbLFGOHQt
661229836497788928,2015-11-02 17:14:12,"Dette indlæg beskriver udmærket de problemer, der er på det københavnske boligmarked for studerende og som også... https://t.co/bncPTEnziL"
660883704580034560,2015-11-01 18:18:48,"har sammen en række gode kræfter taget initiativ til denne debat, fordi blå blok på Christiansborg har planer om... https://t.co/Vz4rtfJL5O"
659277981437853696,2015-10-28 07:58:14,"Her er en besked til de af mine bekendte, der stadig kommer forbi Marbjerg Mark i ny og næ: Min gamle forening... https://t.co/F3NYxN8iu4"
651037819729784832,2015-10-05 14:14:46,"Frank Jensen præsenterer kommuneplanen for byens borgere. Det er en plan, der sikrer den nødvendige byudvikling... http://t.co/vdqTdD6E07"
649570272593506304,2015-10-01 13:03:16,I posted a new video to Facebook http://t.co/qh0O5vLDIS
649569205780631552,2015-10-01 12:59:01,I posted a new video to Facebook http://t.co/023M19n5tj
648912854985371648,2015-09-29 17:30:55,"Det her kan blive rigtig godt. Et kulturhus på vand, hvor der er plads til fordybelse, debatter og gruppearbejde.... http://t.co/vMkssySU09"
646972781943476225,2015-09-24 09:01:46,http://t.co/vB8iAeM0Pv
644959732164395008,2015-09-18 19:42:37,@DennerHJ ideologisk begrundet.
644615431286824960,2015-09-17 20:54:29,"har haft en travl aften, hvor jeg har haft møder med bl.a. Global Happiness Forum, Bevar Bunkerne og her... http://t.co/yUQJCUQLm1"
644413521095196672,2015-09-17 07:32:10,"I dag har Venstre og LA meldt ud, at de ønsker at tilbagerulle den ændring af lovgivningen SR-regeringen foretog... http://t.co/QHVDiXLesm"
642473711036145664,2015-09-11 23:04:03,Det kan kun gå fremad herfra.. http://t.co/1FB39llrsY
642351718798376960,2015-09-11 14:59:18,"Jeg er super glad for det budget, der er landet for København! Der satses på skoler, cykelstier, kultur og idræt.... http://t.co/p0BYgByFX0"
642308972603670528,2015-09-11 12:09:27,http://t.co/fdhLoIGQLc
641930856324538369,2015-09-10 11:06:57,http://t.co/TiscdPWYTV
640845949993140224,2015-09-07 11:15:55,"Det er simpelhen ikke i orden, hvad Benjamin har været ude for. Det burde ikke kunne foregå i nattelivet i... http://t.co/WHmmLbVpkm"
640519802390478848,2015-09-06 13:39:55,"Jeg har været en tur forbi Sundby Stadion, hvor de blå/hvide engle spillede 2-2 mod Marienlyst. Her får de... http://t.co/tIObZezRIV"
636835860864966656,2015-08-27 09:41:15,@sharinglabdk Helt sikkert. Tænker også at forvaltningen i @koebenhavner skal tage kontakt til jer og få jeres inputs med
636481410270949376,2015-08-26 10:12:48,Delekultur er det nye sort #kbhpol https://t.co/3PSK0OcJRF
636478243126837248,2015-08-26 10:00:13,"Jeg har de seneste to uger haft ualmindeligt travlt i Københavns Borgerrepræsentation, hvor hele rådhuset varmer... http://t.co/CiMjTTpw71"
635802261764112388,2015-08-24 13:14:06,RT @rikkelau: I dagens anledning i #kbhpol. Vartegnet i Ørestad. ’Large Loop Becoming A Small Loop’ http://t.co/mVV7oIthpU
631026771048198145,2015-08-11 08:58:00,"I København oplever vi år-efter-år, at studerende ikke kan finde et sted at bo ved studiestart. Vi har afsat... http://t.co/SGoss5havd"
630725353191944192,2015-08-10 13:00:17,Er med til dagens teknik og miljø udvalgsmøde. Her skal vi bla. behandle en sag om ungdomsboliger i Københavns... http://t.co/EyLslq7OnC
628872154902339584,2015-08-05 10:16:20,"Er til den officielle åbning af Copenhagen Fashion Week, hvor vejret er med og lyden er imod.. http://t.co/TkHYkZfnB0"
628842348659740672,2015-08-05 08:17:53,"Det er jo helt grotesk, at det her kan lade sig gøre. Der burde være lovgivning, der forhindrede spekulanter i at... http://t.co/RhSNrnDLUv"
625395644035932160,2015-07-26 20:01:55,Grindedrab er eksemplarisk dyrevelfærd http://t.co/YvRAb24Qe0
622474535569367040,2015-07-18 18:34:28,Spray Off i Sydhavnen
620586910868746241,2015-07-13 13:33:44,"Han er for fed, ham her. http://t.co/zar2IIUe4w"
620253615085764608,2015-07-12 15:29:20,"Jeg slog 64 billeder op på Facebook i albummet ""Færøerne 2015"" http://t.co/YVibCs3Uc8"
620228162367135744,2015-07-12 13:48:11,"Fandt et par københavnere på Grillshoppen i Holbæk. De er pænt fuldt ud af byen, så man igen kan føle sig tryg på... http://t.co/hNft14H0Nx"
611958401908785152,2015-06-19 18:07:07,@lpk2400 Tak. Og tillykke med LAs valgresultat :)
611951766721155073,2015-06-19 17:40:45,Det lykkedes min bror at kæmpe sig til en plads i Folketinget. Det er noget af en fighter indsats fra Kaare og de... http://t.co/PrO2DFv54n
611114991559798784,2015-06-17 10:15:42,"har en bror, der stiller op til folketinget i min fødeby, Holbæk og jeg kan kun anbefale at stemme på ham (i... http://t.co/LSUsUhMv84"
