id,created_at,text
781049672152514560,2016-09-28 08:35:27,Vi mangler viden - derfor synes vi. Diskussion med forskere om hvad vi ved om effekter af ændringer i SU systemet. https://t.co/fGMrIG0LmB
766195303838060545,2016-08-18 08:49:30,Vi har alle et ansvar for at stoppe mobning. Lad os sammen udbrede den nye kampagne og sikre at vi gør noget. https://t.co/dqQq00qT4Y
743321977776070656,2016-06-16 05:59:04,"Her må vi bare sige stop. Fundamentalister må ikke bestemme.Muslimske elever udvandrer fra undervisningen på VUC https://t.co/9rtS3qJtjW"
741012622657622016,2016-06-09 21:02:31,"RT @FjordMfs: Hvad er det? Få svaret på #FM16 hos @DanskErhverv med @Antorini123 @engelschmidt @JThulesen, https://t.co/122VIrccOt https://…"
740919159048052736,2016-06-09 14:51:07,Gid vi kunne optimere hele udd og forskningssystemet i et samarbejde med alle parter- DFiR - anbefal os hvordan Tak 🤔  #VMividen
738029967691423744,2016-06-01 15:30:30,"RT @MFjeppejakobsen: Folketingets TV viser DM i rygcrawl, og jeg tror vi har en vinder. #sportssommer #dkpol https://t.co/gNxpPwIJK0"
732472837378740227,2016-05-17 07:28:27,"@TheEABPro Hvor er fordelen, hvis udenlandske studerende tager uddannelsespladserne fra danske studerende og efterfølgende tager job fra dem"
732469609295568897,2016-05-17 07:15:38,"Jeg forstår behovet for at lære engelsk på højt niveau, men ikke at hele uddannelsen skulle være på engelsk @TheEABPro @DanskDf1995"
732465174230114304,2016-05-17 06:58:00,Øv Hvad jeg sagde jeg. Igen stigning i EU arbejdstagere på SU. Vi må gøre noget. Vi må have styr på de engelsksprogede uddannelser #dkpol
730392681545879552,2016-05-11 13:42:39,Hurra så lykkedes det. Alle ungdomsuddannelser får mulighed for at køre studenterkørsel fra 1 juni svarede ministeren mig i spørgetiden
725643063092236288,2016-04-28 11:09:22,Det vigtigste i nyt bevillingssystem må være kvalitet frem for kvantitet #uddmoede
725640616114282496,2016-04-28 10:59:39,"RT @skaarup_df: Kønsopdelt svømning hører ikke hjemme i Danmark. Det er et misforstået hensyn, som ikke fremmer integrationen. #dkpol"
720955498221187072,2016-04-15 12:42:40,Rystende og totalt uacceptabelt. Går ud fra CBS stopper det øjeblikkeligt. https://t.co/856WRBDHWU
715065422303916032,2016-03-30 06:37:36,"Inflation i karakterer. Lad os finde 13 skalaen frem, hvor selvstændigheden i opgaveløsningen blev præmieret og ikke evnen til at undgå fejl"
697190850372243458,2016-02-09 22:50:26,"Bred tilslutning til mit beslutningsforslag B53, så også elever på erhvervsuddannelserne kan køre ""studenterkørsel"" efter endt uddannelse."
689427680358305792,2016-01-19 12:42:22,"Dejlig nyhed. Igen kommer der projekter ud af de penge, som jeg fik afsat på forskningsreserven til droneforskning.https://t.co/oXnChWl4Hw"
671818370690514944,2015-12-01 22:29:16,"Totalt uacceptabelt - skolen har et demokratisk ansvar.Skole arrangerede valgdebat kun med ja-sigere https://t.co/rzhN9K8QJT"
616627770500755456,2015-07-02 15:21:31,@bentpn vi oplevede ikke den store vilje fra V - og derfor var der heller ingen vej :-)
616592889074851841,2015-07-02 13:02:55,@bentpn korrekt ! samarbejde kræver at begge sider vil kompromiset - det oplevede vi ikke
616496705685573632,2015-07-02 06:40:43,Borgerne skal være effektive og digitale. Indkaldelsen til dagens møde i Folketinget kom i papir. #dkpol http://t.co/9jZgFgy7w8
615943883764166656,2015-06-30 18:04:00,http://t.co/ZhoihV9DrK
605494185974738946,2015-06-01 22:00:38,Folketingsvalg 2015 - Fyn - DF på Fyn. Så er kalenderen opdateret :-) http://t.co/66tMzSAteQ
605340461335748609,2015-06-01 11:49:47,Hvis fremdriftsreformen skal løsnes med succes kræver det at Uni rektorerne går aktivt og konstruktivt ind. Så støtter jeg friere tøjler
604778405339533313,2015-05-30 22:36:22,Så er kampagnen i fuld gang. Se hvad jeg laver på http://t.co/RIScdmCtJ8. http://t.co/qCGjhsHE6j
604422373765464065,2015-05-29 23:01:38,Så er kampagnen i fuld gang. Se hvad jeg laver på http://t.co/RIScdmCtJ8. http://t.co/BxRs2Sw7nb
601385716803903488,2015-05-21 13:55:02,Enstemmig opbakning fra alle partier til mit forslag om studenterkørsel :-)
601262934539505664,2015-05-21 05:47:09,"Hvorfor er det kun studenter, som må køre ""studenterkørsel""? Mit forslag B157 kommer i salen i dag.  http://t.co/Al2TsKRDuO"
593749424150597632,2015-04-30 12:11:08,Digitaliseringen må have en grænse - og ved den grænse skal sidde et levende menneske. DF B-forslag 163 i Folketingssalen om lidt
586147387640586241,2015-04-09 12:43:21,Diskussion om retskravet er kun relevant på uddannelser med et reelt bachelorarbejdsmarked. Giver det mening på medicinstudiet? #uddmoede
586136696535801857,2015-04-09 12:00:53,@koefoed jep - mine ti tommelfingre kom i vejen !
586135872090853377,2015-04-09 11:57:36,@JThulesen det gjorde hun :-) kvalitet kræver nærvær !!
586135213320843264,2015-04-09 11:54:59,Giver øget kvalitet mere fravær - kunne det ikke være lige omvendt #uddmoede
586124054878380032,2015-04-09 11:10:38,Enighedspapiret siger sig selv - håber der kommer reel handling ud af det  #uddmoede
567051784313905152,2015-02-15 20:04:15,Check out my classic car in #CSRClassics! It's FREE! http://t.co/rL36VAxyZv http://t.co/PKZwnUjZhP
