id,created_at,text
788271358916648960,2016-10-18 06:51:51,Please dont tell more lies - I cant stand it! Melania Trump: Min mand blev opmuntret til &amp;#039;skurvognssnak&amp;#039; https://t.co/ci9c2loZvf
785077427764654080,2016-10-09 11:20:19,@tv_jasc @Birgitte2012 Det afhænger jo nok af den der læser.
785033253757587456,2016-10-09 08:24:47,"Hvis du kan få fingrene i Politiken i dag, får du bogen "" Syv år for PET"" med i købet som særsektion. https://t.co/aJ5lUYDilx"
784121069594677248,2016-10-06 20:00:05,"Jeg er ""Planet Zero Poverty"" på ""What would happen if you ruled the world?"" Og du? ? https://t.co/ouN2wc351a #GlobalGoals via @ONECampaign"
783686684391116800,2016-10-05 15:14:00,@NielsNinag Måske fordi Danmark ikke er Canada 😉
783686375052812289,2016-10-05 15:12:46,"2. Behandling af budget i Vejle Byråd.Penge gør meget. Ingen velfærd uden investeringer. Vi glemte børnene igen #komigen #børnharret"
783358384397574144,2016-10-04 17:29:27,"RT @LO_Danmark: Fælles opråb fra fagbevægelsen til #dkpol ved Folketingets åbning: Drop 7,8 mia. kr. i skattelettelser og skæv #tyve25 : Vi…"
783358058097434625,2016-10-04 17:28:09,"RT @nikolajrytgaard: Et flertal i Folketingets fødevareudvalg - inkl. to støttepartier - klager over @larsloekke, der ikke vil i samråd om…"
780098502605103104,2016-09-25 17:35:51,Fordi vi kan og skal. Tættere kontakt til borgerne. Puste liv i demokratiet #vejlepol #livivejle https://t.co/VLSpImLTIp
779971921425403905,2016-09-25 09:12:51,Ordet magtesløshed er det første der kommer til mig #ikkenødvendigt #dkpol https://t.co/Rtt8MZkSRv
779945597906391040,2016-09-25 07:28:15,RT @MichSloth: Et godt og nødvendigt opråb fra @JensGrund. Vi skal leve af de/det skæve. Til kamp mod mainstream. For proaktivitet. https:/…
779945460425428992,2016-09-25 07:27:43,"RT @BennyEngelbrech: Hvad står der egentlig på bagsiden af Claus Hjorts skilt med ""hvor skal pengene komme fra""? Svaret er i min #SKongres…"
779945296809889792,2016-09-25 07:27:04,"""Os der sidder her i salen, er det stærkeste politiske hold i Danmark""#formandentaler #SKongres"
779667654030266369,2016-09-24 13:03:48,I Socialdemokratiet samles mennesker der kan lide mennesker #mitparti  #Skongres
779646625576878080,2016-09-24 11:40:15,Vi har i dag den største globale ulighed mellem landene. # poulnyrup #skongres16 https://t.co/BueTRe6kW3
779615285162696704,2016-09-24 09:35:43,Mindre afstand ml borgere og politikere. Las os få et folkemødested i Vejle .  #politikihverdagen #rådhuskælder… https://t.co/iToqrjU5T0
776085728409378816,2016-09-14 15:50:31,https://t.co/I7UsISPjyH https://t.co/MmAqoZdOMl
770694575006547968,2016-08-30 18:48:00,https://t.co/kLs7KqjvOq #bevarsu #skændsel #detdummedanmark
770271871099138048,2016-08-29 14:48:19,"Budgetmøde i Vejle Byråd.#viharråd #flerevarme #vikanhvisvivil https://t.co/p8DSI38e1I"
756565914099875840,2016-07-22 19:05:44,RT @TinaSkadkjaer: Skal vi have disse i DK - Miami har dem allerede 😊 @VejleKommune @LisbetWolters @MichSloth @JetteVindum https://t.co/Vcj…
735762465405829121,2016-05-26 09:20:16,https://t.co/FeOCHyiyGs #deterforbørn #detvirkeligeliv
726704681569902592,2016-05-01 09:27:52,Der findes ingen lette løsninger. Men vi kan da begynde med at investere i skattesystemet #retfærdighed #1.maj. https://t.co/3TA79hsJNY
725451558033436672,2016-04-27 22:28:24,@rebuildbydesign @ResilientVejle @BIGstertweets @100ResCities @GOLESNYC @NYClimate #jegerglad #dkpol #vejle
720295446824886272,2016-04-13 16:59:51,Vejle kommunes kulturpris går i år til Preben Steen Nielsen #tillykke #kulturtilkanten # https://t.co/NAlG9N1rEq
720209859698958336,2016-04-13 11:19:46,"RT @bentesorgenfrey: Jeg bliver så træt når svaret på dårlige normeringer fx på hospitalet eller i børnehaven er, robuste medarbejdere #dkp…"
707936438638223362,2016-03-10 14:29:34,RT @KHegaard: Ordspil på talerstolen ændrer omprioriteringsbidrag til nedprioriteringsbedrag #kltop16
707935404838748160,2016-03-10 14:25:27,RT @MichSloth: OK. Indrømmet. Vi har lang vej inden vi er eksperter i sociale medier i kommunerne. @BenjaminElberth @astridhaug https://t.c…
707906648694779905,2016-03-10 12:31:11,Vi skal have tillid til at de offentlige ansatte kan løse opgaverne uden kontrol. Vi skal vise dem tillid !#kltop16 #kompol16
707884009536225281,2016-03-10 11:01:14,@PeterGHarboe a hva for noget?
707883408265969664,2016-03-10 10:58:51,"Min formand siger, at vi har svaret på fremtidens udfordringer: Den socialdemokratiske model https://t.co/gIGPr4eSqY"
707845815889489920,2016-03-10 08:29:28,En af mine yndlingsborgmestre: bliv i salen under afstemningen #KLtop16 https://t.co/RKXtupu6nv
704493309197209601,2016-03-01 02:27:48,Røde partier: Stop imams piske-undervisning https://t.co/w5APyVeQxA #stopdet # bedresentendaldrig
704492641522737154,2016-03-01 02:25:09,Tak til Justin:Canada's Prime Minister Was Asked About Donald Trump and Gave an Excellent Answer https://t.co/AOgkyGqlBJ via @attn
704299076213411840,2016-02-29 13:35:59,Advarsel: Populisterne kommer! https://t.co/nUD64wWAPY #jegsigerdetbare  #holdfast #dkpol
692398410582904833,2016-01-27 17:26:59,Dansk Industri bekymrer sig over dårlig omtale af Danmark https://t.co/6Pe2I4ewGS #lillelandhvadnu
692247183035351041,2016-01-27 07:26:04,Steve Bell on Denmark seizing refugees' assets – cartoon https://t.co/h2YoAx1ZAJ #lillelandhvadnu
692120205087133696,2016-01-26 23:01:30,@PeterMWade @informeren  og vi er nogle hvis familie ikke kan få det ! Blodtransfusion ?
692119791486787584,2016-01-26 22:59:51,"RT @PeterMWade: @Birgitte2012 @informeren Total usmagelig af DF'eren. Han ved ikke hvad det betyder, at være statsborger."
691925617609183232,2016-01-26 10:08:17,Røde partier: Hæv skatten for at undgå velfærdsbesparelser https://t.co/ng7zOMCSnM #sundfornuft #dkpol
691864389452963841,2016-01-26 06:04:59,Manden er jo gal #gåvæk #ihvornår er man dansker?DF-profil: Kun statsborgerskab til folk med dansk blod https://t.co/qaeqQkaUna
687564100600217600,2016-01-14 09:17:10,"Formand for KL: ""Når man vil have indflydelse på hvordan pengenebruges, skakmat stille op til kommunalpolitik"" #koef16 #dkpol #hvadnu"
687368686458507268,2016-01-13 20:20:40,Grænseløs retorik. Støjberg til kritikere: Forældrenes ansvar hvis børn fejrer ti års fødselsdag i et asylcenter https://t.co/E6eedS0Y9n
683951949654421505,2016-01-04 10:03:46,"RT @QvortrupHenrik: På DR får @Spolitik's pol ordf @NWammen en garanti fra @skaarup_df om, at DF ikke vil støtte topskattelettelser. Hva så…"
683951808801288192,2016-01-04 10:03:13,"RT @MetteGjerskov: Haha Facebook har afvist den lille havfrue - hun er for afklædt, så jeg kan ikke annoncere for min TV2 blog #dkpol https…"
682990634605658114,2016-01-01 18:23:51,Åh nej Løkkes nytårstale på national tv at flygtninge er en trussel mod Danmarks sammenhængskraft - #statsministerensnytårstale #Hjælp
681616460939157504,2015-12-28 23:23:22,Pressemeddelelse: Stine Bosse ny formand for Europabevægelsen https://t.co/XniJuYrBvq
678593344172335105,2015-12-20 15:10:35,Klar tale? Eller er Hildebrandt gået for langt?https://t.co/bWYPdnt7Zf
677105848179630080,2015-12-16 12:39:48,Pinligt makværk fra Blåblok #dkpol #pinligtmensandt #Hjort beklager over for 325.000 pensionister https://t.co/kXipWsMrBK
677077968062148609,2015-12-16 10:49:01,Find de brådne kar i dansk landbrug NU! #dkpol # landbrug  #natur Forbudt sprøjtegift fundet i vandløbene https://t.co/AkHwwNcJu5
669453619163435012,2015-11-25 09:52:35,Julemusikken spiller  https://t.co/D8YOCKRaGw #eu15 #pol15
667033451967741952,2015-11-18 17:35:42,Et skelsættende lovforslag debatteres lige nu https://t.co/o8ErM27nGH
666976211969683457,2015-11-18 13:48:15,Hvad tænker de dog på? Regeringen vil genindføre omstridt regel for folk på kontanthjælp https://t.co/5nnUsUO5z4 #dkpol
666333568826785792,2015-11-16 19:14:37,Jeg er oprigtig bange for DF. Thulesen tager ikke afstand fra Espersen: Ingen nemme løsninger i krigszone https://t.co/vnJybNJZmj. # dkpol
665052511741546496,2015-11-13 06:24:09,Og DF æder det ske igen. Venstre: Kommunernes besparelser skal betale for skattelettelser https://t.co/4WtsnlKUrt #dkpol
665049538504323072,2015-11-13 06:12:20,"RT @BennyEngelbrech: Jamen der var vel heller ikke noget særligt på dagsordenen - nå jo, EUs fælles holdning til COP21 😳 #dkpol  https://t.…"
664740241580904448,2015-11-12 09:43:18,Werge står ved sig selv #dkpol  Journalist-formand: Politikerne svigter fællesskabet - Altinget - Alt om politik https://t.co/C3BmSmfojh
659419077434286080,2015-10-28 17:18:54,"Velkommen til Haderslev i ""Trekantssamarbejdet"". Et flertal i Vejle Byråd har lige sagt ja. Hvad skal vi lege ? #Vejle #Haderslev #dkpol"
652360733322313728,2015-10-09 05:51:33,Farvel med jer! Konservative forlader forhandlinger om elbil-afgifter http://t.co/9oNE7GljO1
639089422693220352,2015-09-02 14:56:06,Godt gøet Rohde http://t.co/ywLKsAnsyu
634478864635400192,2015-08-20 21:35:24,Uvidenhed er roden til alt ondt. http://t.co/okwfefnwaZ
633384115631452160,2015-08-17 21:05:15,Engells brevkasse: Derfor sætter Helle sig ned bagerst i salen http://t.co/Ow5uVDFArh
623458610056704000,2015-07-21 11:44:50,Dårlig smag i munden og trist til mode. Støjberg bør i det mindste tørre smilet af https://t.co/KkAqK63Nnf
622073269928259584,2015-07-17 15:59:59,@vafodk Det er Ryan airs valg. DrønÆrgerligt at de ikke vil tegne overenskomst på danske vilkår. Længe leve den danske model.
622056389209387008,2015-07-17 14:52:55,Hvor har forsvarsministeren forlagt Pondus? http://t.co/wAX1o6A0o4 via @birgiitte2012
622054789359075328,2015-07-17 14:46:33,Hvor har forsvarsministeren forlagt Pondus? https://t.co/k8lJ62sN1i
620985700121362432,2015-07-14 15:58:22,Danmark - Jeg er ikke stolt https://t.co/K6OCFVwa0z http://t.co/ql2GKCbQkW
620985698904989696,2015-07-14 15:58:22,Danmark - Jeg er ikke stolt https://t.co/K6OCFVwa0z http://t.co/TBsR3t2x2D
616324820620414980,2015-07-01 19:17:42,"@BisschopLarsen ""vil også liberalisere planloven, så kom får mere frihed . Det gælder blandt andet det åbne land og kystnære områder"" trist!"
614527587734429696,2015-06-26 20:16:08,DF gør nar med vælgerne og vores demokrati. Jeg er vred. #ftvalg15  #hvorertulle
614520871852634113,2015-06-26 19:49:27,"DF gør nar med vælgerne og vores demokrati. Pinagtigt at Thulesen Dahl ikke vil i regering,når DF er større end V #dkpol #hvorertulle"
614149019837833221,2015-06-25 19:11:51,@LaugeSigurdur @vafodk @MetFre . Fantastisk når et ungt menneske tager aktivt del i samfundsdebatten. Fremtiden tilhører børnene
611261566437208064,2015-06-17 19:58:08,Løkke følger måske England ud af EU. Det betyder eksporttab og tab af arbejdspladser.
611261060209856513,2015-06-17 19:56:08,"Blå blok vil have nulvækst i det offentlige. Hvem er det, der skal spares væk? Lærere, pædagoger, sygeplejersker, sosu'er ? #tv2valg"
611259663905095680,2015-06-17 19:50:35,"@ndersSvane tænk jeg synes, at det er Løkke der opfører sig uartigt. Postulat på postulat- uden hold i fakta - temmelig pinligt !#fv15"
611257778770984960,2015-06-17 19:43:05,"Lars Løkke ønsker at holde boligskatterne i ro, men vil ikke give Helle håndslag på det! Hvem er han? Og  hvad vil han? #tv2valg"
611205241757954049,2015-06-17 16:14:19,Det skæve Danmark har en stor plads i hjertet af min kandidat #StemKarenKlint #DetHandlerOmMennesker http://t.co/vnXNyrEPaD
609390033053872128,2015-06-12 16:01:20,Hvem har set Thulesen Dahl? Er han gået i flyverskjul? #ft15 #hvorertulle
607635490834157568,2015-06-07 19:49:24,For groft Løkke: https://t.co/gM49HCk9CR #DRdindstemme
607629974535868416,2015-06-07 19:27:29,"Fint med vægttab og nul fadbamser. Men hvordan sikrer Løkke velfærd til børn og ældre, når han vil indføre nulvækst? #DRdinstemme"
