id,created_at,text
793199217137385472,2016-10-31 21:13:24,RT @SimNyborg: Mange udskudte ubehageligheder. Forhåbentlig bliver de lagt helt i graven når @anderssamuelsen står fast #dkpol https://t.co…
793199168282132480,2016-10-31 21:13:13,RT @FootbalIStuff: Internet 😂🎃 https://t.co/snCkbw56W5
793166307067826176,2016-10-31 19:02:38,"RT @PHummelgaard: Anders Samuelsen har netop gentaget i @tv2newsdk at der skal falde topskattesænkninger inden 31/12, eller valg. #dkpol"
793069819029577732,2016-10-31 12:39:14,Erdogan freaking out! Stop supporting this madness  @BarackObama @NATO @jensstoltenberg https://t.co/PnUDGVSo5S
792066026343202816,2016-10-28 18:10:31,"RT @DYNAMOdk: DYNAMO#3:En samtale om magteliten - og oprøret fra de oversete. 9. november 20.00. På Kayakbar. Tilmelding ➡️ https://t.co…"
791618807416688640,2016-10-27 12:33:25,RT @larskohler: Det er sgu alligevel lidt vildt hvor forskellig din definition af succes er fra min @larsloekke! #flygtninge #dkpol https:/…
791178328254320640,2016-10-26 07:23:07,De fandt en sur litauer ved navn Rikke. Hedder bulgareren Søren eller Peter? https://t.co/smI67C3UXi
790343552215748608,2016-10-24 00:06:01,RT @Z_Cizir: Erdogan mouthpiece aTV showing Turkey's expanded map as if it's the most natural thing in the world and the Turks jump for joy…
789482410069069824,2016-10-21 15:04:09,Det der EU-penge er offentlig midler. Det skal måske forklares til DF vælgerne. Det vil fremme forståelsen for sagens alvor #dkmedier #dkpol
789435947561652224,2016-10-21 11:59:31,Part of #partoftheAmericandream #dkpol https://t.co/Wa14ldtwvG
788810169102790658,2016-10-19 18:32:54,"RT @PSkipperEL: Sku vi ikke aftale, at når DF snart siger noget heeeelt skørt om flygtninge for at aflede opmærksomheden, så hopper vi ikke…"
786184872629047296,2016-10-12 12:40:54,@emma_holten vigtig debat. Kvantitativ reaktion fra @alternativet_ og ligegyldig/banal reaktion fra journalister @SKjeldtoft og måske mig.
786122548593524736,2016-10-12 08:33:15,'Digitale fornuftsstemmer'! Hvad ville Goebbels havde kaldt den? Svært at være uenig:  'Folkets digitale beskytter'? #ligelovlig #dkpol
785785432109944833,2016-10-11 10:13:40,Og det godt for statistikken for rabarber i staten. Ikke @bentesorgenfrey og @P1radio --&gt;Radioavisen https://t.co/LzqlQTCaLM
785784837609254912,2016-10-11 10:11:19,Eh.. vil elske at være statsansat meningsdanner. Især hvis @sorenpind giver mig en liste over de rigtig meninger #antiradikalisering #ironi
785499160535498753,2016-10-10 15:16:08,Skarpe hoveder er samlet på #Christiansborg for at lave en plan i mod #stress - 35.000 er sygemeldt hver dag.… https://t.co/Nv3tHpAes0
