id,created_at,text
777193409543016448,2016-09-17 17:12:03,Så tog Samuelsen det første favntag ned fra træet live i TV2 - stadig langt ned. Mon han rejser sig ved det træ han falder ned fra? #dkpol
728147125591154688,2016-05-05 08:59:37,"https://t.co/byHtFk6pGP Finansministeriets regnemodeller er ikke til debat, får vi altid at vide. Mon ikke debatten snart rejses? #dkpol"
702254564691591169,2016-02-23 22:11:50,"LA truer dagligt med at vælte regeringen, men det er Konservative, der gør noget ved det. Fornemmer man en jaloux og bitter LA-tone? #dkpol"
694643451338579968,2016-02-02 22:07:59,Pæn behandling Krasnik gav Elbæk i deadline om økonomi og flygtninge. Uffe havde næppe overlevet hos en krigerisk Clement #publicservice
666711334512369664,2015-11-17 20:15:43,"https://t.co/FnuPDSGJxBVelfærdssamfundet håber inderligt, at DF står fast på valgløfterne! #dkpol"
664981828617523205,2015-11-13 01:43:17,"Så kender vi præmissen. https://t.co/UujBtC2BGP"
658595421623885824,2015-10-26 10:45:59,"Vigtig melding for vores borgere i kommunerne! https://t.co/zPAMmBcbsr"
657299978860277764,2015-10-22 20:58:21,Higuain i Herning #dejligtgensynmedNapoli https://t.co/wA7BxIVzjH
611682125625098240,2015-06-18 23:49:17,"Tak for indsatsen Helle, der flot sagde, at hun ikke bliver den sidste kvindelige statsminister. Den næste bliver Mette Frederiksen! #dkpol"
597471147677130755,2015-05-10 18:39:56,RT @DRNyheder: VIDEO Kronprinsessen fik vind i håret på Lillebæltsbroen http://t.co/vPU3ITdmBP http://t.co/zUSgnJDAAL
593463013635678208,2015-04-29 17:13:03,"Øhh... Siden hvornår er det blevet et problem at levere forslag til en kommission? Flere af dem tak! #dkpol http://t.co/Zi1Hxllii0"
578631632917118976,2015-03-19 18:58:26,"RT @ThomasBerntH: #GANG i #Frederica. @PernelleJensen1 lancerer strategi for Business Fredericia. @JaBjerregaard lytter.#vækst #dkpol http…"
576321571452772352,2015-03-13 09:59:04,Et flertal sagde nej tak til at kaste sig ud i fusionsplaner mellem KL og Danske Regioner. Klog beslutning. #detKLdukender #dkpol #kltop15
540205711628972032,2014-12-03 18:07:32,"Hvordan kan TV2 nyhederne køre med underholdningsorkesteret som tophistorie, når Sverige udskriver valg? #dkpol"
533026829280759808,2014-11-13 22:41:13,"Søren Espersen er hoppet af facebook. Har også lange perioder hvor jeg ikke orker det. Brok, skældud og bitterhed fylder for meget. #træls"
511623917552041984,2014-09-15 21:13:42,"@TejsLaJe @DSTdk @Borsenredaktion man bør kun stole på statistik, man selv har manipuleret..."
507267583742320641,2014-09-03 20:43:11,Rart at se en stensikker Argentina-sejr over tyskerne! 4-2! Bum! #DeMoralskeVerdensmestre
506882158888505344,2014-09-02 19:11:38,Løkkes strategi med at gå helt amok på den nye skatteminister? Under en partileders niveau. Noget personligt? Eller bare dårlig dag? #dkpol
497117438107193345,2014-08-06 20:30:07,Dejligt at den tidligere FC Fredericia spiller - AK - netop har sparket AAB videre i Europa #godtfordanskfodbold
496376309040553984,2014-08-04 19:25:09,@psjcph en rigtig lille K3-nerve!
494914004012531712,2014-07-31 18:34:28,@CSZT du har fremtiden for dig 😎
494898730878124032,2014-07-31 17:33:46,Zagreb fungerer! http://t.co/W0OXqJwysB
494590585660248065,2014-07-30 21:09:19,@LasseRyberg jo det kan du lige tro 😎
494590118263795712,2014-07-30 21:07:27,Fra Sarajevo til Zagreb i bil i dag. Gennem Balkans vilde bjerge. Nu trænger jeg til hvidvin og kød! #VildmedBalkan
493514456417460224,2014-07-27 21:53:10,"I disse dage tænker jeg, at Europas smukkeste land er Montenegro. Eminent. Simpelthen. #montenegro"
490983376594423808,2014-07-20 22:15:33,Skopje!!! Wauw... Den bymidte er vild; tenderende svulstig!
489683212869062656,2014-07-17 08:09:10,@engelschmidt slap af og hold noget ferie!
488438699190128640,2014-07-13 21:43:55,Havde håbet på en revanche for 1990 og chancerne var der. Ineffektive angribere. Trods alt fortjente verdensmestre. Fodboldpause! #vm2014
488417831776948224,2014-07-13 20:21:00,@benediktekiaer det har altid været Argentina 😎
488417181978624000,2014-07-13 20:18:25,Skandaledommer! #vm2014
485556055465013249,2014-07-05 22:49:19,Van Geniaal! #WorldCup2014
483341920195072000,2014-06-29 20:11:08,Maradona støtter Suarez. Jamen så er holdningen til det spørgsmål jo helt afklaret #Suarez
483291112329986048,2014-06-29 16:49:14,Holland lider i varmen - spiller defensivt - og er netop blevet snydt for et klart straffespark! #vm2014
482971277695918080,2014-06-28 19:38:20,"Brian Mikkelsen har lige sagt i mit TV, at han vil stå på ministerens bord 😂Elsker hans omskrivning af talemåder 😀 #dkpol #sjovetalemåder"
479136333215326208,2014-06-18 05:39:38,"@JanEJoergensen egentlig havde jeg ikke tid, men de stod og manglede en forsvarsdirigent - Diego Bjerri Jorge..."
478290847965138944,2014-06-15 21:39:59,"Nedtælling til Argentinas første kamp. Nu starter mit VM! Klart den bedste offensiv: Messi, Aguero, Di Maria. Skuf os nu ikke. #sambabold"
475263343159422976,2014-06-07 13:09:45,@psjcph @jensunmack loveshop goes on Forever...
474130156857344001,2014-06-04 10:06:52,Nogle politikere husker navne...
474055600549425153,2014-06-04 05:10:37,Fantastisk at slagteriet på Bornholm er reddet.
473030045599289344,2014-06-01 09:15:26,Jeg kan se at et enigt byråd i Ikast udtrykker mistillid til Løkke. Alligevel sjældent at andre end Venstre er inde over sagen. #dkpol
473025333248409600,2014-06-01 08:56:42,Som perler på en snor kommer oprørsmeldingerne. På ingen måde tilfældigt. Uden tvivl orkestreret - og det kommer frem hvordan. #dkpol
467961878409666560,2014-05-18 09:36:20,"@torben_ironfoot helt enig. Derfor vil du også se et kursskifte over de kommende år, som jeg sagde i avisen sidste uge..."
467945163151921152,2014-05-18 08:29:55,Så er det tid for at selvangive og derefter udtage endnu et par underbukser til privat brug #ordenisagerne
467758014330830848,2014-05-17 20:06:15,Jess Myrthu og Irene Simonsen giver gode råd til Løkke. Må være rart med kapaciteter af den kaliber #Venstreeksperter http://t.co/5EZDkT68x3
467728800143638528,2014-05-17 18:10:10,"Respekt for tilskuerne på Camp Nou, der klappede af Atleticos nykårede spanske mestre. Stor bedrift af Diego Simeone! #PrimeraDivision"
467642402636054529,2014-05-17 12:26:51,En professionelt drevet organisation siger han vredt i mit TV... #hjorteniforsvar http://t.co/pzVO7qJybT
467391787024543744,2014-05-16 19:51:00,"Er det mon Uffe Thorndal, der har været inde og rode i Venstres hemmelige skuffer? #bilagsgate"
467035986095276032,2014-05-15 20:17:10,Tillykke til AaB - meget fortjent! #pokalbold
466547715787079680,2014-05-14 11:56:58,Dagens nye begreb: 'Tøjredegørelse'...
465205960483819520,2014-05-10 19:05:18,1-1 ude mod Horsens er et fint resultat! #nordicbetliga
463779112226930688,2014-05-06 20:35:31,Skønt og vemodigt at se Giggs sidste minutter på grønsværen! Fantastisk karriere som spiller slutter i aften #united
446962308825493504,2014-03-21 10:51:33,"RT @benediktekiaer: Borgmesterselfie med @JaBjerregaard - stadig i Aalborg til Topmøde, men dagen derpå;-) http://t.co/LJI3lCh8S6"
438579242419642368,2014-02-26 07:40:14,McKinsey har en god lille butik i disse tider...
438418648487972864,2014-02-25 21:02:05,Goodbye Moyes! Helt igennem grufuld United-indsats... #Nytrænernu
432412598827769856,2014-02-09 07:16:12,Har 2-3 bud på forfatteren. Skal nok få det opklaret :) #dkpol #altkommerforendag
430091310796898304,2014-02-02 21:32:13,@shabanzadeh sorry min dag har været voldsom travl :)
430088857368154114,2014-02-02 21:22:28,"Tillykke til de nye ministre. Jeg mangler en enkelt Socialdemokrat på holdet, men det er gode nye ministre. #dkpol"
424641035307073536,2014-01-18 20:34:46,"Jeg er glad for, at Berlingske Tidendes journalister ikke har noget at gøre med de ledere, avisen begår. Pinligt og nederdrægtigt #dkpol"
418454742151741440,2014-01-01 18:52:39,"God opfordring til arbejdsgivere om ikke at gå udenom modne medarbejdere, der søger arbejde #Nytårstale"
418451033032249345,2014-01-01 18:37:55,Stærk tale med fokus på fællesskabet og et nej til nulvækstens velfærdsnedskæringer.
402502111860359168,2013-11-18 18:22:36,Stem i morgen for politisk stabilitet og lederskab i Fredericia. Det fortjener vores dejlige by #fredericiapol #kvsyd
399472597538459648,2013-11-10 09:44:23,Bertel Haarder i presselogen. Han holder masken i sit Løkke-forsvar - men er ind imellem tæt på at eksplodere. Fremragende TV #dkpol
398941142504701952,2013-11-08 22:32:35,"RT @Kildegaardens: Hele oppositionens projekt er ved at falde til jorden, siger Michael Kristiansen ovenpå ny Gallup. #dkpol http://t.co/l6…"
398928455817248768,2013-11-08 21:42:10,Glæder mig til at tale politik med byens borgere i morgen. Kig forbi vores lokaler til snak og kaffe #tvsyd #kv13
391906881746518016,2013-10-20 12:40:56,Sidste uge var 2000 kr ingenting for Løkke. I dag er 30.000 for datterens flybillet en misforståelse. Utroligt forhold til penge #dkpol
391905008771661824,2013-10-20 12:33:29,@mattiastesfaye meget modsigende opdatering
390160688519585792,2013-10-15 17:02:11,"Først kunne man ikke, så ville man ikke, nu kan man godt! Fremlægge bilag! Aldrig har jeg været vidne til mere elendig sagshåndtering #dkpol"
389819828976234496,2013-10-14 18:27:44,"Alle kan se, at Løkke har handlet forkert! Det tynder også ud i de seriøse forsvar fra Venstreløverne. Frem med de bilag og luk sagen #dkpol"
389495524673724417,2013-10-13 20:59:04,"Jeg magter ikke Venstres kvarte beklagelser. Beklag dog de astronomiske rejseudgifter, læg bilagene frem og kom videre i tilværelsen..."
388707763708506112,2013-10-11 16:48:47,"Hvordan kan Armenien være så ringe? Vil slet ikke tænke på, at de slog os 4-0 i Parken."
387631984316780544,2013-10-08 17:34:01,"Løkke skal huske, at penge har en relativ værdi. 2000 kr er et stort beløb for lavtlønnede, især når de selv betaler deres regninger. #dkpol"
385866606930583552,2013-10-03 20:39:02,Venstres modstand mod at hente skatter ind fra olieselskaberne er ikke til at begribe!!!
375181537370578945,2013-09-04 09:00:23,"Hvis nogen er i tvivl, kom jeg sikkert gennem dagens jordskælv i Japan. Alt er godt..."
368762344987316224,2013-08-17 15:52:48,Ligesom Løkke er jeg også halvbornholmer - men nok lige en smule mindre temperamentsfuld...
368758567177695232,2013-08-17 15:37:48,Decideret træls at Uniteds første kamp er placeret lige oveni i en god fest... Øv
353924808150487046,2013-07-07 17:13:44,"Springer over Touren i år. Og nu hvor Wimbledon er slut, ja så er det ikke rigtig mere at komme efter i TV i indeværende semester... #ferie"
344465952357896193,2013-06-11 14:47:37,"Venstre er på vej tilbage i Fogh-æraen, hvor alle upopulære beslutninger bliver taget af bordet med det samme! Suk! 2 lange år venter #dkpol"
339818461695979521,2013-05-29 19:00:09,"Hvornår får visse MF'ere tid til at æde, sove og arbejde med alle de tweets? #dkpol #ftlive"
339750042778886145,2013-05-29 14:28:17,Hvad kan Løkke egentlig huske? #Statsløsekommissionen
338346829429235713,2013-05-25 17:32:24,Min holdning er helt klar - ihvertfald indtil jeg måtte ændre standpunkt! #Løkke
335844539615031297,2013-05-18 19:49:12,Brødrene Olsen forever and a Day... #mgpdk
335456713970958336,2013-05-17 18:08:07,Skodfly og skodlufthavn! #wien
335343395151171584,2013-05-17 10:37:50,Her tæt på den syriske grænse er jeg svært pessimistisk for fremtiden. Det er grimt! Nabolandene skal roses for at tage imod flygtninge!
327157256984612864,2013-04-24 20:29:03,Magtskifte i fodbold! Tyskerne har sat sig tungt på skidtet #bold
319165664533282816,2013-04-02 19:13:18,@psjcph ja touchet fungerer - og Mølleren er vel også overraskende nådig oppefra kommentorboksen
319164384414953474,2013-04-02 19:08:13,"Kan ikke forholde mig til, at Beckham spiller CL-fodbold. Men ok - vi lever længere #CL"
316683401111420928,2013-03-26 22:49:41,Ugrueligt shithouse!
316298229325119488,2013-03-25 21:19:09,"Er man et dumt svin når man opdigter en falsk anmeldelse, der sender en uskyldig hjemløs stofmisbruger halvandet år i fængsel? Megadumt svin"
315210187323617280,2013-03-22 21:15:39,Ok jeg æder mine ord - 2 halvleg er faktisk godkendt! Syret udvikling #jegtogfejl
315191513732759552,2013-03-22 20:01:27,Jammerlig fodboldkamp. Jammerligt landshold
314151894622797824,2013-03-19 23:10:22,Har arbejdet sammen med Jesper i snart 10 år. Som ungdomsformænd og MF'er. Er glad for at han nu er min partifælle. Velkommen Jesper! #dkpol
313710940518494208,2013-03-18 17:58:11,"Armen Rolf dog - og jeg som troede, at du var ren som sne... Suk #ROLFERREN"
313390796181221376,2013-03-17 20:46:02,Irakkrigen - 10 år siden. Landet sejler og Iran storblander sig. Larmende tavshed fra krigens fædre? VKO - hvad siger I til det? #dkpol
313386060115742720,2013-03-17 20:27:13,Dó it for the greeks!
313047901515423744,2013-03-16 22:03:30,We Will rock you!!!
312506881467891712,2013-03-15 10:13:41,Så går DF'erne amok på beskæftigelsesministeren og beskylder hende nærmest for at være skyld i deres egen lortereform. For sygt!!!
308333465940664321,2013-03-03 21:50:01,Nu som Syrien-kender! Skal debattere med den gode Khader i P1-debatten mandag... Kompliceret konflikt! #dkpol
