id,created_at,text
792376172093005825,2016-10-29 14:42:55,Vandselskaberne 👍vi skal passe på danskernes fælles ressource - drikkevandet. Skaber også eksport &amp; arb.pladser… https://t.co/Wi4ghiBcvb
791657622642499584,2016-10-27 15:07:40,"En god dag for danskerne og for mig som valgt rep. medlem i TG. Sikkerhed, sundhed og trivsel på dagsordenen… https://t.co/a3FWfj3pyS"
790947751920041984,2016-10-25 16:06:53,Vores ikoniske bro genåbnet. Så godt for alle - glæder mig til mange ture over. Broen har været savnet  #randers… https://t.co/F0JsivIO04
784402748603244544,2016-10-07 14:39:23,"Elever, lærere, pædagoger, forældre skal roses for arbejdet og engagement med skolestruktur. https://t.co/SghtD0ZDk3 #randers #randerspol"
782642220625227776,2016-10-02 18:03:40,Var det kun mig der hørte TV2oj udråbe RFC som taber 2-0 BIF samtidig med kampen var i gang og der stod 2-2?#tv2oj #randers #aktuelttv
779296903427133440,2016-09-23 12:30:35,"Gahr Støres kommentar til reg uddannelsesnedskæringer ""if you think education is expensive - try ignorance""#skongres #randers #randerspol"
779294762813775872,2016-09-23 12:22:04,"""Højrepopulismen vinder frem langt fra os - og nær på os"" Så rigtigt Jonas Gahr Støre - og skræmmende #skongres #randerspol #randers"
779293113114394624,2016-09-23 12:15:31,"""Når jeg ser et rødt flag smælde"" dejlig sang - fantastisk start på kongres #randers #skongres https://t.co/pkSgwtTHU3"
779292480458162177,2016-09-23 12:13:00,RT @Spolitik: Læs hele Mette Frederiksens tale ved kongressen her: https://t.co/nCxL7vxLg4 #Skongres
779280905508679680,2016-09-23 11:27:00,Vi skal en fingrene væk reform af den off sek og det skal være slut med New public management. Sådan Mette F #skongres #randerspol #randers
778231318484246528,2016-09-20 13:56:19,Fiskede der meget som barn. Må vist derud igen. Superspændende. Museumsrundvisning? https://t.co/Bru3WkHDp9
777882234120527872,2016-09-19 14:49:11,S vil have veteranpolitik i Randers - det kunne blandt flere ting være eget mødested #randers #randerspol
777881541229830144,2016-09-19 14:46:26,MED udvalgene er meget klare. V og DF's basisbudget med 1 % besparelse gør ondt - meget ondt #randers #randerspol
772903391345446913,2016-09-05 21:05:03,"Byrådsmøde. I gang med 8. time. Tog hjemmefra d. 5. &amp; kommer hjem d. 6.😄Det er lidt tungt #randers #randerspol"
745152443348983809,2016-06-21 07:12:41,V&amp;DF viser deres sande brune jeg. Siger nej til at være medrejser på udvidet fredning af Lysnet. S vil fredning. Nu stemt ned. ØV #dkgreen
744927584434020352,2016-06-20 16:19:10,God dag. Vi flytter børnehaven i Havndal til skolen. Børneby #randers #randerspol
744925434563813377,2016-06-20 16:10:38,V&amp;DF viser deres sande brune - og ikke grønne jeg. Siger nej til at være medrejser på udvidet fredning af Lysnet ØV #randers #randerspol
744906517657325568,2016-06-20 14:55:28,"Thors bakke til debat. S vil have blandet boligbyggeri med ungdomsboliger, ejerboliger og almene boliger #randers #randerspol"
744905191560970240,2016-06-20 14:50:11,Byrådsmøde. S vil have ungdomsboliger på Jens Otto Krags plads. #randerspol #randers
741340599484317696,2016-06-10 18:45:47,Tak til stærke forhandlere. Tak til de tusinder der har presset på i demoer. #randerspol #kl https://t.co/SMMSDd8wJl
717056060394250242,2016-04-04 18:27:41,Mulighed for kortere skoledage vedtaget - godt - desværre ikke for 0. - 3. klasse. V&amp;DF imod for de små #randers #randerspol
716659814458372098,2016-04-03 16:13:09,"Opsat årtier for sent - eller erk. af, at der ik er plads til mere aff. Skandale ved høfde 42 #dkgreen #teknikmiljoe https://t.co/TWmymYEd8A"
716653870689161216,2016-04-03 15:49:32,Redningsveste til kano- og kajakklubben Gudenaa - klub med styr på tingene. Fornøjelse at se #trygfonden https://t.co/BCyujJkSyv
713770261934379009,2016-03-26 16:51:06,Sådan. Stort til lykke. #randers https://t.co/qH4gt7RzHe
707898726644391936,2016-03-10 11:59:43,Tale holdt - S i Rds siger ja til forslag fra Frederiksh og nej til minusvækst og V-reg besp. S vil velfærd #randers #randerspol
702865421297319937,2016-02-25 14:39:09,RT @MVindfeldt: Er rigtig glad for min bank @ALbank_ som tager almindelige menneskers økonomi og pengepung alvorligt ! https://t.co/YB0opVr…
696793818839044096,2016-02-08 20:32:46,Atletikhal på Langvang. Til lykke fra S. Godt for atletikken og aktive i Rds. Færdig til efteråret #randers #randerspol
689723466900213760,2016-01-20 08:17:43,RT @DavidTrads: Thorning-Schmidt er stor. @MikaelJalving er en meget lille mand. Hvor kommer foragten for kvinder dog fra? https://t.co/6Cx…
689722990796378112,2016-01-20 08:15:50,RT @Amtsavisendk: Spejdere arbejder for et bedre samfund https://t.co/vPlIEXG71F https://t.co/uH0bvsokMm
689508116942163968,2016-01-19 18:02:00,"RT @BosseStine: Dette er rendyrkety sexisme - fint at han melder så klart ud, hvad han indeholder #dkpol https://t.co/1iGcT04csE"
689225802815279108,2016-01-18 23:20:11,"RT @TV2OJ: DF og V har selv skabt det problem, de nu giver en populistisk løsning på, mener S-politiker - https://t.co/MElQkUK8c9 #randersp…"
689202818918526976,2016-01-18 21:48:51,@YildizAkdogan Tusind tak Yildiz.
689196231357235200,2016-01-18 21:22:40,16 -15. Frikadellerne vedtaget. V&amp;DF mod resten. S i Rds har tillid til forældrebestyrelserne #frikadellegate #randers #randerspol
689195055102455809,2016-01-18 21:18:00,Lang debat. S i Rds har tillid til forældrebestyrelserne. Det har V &amp; DF ikke. #frikadellegate #randerspol #Randers
687658015630180352,2016-01-14 15:30:21,"Cool Helle ""Ved du hvad, det er lykkedes mig igennem rigtig mange år på Christiansborg at se hen over Pia Kjærsgaards spydigheder""#randers"
687641760370192384,2016-01-14 14:25:46,Reg. fortsætter besparelser. Trist. Går ud over velfærden. Grov FM lukker øjne og ører #koef16 #randerspol https://t.co/Lq8TPWa8xI
672790462600757249,2015-12-04 14:52:00,Dansk Folkeparti stemmer for milliardbesparelser i kommunerne - Politik https://t.co/REv7RhN7MI. Hårdt slag for Rds #randers #randerspol
670510672694919168,2015-11-28 07:52:56,"RT @SimonDyhr: Gør som Politiforbundet, Red Barnet, 3F m.fl. og stem JA d. 3. december. #stemja #eudk #dkpol #eupol https://t.co/53IDXqaZcj"
670245381477900288,2015-11-27 14:18:46,RT @AndersLadekarl: Når du alligevel har spenderpungen fremme her på “Sort Fredag” - så SMS “sort” til 1240 og giv 50 kr til udsatte børns …
664130205561262082,2015-11-10 17:19:14,"På vej hjem fra vandsektorkonference. ""Mortensand"" i toget #danva https://t.co/w5ChQu4Mxd"
664089448934674433,2015-11-10 14:37:17,"Trusler mod vandsektorlov. Vær obs, ellers risikeres ensidigt fokus på lave priser. Det har aldrig været den politiske intention #danva"
664088690285780992,2015-11-10 14:34:16,Vi får kun gode vandløsninger hvis der er lokalt råderum for forsyninger og kommuner #danva
664068825646800896,2015-11-10 13:15:20,RT @DANVA1926: Torben Hansen: Revisonsaftalen får både adresseret den økonomiske regulering og miljø- og klimamæssige interesser #danva #dk…
662947259215147010,2015-11-07 10:58:38,"RT @RasmusPrehn: Skandaløst, V-regeringen dropper nye el-lokomotiver! Dieselos og partikeludledning. Hvad tænker de på? #dkpol https://t.c…"
657506338730344449,2015-10-23 10:38:21,Landbrugets gældsproblemer løses ikke ved at få lov til at forurene mere. Tværtimod #teknikmiljoe #dkgreen https://t.co/XTkBKeDEU9
657289526700806144,2015-10-22 20:16:49,Helt enig - de tænker ikke #dkgreen #teknikmiljoe #randers Hedegaard:+Hvad+tænker+I+på?+-+Altinget:+energi+og+klima https://t.co/B2s1xwJ1Nj
652171167965425664,2015-10-08 17:18:17,"Bud vedt. S glade for penge til børn, breddeidræt, stærk ældrepolitik, blå bro mm. S tager ansvar og balance. Andre frihjulet #randers"
645203767705620480,2015-09-19 11:52:20,"S-kongres. ""Vi kommer aldrig til at kommunikere med verdens forfulgte via annoncer"" Sådan Mette #randers #randerspol http://t.co/JHDJzv5nK5"
645203225960935424,2015-09-19 11:50:11,"RT @LO_Danmark: Harald: Lille krigsbarn, nu er du her. I tryghed og i varme. Langt fra ondskabens harme vil fællesskabet sikre det aldrig v…"
643440391363141632,2015-09-14 15:05:18,1. beh. af bud. ØK ser tung med regeringsaft. S vil bl.a.kæmpe for bedre normeringer til børneområdet #randers #randerspol
638703063642079232,2015-09-01 13:20:51,Enig Jens. Er besp. LLR hævn over klimaet grundet egen fiasko i GGGI og på COP15? #dkpol #dknatur S:http://t.co/60jAhRYWSf
638684583488290817,2015-09-01 12:07:25,Nyhed på mvfm - få timer efter annoncerede besp på 340 mio. Kan de selv se det tossede i miljøbesp? #dkpol #dknatur http://t.co/Mj561s3SO2
638460820662431744,2015-08-31 21:18:16,Byrådsmøde stadig i gang på 8. time. Det var sommer da jeg tog hjemmefra...og det er efterår når jeg når hjem #randers #randerspol
638453609550737412,2015-08-31 20:49:37,"Stemt ned. V, DF og C vil ikke være med til at have muligheden for evt. Skattestigninger i bud.forh. Frist i dag. Besp. venter #randerspol"
638408280671408128,2015-08-31 17:49:29,Psykiatriens hus vedtaget i Rds. Stor politisk dag. S glade for bedre forhold #randers #randerspol
633298782235590657,2015-08-17 15:26:10,Sådan Randers. S glæder os over udviklingen af vores fælles park. http://t.co/8w3RkCAyI6 #randers #randerspol
625935993070333952,2015-07-28 07:49:04,"RT @HillaryClinton: You don't have to be a scientist to accept scientific evidence. Climate change is real and we must act. -Hhttps://t.co…"
625604234009051136,2015-07-27 09:50:47,Tilgængelighed skaber resultater for borgere og miljøet. Dejligt at sidde i Teknik og miljøudv. http://t.co/MGw7yzqCLd #randers #randerspol
616629316768673792,2015-07-02 15:27:40,"RT @DKPolitik: KL-formand: Kom ud i virkeligheden, Jakob Ellemann: http://t.co/IRpjxheUMw http://t.co/bafuIzg1qu"
611603982268637185,2015-06-18 18:38:47,RT @SimonKvamm: Til mine venner og slægtninge på Færøerne: Hvis I sørger for en Rød Regering spiller De Eneste To gratis i Thorshavn til ef…
600621503898615808,2015-05-19 11:18:20,Kære LLR. Hvem er det der skal fyres i den offentlige sektor med V's nulvækst eksperiment? S rydder op og holder budgetter #dkpol #ftlive
600620626064351232,2015-05-19 11:14:50,"HTS: ""Vi har ryddet op efter en borgerlig regering"" Helt enig og S vil ikke nulvækst og vi skaffer arbejdspladser #ftlive #dkpol"
594010546644623360,2015-05-01 05:28:45,Fantastisk tale af Stm. Visioner. Propfyldt sal. Foråret er her #dkpol #randerspol #randers http://t.co/nWU40Cp80R
593712324864811008,2015-04-30 09:43:43,Hele Verden i Skole 2015. Ibis. Glade børn der tænker på andre børn. Så godt - bliver glad #randerspol #dkpol http://t.co/qvY4jeMA3z
593706450255482880,2015-04-30 09:20:22,Vores fælles vand. Tak til KL. Godt for forbrugerne og besk.  http://t.co/dU6IQsmZuY #teknikmiljø #randerspol #vand
593462878826532866,2015-04-29 17:12:30,"Stort. Aftale om vores fælles vand. Godt for forbrugerne, vandværkerne og arb.pladser #dkpol #teknikmiljoe #randers http://t.co/9fsJTJbheI"
