id,created_at,text
793486522431447041,2016-11-01 16:15:03,@Broecher @NikolajSteen Ja - bom betyder slik på sønderjysk - sjovt set
793485611063730176,2016-11-01 16:11:26,RT @TheDorteOlsen: Mit #RosEnPolitikerDuErUenigMed projekt starter hos @JanEJoergensen: Ordentlig tone. Respekt for andre. Klog. Fair. FT-v…
793485490817294337,2016-11-01 16:10:57,RT @henrikblunck_dk: Nr 1 #RosEnPolitikerDuErUenigMed er @JanEJoergensen Mand som ofte er alt for flink fordi han grundlæggende er et anstæ…
793485219147939840,2016-11-01 16:09:53,@henrikblunck_dk 1000 tak Henrik!
793484876032929792,2016-11-01 16:08:31,1000 tak for de alt for venlige ord. Du har da lige - om muligt - gjort min dag endnu bedre #dkpol https://t.co/E3buL38ahe
793479414768103424,2016-11-01 15:46:49,Er ledelsen i DF enig i dette groteske forsvar for Morten Messerschmidt? #dkpol https://t.co/iT0AVWUltW
793011373596958721,2016-10-31 08:46:59,RT @larsloekke: Great success that #CETA is signed. Trade brings growth and jobs to Europe. @JustinTrudeau @eucopresident @JunckerEU
792380190760501248,2016-10-29 14:58:53,@KurtDamsted Jeg savnede også jer
792353357822169088,2016-10-29 13:12:16,Læs og le - eller græd :-) Den borgerlige borgerkrig ser kun ud til at tage til https://t.co/N9xVErLkuN
792351070878101504,2016-10-29 13:03:11,@akrabjohansen @johnwagnerdsk @arzrouni Du er dog en smule mere moderat end de tre andre
792350929307697152,2016-10-29 13:02:37,"@TransparencyDK @SorenHave @KatrineLester @ElsebethYNWA Jeg er så kedelig, at jeg ikke har noget at registrere. Min modstand er principiel"
792350220386435072,2016-10-29 12:59:48,@NikolajSteen Udenrigspolitik fylder trods alt ikke så meget i finansloven. Vi skal nok finde hinanden
792320709091524608,2016-10-29 11:02:32,Snart svært at kende forskel på DF og dansk-russisk venskabsforening #dkpol https://t.co/yrSW5MY2hm
792320357034262528,2016-10-29 11:01:08,RT @MereteRiisager: #ytringfrihed #flemmingrose https://t.co/9y6EZMyfBi
792319823728500736,2016-10-29 10:59:01,RT @Kristian_Jensen: Great that #EU finally is ready to seal the #CETA deal. Good for consumers and job creation in all countries #dkpol #d…
792092448440848385,2016-10-28 19:55:30,Svaret er: @arzrouni https://t.co/WmpXT3OzCQ
792091441510117380,2016-10-28 19:51:30,@kirsten5161340 @akrabjohansen Nope
792091336140853248,2016-10-28 19:51:05,@ifgprivat @akrabjohansen Godt gæt
792090691199467521,2016-10-28 19:48:31,"RT @Thorsen_Mark: Gå amok i hype, @porren : This Danish ad throws Donald Trump under the bus #dkpol #usavalg  https://t.co/l2NRr90Od0"
