id,created_at,text
793719518405259264,2016-11-02 07:40:54,"RT @jeppegroenholt: Fuldt hus til borgermøde om tryghed i #nordvest. Oplæg af @FrankJensenKBH, @KobenhavnPoliti, SSP m.fl. #sikkerby https:…"
793501273215631360,2016-11-01 17:13:40,RT @MunkRiis: What a great honour to meet with Mr. Murakami at the City Hall with @FrankJensenKBH today. #favoriteauthor #luckyme https://t…
793373663919742976,2016-11-01 08:46:36,Sparker i dag arbejde igang med #EURO2020 - 4 kampe spilles i #kbh. Fodbold bygger bro og samler. Cirkelbroen derfo… https://t.co/W4B37R3zjA
793367931983978496,2016-11-01 08:23:49,RT @jonaswilstrup: Lord mayor @FrankJensenKBH speaking at #Euro2020 kickoff event. Copenhagen will proudly host 4 matches. https://t.co/1Kl…
793366420759379968,2016-11-01 08:17:49,"RT @lykkefriis: ""DK kom ikke til EM sidst. Det tager vi nu konsekvensen af. Hvis ikke vi kan komme til EM, må EM komme til os"" @FrankJensen…"
793366301611814912,2016-11-01 08:17:20,Her til morgen er jeg med til at sparke forberedelserne af EM2020 i gang sammen med DBU's formand Jesper Møller #DBU https://t.co/iAqllshsLr
793209379638083584,2016-10-31 21:53:47,RT @c40cities: C40 Mayors will surprise you w/ sustainable commitments in Mexico City. Let's meet there for the C40 Mayors Summit on Nov 30…
793040641592819713,2016-10-31 10:43:17,HKH Kronprisesse Mary afslører årets Julemærke sammen med årets kunstner Per O. Husk at købe mærkerne #julemærket https://t.co/vnUbds7XnP
791556108645261324,2016-10-27 08:24:17,"RT @AltingetJustits: . @FrankJensenKBH : Forsøg med legalisering er bedste mulighed, vi har. #dkjura #dkkrim  https://t.co/TaqA2hRO0i"
791183075501862912,2016-10-26 07:41:59,Titlen som æresborger af Seoul tilfalder hele KBH for Rådhusets nære samarbejde med Koreas hovedstad #poldk https://t.co/XwjCdSEzfX
791145559155470337,2016-10-26 05:12:54,Tak til min kollega Mayor Park i Seoul for nogle gode dage og møder om grøn omstilling af vores byer #poldk https://t.co/CCHew32Ojl
791122062316277760,2016-10-26 03:39:32,"RT @LivEchoLFC: #LFC analysis of win over #THFC - Trent follows Rob Jones path, two's company up top and Lucas keeps on being Lucas https:/…"
790900311644786688,2016-10-25 12:58:23,"RT @HolmelundK: Det'ik Langelinje med Refshaleøen i baggr., men Hangang-park og Seouls skyline - Havfruens Lillesøster indviet af @FrankJen…"
790899665839325188,2016-10-25 12:55:49,"RT @HolmelundK: #kbh bliver taget imod med åbne arme på rådhuset i Seoul, og @FrankJensenKBH er lige blevet udnævnt til byens æresborger #g…"
790891308424556545,2016-10-25 12:22:36,"Yes! @BanKimoon_amdg har netop meddelt, at @UN museum med ca. en mio årlige besøgende skal ligge i Kbh!  https://t.co/JpLOfuq1Dd"
790833536248840193,2016-10-25 08:33:02,RT @hpmollgaard: Lord Mayor @FrankJensenKBH: Copenhagen to become 1st carbon-neutral city by 2025. Harbor is clean; waste is used for distr…
790825210635137025,2016-10-25 07:59:57,RT @karstenlumbye: Så blev @FrankJensenKBH æresborger i Seoul - og der blev givet ægte borgmestermandekram efterfølgende https://t.co/eU4aM…
790485499953553408,2016-10-24 09:30:04,Den Lille Havfrues søster er allerede super populær i Seoul #dkpol #kkpol https://t.co/GBOIIVimIb
790462940449153024,2016-10-24 08:00:25,RT @Leateg: Another happy Dane in #Seoul - The Little Mermaid's sister! Txs @larsloekke @FrankJensenKBH @DKAMBinKorea #PMvisitKorea https:/…
790379802356092928,2016-10-24 02:30:04,"@NPCreutzburg det kan vist ikke klares via Twitter. Vil anbefale, at du kontakter DKs ambassade i Seoul."
790368357191065601,2016-10-24 01:44:35,"@BayMads ja, det har du ret i👍"
790339980648251392,2016-10-23 23:51:49,"RT @TonyChristrup: @FrankJensenKBH @larsloekke Altid godt med en lille ny i familien, god arbejdslyst, tak for jeres indsats for Danmark og…"
790322414391431169,2016-10-23 22:42:01,"Flot morgen i Seoul, hvor jeg senere i dag skal afsløre Den Lille Havfrues lillesøster sammen med @larsloekke #poldk https://t.co/xjPYekiAaa"
788987405642690561,2016-10-20 06:17:10,RT @SalvationArmyDK: Enig med @FrankJensenKBH i appel om ”et tåleligt og værdigt liv for Københavns mest udsatte...” (Nørrebro Bladet) #dks…
787995783626944513,2016-10-17 12:36:49,"RT @JohanMoesgaard: Flere almene boliger på vej i København. Rigtig god melding fra @FrankJensenKBH #dkpolhttps://t.co/Wf2iWJhQXv"
787610605062619136,2016-10-16 11:06:16,"RT @Heunicke: Stærkt arbejde det her @FrankJensenKBH, @ditfrederiks og @TRM_dk 👍 Den rigtige løsning for Ny Ellebjerg #metro 🚇 https://t.co…"
787230934097625088,2016-10-15 09:57:35,RT @tv2lorry: Ny Ellebjerg-stationen bliver underjordisk og ikke i terræn som hidtil planlagt: https://t.co/2LTWRJNB6w @MetroenKBH @FrankJe…
786862026031239169,2016-10-14 09:31:40,RT @GreaterCph: Fælles indsats for styrket international turisme er en milepæl for Greater Copenhagen &amp; Skåne Committee #GreaterCph: https:…
786527051583021056,2016-10-13 11:20:36,RT @simonprahm: @EUAmbLebanon @Strong_Cities @jamalitani06 Great news. Our young role models in @gamelebanon are ready to follow up on the…
