id,created_at,text
793460937286152192,2016-11-01 14:33:23,Kom nu #dkpol flere permanente driftsbevillinger i #sats16. Seksuelle overgreb i barndom og ungdom sætter dybe spor. https://t.co/4Uqfkfg5RK
791567589642276864,2016-10-27 09:09:54,RT @Astridkrag: .@SosseSass er ik meget imponeret over finansministerens søforklaringer om egne beregninger på S's indspark til 2025-forhan…
791567568188411904,2016-10-27 09:09:49,RT @BennyEngelbrech: Når man regner på @Spolitik 2025-plan skal man være idiot for ikke at få balance i 2025 indrømmer Hjort i samråd #dkpol
784152454288052224,2016-10-06 22:04:48,"Nu har så både Løkke og Hjort udtalt, at de ikke er økonomer! Og de har også følt behov for at vise det #dkpol #togfond"
784099809397440512,2016-10-06 18:35:37,RT @Spolitik: Regeringens embedsmænd advarer mod forurening af grundvand og øget kræftrisiko ved landbrugspakken #dkpol #gyllegate https://…
784010436513521664,2016-10-06 12:40:28,RT @LO_Danmark: Nemlig! @Spolitik og Mette F. siger det godt til #dkpol: højere pensionsalder og dårligere arbejdsmiljø i #tyve25 er en skæ…
783972480369172480,2016-10-06 10:09:39,"RT @NWammen: Vigtigt støtte fra Thulensen-Dahl til S budskab. Soleklart at regeringen må efterleve, at der er et flertal bag togforliget #d…"
783970394055344129,2016-10-06 10:01:22,"Kære fynboer, ""soleklart"" sådan omtaler KTD aftalen bag Togfonden fra juni (den aftale, som Hjort har glemt). #dkpol https://t.co/NjgWciJdvy"
783928831363121152,2016-10-06 07:16:12,RT @BennyEngelbrech: Finansministeriet anerkender at der er strukturel balance i @Spolitik udspil til #tyve25 forhandlinger. Tak for det #d…
783774820341321799,2016-10-05 21:04:13,RT @SexogSamfundINT: Yes! Polen dropper anti-abort lovforslag. Vi og vores polske søsterorg er meget glade https://t.co/ycEGRVMTjT @Tandeth…
783402662259781632,2016-10-04 20:25:24,"Ja @mkrasnik, men en mindre bias i undersøgelsen, når man forsøger repr. dem, som er i dagtilbud og skole ;-)"
783347362345455616,2016-10-04 16:45:39,RT @MetteGjerskov: MFere fra tværpolitisk netværk protesterer mod polske planer om abortforbud #ViStårSammen #mybodymychoice #dkpol #rettil…
782278697084657664,2016-10-01 17:59:10,RT @kjeldra: Kontanthjælpsloft gælder fra i dag. Hvordan vil regeringen sørge for det ikke går ud over børnene? @EllemannKaren #dkpol #dkso…
781785081845321729,2016-09-30 09:17:43,"Lad os styrke kvaliteten for de 0-2 årige. #dkpol S vil skærpe krav til private børnepassere https://t.co/W3ZUKotixl"
781570390044905473,2016-09-29 19:04:36,RT @SosseSass: Hjort stod personligt bag beregninger af S-oplæg. Ikke FM. Vildt. Usædvanligt. Manipulerende. #dkpol
781570263595020288,2016-09-29 19:04:06,"RT @BennyEngelbrech: Sammen med @SosseSass har jeg indkaldt Finansminister i samråd om hans meget kreative ""beregninger"" https://t.co/I8NGJ…"
777627401090105344,2016-09-18 21:56:34,"RT @MortenSkov82: Kære @larsloekke. Der er heller ikke 90 mandater bag højere pensionsalder. Hvad med at droppe det forslag? #arbejdehttps…"
774233837249232896,2016-09-09 13:11:46,"RT @Antorini123: Velkomst fra @facebook til Forskningsudv @folketinget. Ny spin-out: solcelle-droner AQUILA mobildækker 2,5 mia pers. https…"
772731294010736640,2016-09-05 09:41:11,RT @startsnakken: Barbie har fået egen #Instagram profil og optræder i rollen som influent ved at promovere andre brands: https://t.co/XOh2…
771991064903356416,2016-09-03 08:39:47,"Erling Bonnesen V ønsker ikke Togfonden, fordi forliget ikke har været i salen. #fynpol #dkpol https://t.co/KohidwcGv2"
771990289795915777,2016-09-03 08:36:42,Camilla Hersom om Togfonden: Der er tale om en helt ny parlamentarisk situation i DK. #fynpol #dkpol https://t.co/AISs0SePL1
770351060443594752,2016-08-29 20:02:59,RT @NWammen: Løkke vil bruge milliarder på topskattelettelser. Det vil Socialdemokratiet ikke. Banen er kridtet op for efterårets forhandli…
768358804144676864,2016-08-24 08:06:28,"@john1966olsen Kontanthjælpsloftet og børnene har vores fokus, ingen tvivl. Også ved åbningsdebatten."
768357281683611648,2016-08-24 08:00:25,"@john1966olsen Ja, det er ikke rimeligt overfor børnene. Alle børn fortjener en god start på livet."
766230992298381313,2016-08-18 11:11:19,Endnu et møde på Christiansborg om Togfonden og de mindre togstationer #fynpol #fynerfin https://t.co/o3VBROFhKL
761122956735025152,2016-08-04 08:53:48,"@RikkeEngedal Brug for vilkår, så jeg kan være nærværende overfor Emma, der spørg, hvornår jeg går hjem? #soroe16 https://t.co/uhOKwtFhw7"
760791319799357440,2016-08-03 10:56:00,"Deltager i #soroe16 - emnet, dagtilbud er godt valgt, men frygter at  området også i næste samling nedprioriteres #dkpol"
