id,created_at,text
789103070185656320,2016-10-20 13:56:47,"RT @TonyGuoga: Super successful kids event @ #GenerationCode: you've gotta learn about #tech, #digital &amp; #VirtualReality stuff @ the young…"
788715310677274624,2016-10-19 12:15:58,"RT @LibrariesEU: If we don't make #copyright reform changes now, how long will we wait again? Now is the time @kajakallas @ComodiniCachia @…"
788715009723527169,2016-10-19 12:14:46,"DK are nr 1 digital in access,but Danes only have access for 40% of the danish literature through libraries,why is it so in a digital world?"
788371995830448128,2016-10-18 13:31:45,Come visit The libraries off tomorrow at The European P. in Bruxelles and learn how to be digital literal - to be on top IT#Generationcode
786518430740459524,2016-10-13 10:46:21,kulturpolitik som bringer kulturen bredt ud- løft til talent og kulturproduktionSå er kulturpengene fordelt i Aarhus https://t.co/CESFlwVfAd
779626464622833664,2016-09-24 10:20:08,"Lad skoler,biblioteker, forfattere, og ministerier går sammen om litteratur. https://t.co/tOyWmasVnx #bib #dkpolitik @saintmichels"
779263992116154368,2016-09-23 10:19:48,RT @peterbonfils: Og der går sågar rygter om at dr decideret fejrer deres manglende resultater med champagne. Vi arbejder videre #fællesska…
766448165453127681,2016-08-19 01:34:17,FANTASTISKE SARA #aarhus https://t.co/gU4386u1Q3
766272598078545920,2016-08-18 13:56:38,The future of the library - trends and very good presentation at the president elect session#WLIC2016 https://t.co/yt7iTY8T8k
765318290872819712,2016-08-15 22:44:34,"RT @Hapelr: Rabih Azad-Ahmad, Cultural mayor, Aarhus receiving the Best New Library in the World Award #dokk1 #WLIC2016 https://t.co/nu4ECJ…"
765307592935473152,2016-08-15 22:02:03,Dokk1 are awarded as the best library 2016#WLIC2016 @AzadRabih @HannePigonska https://t.co/XG66hjRmc8
765293547893383168,2016-08-15 21:06:14,"Hård konkurrence - Chicago, 2 australske bud og DOKK1 https://t.co/QVRw7sINWp"
765288535611936768,2016-08-15 20:46:19,Så er det lige før - bliver Dokk1 valgt til verdens bedste bibliotek i 2016.... https://t.co/ZpNkl0Tcla
