id,created_at,text
793892052920573952,2016-11-02 19:06:29,"RT @politikodk: Margrete Auken om SF og misbrug af EU-midler for en uge siden:»Vi er helt rene.«https://t.co/l25WQbBigs"
793876237848547328,2016-11-02 18:03:39,Så må fru Auken og SF vist komme ned af den høje hest. Moral er godt men ...https://t.co/guG6EtzyBe
792730081651220480,2016-10-30 14:09:14,RT @HoghSorensen: Præcis hvor taler @skaarup_df usandt? Se @EkstraBladet og co få tvivlsomme EU-penge: https://t.co/zBV0wZGWBu #dkpol @Deba…
792480958037499905,2016-10-29 21:39:18,RT @politiken: Hundefanger! DF er i ophedet ordkrig med EU-chef https://t.co/k66BcsMwQv
792480540498722816,2016-10-29 21:37:39,RT @politikdr: Politiforbund: Der mangler 1.500 betjente https://t.co/0vKRhWXz6c https://t.co/bOxDUUsLi2
791684569992949760,2016-10-27 16:54:44,"RT @pbsimonsen: Lars Larsen siger, at Danmark er et fantastisk sted at drive forretning. Verdensbanken giver ham ret: https://t.co/9z0C98zk…"
791368420256342016,2016-10-26 19:58:28,RT @jyllandsposten: Liberal Alliance og Konservative skal betale EU-støtte tilbage https://t.co/F9WBFwmWN5 https://t.co/0sgFIIlx7t
791368328266838016,2016-10-26 19:58:07,"RT @LiseBech: Ja tak, håber andre kommuner følger trop. #kvindeundertrykkelse #ligestilling #dkpol https://t.co/ZvUYkwblAS"
789818804150931460,2016-10-22 13:20:51,"RT @Kristensenberth: Hvad med at Rikke Karlsson dokumenterer, at hun holder ord og nedlægger sit mandat i EP? Hvem sagde hykleri! #dkpol ht…"
785882417840156673,2016-10-11 16:39:04,RT @Toerning: Har PET måske bare hjulpet en tidligere kollega med at markedsføre hans bog? #konspiration  #dkpol
784061304583622656,2016-10-06 16:02:36,"Radikale kræver udlændinge- lempelser hvis de kommer til fadet med S .. ikke overraskende, men tankevækkende! DF vil noget andet! 😀 #dkpol"
783664535043538944,2016-10-05 13:45:59,RT @MrMesserschmidt: Europol-aftale på plads med Kina. Mon så ikke også DK kan..? #dkpol #eudk https://t.co/faH9q1Q8OM
783206571153252356,2016-10-04 07:26:12,RT @DRostjylland: Nu diskuterer @NWammen @JakobEllemann og @BundgaardSkibby https://t.co/C1xq6fM3zM
