id,created_at,text
790548143343595521,2016-10-24 13:38:59,Review: The Hunchback of Notre Dame - The Musical | Reviews | https://t.co/X1qWgVoKPV https://t.co/kHTIgHMzl2
790467289611108352,2016-10-24 08:17:42,"Er der nogen, der mangler en dygtig kommunikationsmedarbejder, så læs her"
789134100489797633,2016-10-20 16:00:05,https://t.co/eoe6BEaonQ
787186806282448896,2016-10-15 07:02:14,"Gå ikke glip af denne musical. Det er helt vildt, hvordan man komme danne et teater om til en kirke. https://t.co/CbP1qdc28J"
787005124132626432,2016-10-14 19:00:18,"Premiere på "" Klokkeren fra Notre Dame"" . Helt fantastisk oplevelse."
786652410764746752,2016-10-13 19:38:44,"Fantastisk. Martin Henriksen fra DF siger på DR at vælgerne selv kunne finde ud af, om de skulle stemme ja eller... https://t.co/xtIOlJbeo6"
786298920066490368,2016-10-12 20:14:05,Junior Search Konsulent i Online Markedsføring | Geniads https://t.co/bcYwo8Eeq2
785398752362233857,2016-10-10 08:37:09,https://t.co/PXjt9KkhMO
785398068283842560,2016-10-10 08:34:26,"Sygehus Lillebælt vil fortsat tage blodprøver i FredericiaAf Nana Hanghøj, Fredericia Dagblad:H Region... https://t.co/gWYn19xUpK"
783220863025999872,2016-10-04 08:22:59,Lytter til verdens 9. rigeste mand: Michael Dell 󾮟 — attending an event at Hotel Arts Barcelona https://t.co/VZmBAHi6AF
782212455749476354,2016-10-01 13:35:56,Ekstreme mandehørm. Sejt — feeling proud at Ryes Kaserne https://t.co/r43AA72RX7
781754106926989312,2016-09-30 07:14:38,https://t.co/UUsV4NAMul
775606895562354688,2016-09-13 08:07:48,https://t.co/LrYYdZyt0F https://t.co/OAmqFjf7YD
775605539875217409,2016-09-13 08:02:25,Fredericianere kan slippe for at køre langt efter blodprøver | Fredericia Dagblad https://t.co/dnRnLFhvz6
769072170609864708,2016-08-26 07:21:08,"Bragt i Fredericia DagbladSygehuset kan blive et supertilbud, hvis alle samarbejder.- Venstre politikere... https://t.co/P6AmA1xEOV"
758629306406957056,2016-07-28 11:44:55,Obama stopper buh-råb på demokratisk konvent https://t.co/PghTVJfwyZ
758629284269490176,2016-07-28 11:44:50,Obama stopper buh-råb på demokratisk konvent https://t.co/6qFllLzaVt
758629272869371904,2016-07-28 11:44:47,Obama stopper buh-råb på demokratisk konvent https://t.co/8dM9TUVNeZ
757891590442614785,2016-07-26 10:53:30,Det er i sandhed grund til bekymring. https://t.co/l8fpx1svQL
757821491765387264,2016-07-26 06:14:57,https://t.co/vOGjkt3AB8
757141248654319616,2016-07-24 09:11:55,Global opvarmnings expedition stoppet – af for meget is på Nordpolen https://t.co/liEEQA4Do6
757139594139799552,2016-07-24 09:05:20,https://t.co/iIKDo7Ttvi
