id,created_at,text
793847492043571200,2016-11-02 16:09:25,"@Jonas_S_Hansen @DavidTrads @EuropaBev @renegadedreng åh ja, jeg må hellere huske at nævne at Carsten Kudsk meldte afbud grundet sygdom"
793845640916766723,2016-11-02 16:02:04,"@DavidTrads @EuropaBev @renegadedreng det var det også, men jeg vil altså ikke være kønspolitisk politimand (m/k) 👮🏽"
793834345555517440,2016-11-02 15:17:11,@ThomasBerntH @borsenopinion og fortid (fjern) 😊
793834217687937024,2016-11-02 15:16:40,Tak for god debat på Rødkilde Gymnasium arrangeret af @EuropaBev #Vejle #Sydjylland #dkpol https://t.co/SG2oR1RSqj
793823987814064129,2016-11-02 14:36:01,"RT @tv2politik: ""Løkke er blevet udnævnt som en dygtig politisk håndværker - virkeligheden er en helt anden"" -- ny blog fra @NWammen https:…"
793812263606087680,2016-11-02 13:49:26,@ThomasBerntH @borsenopinion værsgo 😉 https://t.co/roPWy0VbQx
793808596433793024,2016-11-02 13:34:52,@ThomasBerntH @borsenopinion giver den et skud senere
793706495384911872,2016-11-02 06:49:09,"Godmorgen Berlingske
Jeg faldt over en fejl på jeres forside 11/5-14, så jeg rettede den lige for jer #selvtak… https://t.co/VDkOxBVWHG"
793695431838531584,2016-11-02 06:05:11,RT @helleib: Dyremose kritiserer også statsministeren for ikke at ha' holdt møder og skabt fællesskab om #tyve25 i blå blok før præsentatio…
793562207434997760,2016-11-01 21:15:48,"Er det mon bevidst at Trumps teleprompters står for langt ude til siden, så han ser så kejtet ud når han læser op fra dem?"
793532687147556864,2016-11-01 19:18:30,Forhandlinger i blå blok om finanslov '17 er nu gået i gang. Det er lykkedes at finde optagelse der viser den gode… https://t.co/nKcs2CrNhY
793498475006656512,2016-11-01 17:02:33,"Hvis jeg var Samsung ville jeg være jævnt ked af sådan en ""reklame"" i en fly security 😳 https://t.co/iKnEtKyfhi"
793495169106644993,2016-11-01 16:49:25,@KaareSorensen @listighjort eller svare på et citattweet af et ligegyldigt tweet der ikke tilføjer noget og så løbe tør for tegn så sætning
793494045804953600,2016-11-01 16:44:57,"RT @nikolajrytgaard: Jeg forudser en international shitstorm, hvis @larsloekke vitterlig vil skære en elefant i skiver og spise den i små b…"
793379569722155009,2016-11-01 09:10:04,"RT @madskolby: Ahem. #dkpol
https://t.co/r8zaBrOVgo"
793347905054703617,2016-11-01 07:04:14,@BjarkeCharlie jeg synes det er synd at Å meldte sig helt ud inden forhandlinger overhovedet gik i gang
793346983293489152,2016-11-01 07:00:35,@BjarkeCharlie helt fint - på det tidspunkt sidder jeg og forhandle. God fornøjelse 👍🏻
793346756159348737,2016-11-01 06:59:40,@SigneKold @tyleroakley og lade både mænd og kvinder lave facepalm 😊
793346344199065600,2016-11-01 06:58:02,Den Danske Ordbog står klar med hjælp til statsministeren 😉 #tyve25 #dkpol https://t.co/BKI2PLb280
793345606546755585,2016-11-01 06:55:06,"@BjarkeCharlie det var ikke mit spørgsmål. Det er i forhandlingslokalerne man skaber resultater, ikke ved at streame på Facebook"
793345086914433025,2016-11-01 06:53:03,@BjarkeCharlie @Alternativet @tv2danmark hvorfor er I så ikke med til forhandlinger???
793336615158579200,2016-11-01 06:19:23,Stort tillykke til forfatter Poul Smidt med 3. oplag af hans biografi om Viggo Kampmann 👍🏻 #dkpol #bogsnak https://t.co/OfantHkgad
793319433074769921,2016-11-01 05:11:06,RT @politikodk: Aviser kalder Løkkes 2025-retræte for selvforskyldt https://t.co/MwCWDeuOqO #dkpol
793312507230380032,2016-11-01 04:43:35,RT @NWammen: Kæmpe nedsmeltning for Løkkes 2025-plan. Elendigt politisk håndværk og stort selvmål af statsministeren. #dkpol
793204339221401600,2016-10-31 21:33:46,@madskolby jeg ser dit telt og hæver med... https://t.co/3YaPrMz8QS
793203028824317952,2016-10-31 21:28:33,"RT @madskolby: ""Lidt populært sagt så strammer vi alle bardunerne på en gang, så teltet det står skarpere og kan modstå regn og storm."" #dk…"
793189783866580992,2016-10-31 20:35:55,Kan forstå på @larsloekke at #tyve25-elefanten skal skæres i skiver. Ligner nu mere at den er ved at forsvinde i kv… https://t.co/DasifCC1Tv
793188451722166273,2016-10-31 20:30:38,RT @Trinebramsen: Hvornår live-sender Løkke på FB i aften om 2025? #dkpol
793186309175119872,2016-10-31 20:22:07,RT @LRisgaard: Godt #dkpol ik' si'r ja til #tyve25 !højere pensionsalder for topskattelettelser til de rigeste løser intet. Invester i #dku…
793185921944387584,2016-10-31 20:20:35,@ChristianSlot er det en tese du har? 😉
793185626535452672,2016-10-31 20:19:24,"RT @SMSerup: Løkke 31.august: ""Jeg håber, at jeg lander en aftale, men gør jeg det ikke, så må jeg tage en valgkamp"" https://t.co/OzTFEfv4a…"
