id,created_at,text
633957114902409216,2015-08-19 11:02:09,"Jeg presser på for, at vi kan redde fynske jobs #dkpol #fynpol #vækst
http://t.co/FAl2CSreM0"
607831830805544960,2015-06-08 08:49:36,Venstre vil styrke ghettoindsatsen. Der skal strammes op http://t.co/Pzn3wXBfkk #dkpol #fv15 #Fynpol #valg2015
607595447100833793,2015-06-07 17:10:17,"Valgmøde, minigolf og en god fynsk debat på Thurø. Søfartsstyrelsen skal til Svendborg. #dkpol #fv15 #Fynpol #Fyn http://t.co/ocsnez9BPG"
607137306764562432,2015-06-06 10:49:48,Der skal strammes i udlændinge- og asylpolitikken. Se debatten fra TV2Fyn: http://t.co/AkMe8FHtb5 #dkpol #Fynpol #fv15 #tv2fyn
607083296015699968,2015-06-06 07:15:11,Fra debat på TV2Fyn i går. Der skal strammes i udlændinge- og asylpolitikken #dkpol #fv15 #Fynpol #tv2fyn #tv2valg http://t.co/HPThIfssqW
606512740304338946,2015-06-04 17:28:00,Nyt sundhedsudspil: Prioriter sundhed. Bedre sundhed. Flere ældre. 16 mia. kr. investeres i sundhed #dkpol #valg2015 http://t.co/PHaFAb40On
606504497855275008,2015-06-04 16:55:15,S vil hæve boligskatterne. I Venstre vil vi et skatte- og byrdestop #dkpol #valg2015 #fynpol #tv2valg http://t.co/YRdwTN7FHr
606200376816238592,2015-06-03 20:46:47,Dejligt med flot opbakning. HUSK man kan stemme personligt på mig på hele Fyn og øerne #fynpol #valg2015 #dkpol #fyn http://t.co/E83RsQc39U
606178527617159169,2015-06-03 19:19:57,Sundhed skal prioriteres https://t.co/Co0blF8yR8 #dkpol #fynpol #valg2015 #dksundhed #sundpol
604198814866624512,2015-05-29 08:13:17,"Jeg vil sætte fokus på fynske visioner og på at sætte turbo på Fyn. Se valgvideo:
https://t.co/Q31ltkzP0M #dkpol #valg2015 #Fynpol #mitfyn"
604034323847716864,2015-05-28 21:19:39,Se denne valgdebat mellem Julie Skovsby (S) og jeg: http://t.co/11ODQuNjQE #dkpol #tv2fyn #Fynpol #valg2015 #tv2valg
601309141022470144,2015-05-21 08:50:45,http://t.co/1xQia0nSQc Der skal sikres tilstrækkelig politimæssig dækning. Se klippet. #dkpol #TV2FYN #Fynpol #Ærø
598101134557970432,2015-05-12 12:23:17,Bevis på regeringens løftebrud i IC-togskandalen: Langeskov St. tænkes betjent med IC-tog #dkpol #Fynpol #Langeskov http://t.co/hteL9qPpfA
597738340935426048,2015-05-11 12:21:40,"Landmænd frikendt i sag om randzoneloven. Loven er noget makværk og skal fjernes #dkpol #erhverv #landbrug
http://t.co/x9iZs9EZFC"
594791545561288704,2015-05-03 09:12:09,"Flere studenter- og deltidsjob, men tilbagegang i arbejdsmængde. Skønmalerier ikke nok – brug for mere arbejde http://t.co/lVKLrHqcmM #dkpol"
594161771637829632,2015-05-01 15:29:40,HTS lovede tilbagerulning af dagpengereformen. Den blev bevaret. Nu flere dagpengeløfter inden valget #DKpol #1maj15 http://t.co/WjnFbZPqLz
593338293963661312,2015-04-29 08:57:27,"Kæmper for fynske arbejdspladser #TV2Fyn #FynskErhverv #arbejdspladser #Fyn #DKPOL
http://t.co/ICD6xK8kib"
592703331455340545,2015-04-27 14:54:20,#NuLoverDeIgen #huskhvaddulovede #fynpol #dkpol http://t.co/06ph9oIRmS
592676769049743361,2015-04-27 13:08:47,"http://t.co/xtClKXFDxz
Det skal kunne betale sig at arbejde. 59,6 % af danskerne bakker om genindførsel af et kontanthjælpsloft #dkpol"
588395878504861698,2015-04-15 17:38:03,#dkpol #NuLoverDeIgen #stramop #fynpol #TV2FYN http://t.co/D5EH8CV0pq
588384308936708096,2015-04-15 16:52:05,"Der er brug for reelle opstramninger. S-forslag er uden reel effekt. 
http://t.co/NqzW1AiFNV #dkpol #valgnu #NuLoverDeIgen #stramop"
584791562204401664,2015-04-05 18:55:47,Bedre mobil- og bredbåndsdækning til landdistrikterne #dkpol #fynpol http://t.co/72eHfB5oF4
582517265230336000,2015-03-30 12:18:33,@HvemStemmerHvad Mange tak! :-)
580633078969819136,2015-03-25 07:31:28,@rasmuskongshoej Stem på mig ;)
580487891924697088,2015-03-24 21:54:33,Klart NEJ til brugerbetaling for at gå til læge - klar tale og ingen løftebrud! Se debatten: http://t.co/FeIo1M1Hh0 #dkpol #TV2FYN #sundpol
575299584215359488,2015-03-10 14:18:04,@LillianBondo @P1Morgen Sjovt at den lige dukkede op samtidig. I øvrigt en interessant debat.
575202825770262528,2015-03-10 07:53:35,"http://t.co/KN0DNwKWDd 
Klart NEJ til atom-slutdepot på Fyn #dkpol #TV2fyn #fynpol"
570529607990042624,2015-02-25 10:23:53,Regeringen har svigtet uddannelse. Styrk erhvervsuddannelserne og skaf praktikpladser! Vi har afsat 145 mio. kr. #dkpol #uddpol #loeftebrud
567292167098753025,2015-02-16 11:59:27,Mindes ofrene. Stor tak til politiet og beredskab for hurtig indsats #dkpol #cphshooting http://t.co/6oFBlyb0bz
565835680723783680,2015-02-12 11:31:53,Planloven er blevet en vækstdræber men burde være vækstskaber. Giv yderområderne mulighed for at lave erhverv i ledige bygninger #dkpol
564728854464708608,2015-02-09 10:13:45,"Hvad vil regeringen med udkantsdanmark? Hvorfor fik kun Christianitterne tilbud?  #dkpol #TV2Fyn #Fynpol 
http://t.co/TVlbU7qGj2"
563975643235635200,2015-02-07 08:20:46,Grænserapport viser grænsehandel på 11 mia. kr og stigning i illegal handel. Lavere afgifter behøves #dkpol #fynpol @tv2fyn
563745054658146304,2015-02-06 17:04:29,Mange tak @Kristian_Jensen. Det kan du i hvert fald godt forvente #dkpol
563737097140719617,2015-02-06 16:32:52,@NPKolby Mange tak. Så skal der snakkes vækst og arbejdspladser #dkpol
563734575122497536,2015-02-06 16:22:51,"Ren skræmmekampagne når Helle T påstår, at vi vil skære på pension og SU. Vi vil fremtidssikre finansieringen med flere jobs og vækst #dkpol"
563451931482669057,2015-02-05 21:39:43,"Tudetosset at regeringen vil 100% lånegaranti til Christiania, men intet til Fyn og resten af landet. #dkpol #tv2fyn 
http://t.co/i2GcdfaXhE"
