id,created_at,text
793682732803092480,2016-11-02 05:14:44,Vi bliver rigere uden grådighed. #dkpol #aarhus
791747107094925312,2016-10-27 21:03:14,Tillykke til Grønland med en centrum-Venstre regering #glpol
791288769978720256,2016-10-26 14:41:58,43.500 børn ramt af kontanthjælpsloftet. Suk. #dkpol #aarhus
790549258139267072,2016-10-24 13:43:25,RT @bupldk: Klar tale fra BUPL's lokalformand fra #Aarhus i @informeren - der er nemlig råd til velfærd! #dkpol #tyve25 #bhvchat https://t.…
790157635970592768,2016-10-23 11:47:15,@KarstenHj Ro på med spørgsmålstegnene :-)
789899578204127233,2016-10-22 18:41:49,@KarstenHj @tv2danmark massere af forslag og massere af fremgang for både erhverv og turisme.
789881584593858564,2016-10-22 17:30:19,@KarstenHj @tv2danmark Velbekomme. Selvsagt Aarhus' interesse ikke at hælde flere skattekroner i et luftkastel
789871081003909120,2016-10-22 16:48:35,@KarstenHj @tv2danmark Skatteyderbetalte konsulentjobs er de eneste der kom ud af Thomasmindeluftkastellet
786875318711775232,2016-10-14 10:24:30,@MartinLunell Det ligger også hos Kultur og Borgerservice at udforme den konkrete model
786852809903841280,2016-10-14 08:55:03,@MartinLunell cirka 1 mio. kr
786844146044657664,2016-10-14 08:20:37,"@MartinLunell Den helt konkrete udmøntning af hvad der bliver dækket ligger hos kulturrådmanden, men ja fra sport til også kultur"
786836294626316288,2016-10-14 07:49:26,@MartinLunell Det er en udvidelse af fritidspasset så det ikke kun gælder sport og fritidsaktiviteter
786810947901861889,2016-10-14 06:08:42,Aarhus får et kulturpas der giver børn fra lavindkomstfamilier adgang til kultur. Det er en reaktion på fattigdomsreformerne. #dkpol #aarhus
786591931447046144,2016-10-13 15:38:25,Enkelte forvirrede medier gør det til et problem at vi bruger mere på SU end i 70erne. Uddannelsesløftet har gjort Danmark rigt. #dkpol
786465783488581632,2016-10-13 07:17:09,RT @PiaOlsen: Morgen uddeling på Gefion gymnasiet: bevar SUen - kom til demo i eftermiddag! #dkpol #bevarSU https://t.co/DrP20Z1aUB
785319490347302912,2016-10-10 03:22:11,Grønlandshandlen flytter til Aarhus. Jeg er overbevist om at Grønland og Royal Artic Line vil opleve profesionelle forhold. #aarhus #arbejde
782805855716667392,2016-10-03 04:53:54,"Som politisk hovedansvarlig for modtagelsen og jobs til flygtninge i #Aarhus er JPs forside god læsning.

https://t.co/S5xHWi0rHI

#dkpol"
781871832731377664,2016-09-30 15:02:26,RT @PiaOlsen: 3 dage tilbage! Så indføres det væmmelige kontanthjælpsloft #dkpol https://t.co/a4YaPer3oH
781735135309860864,2016-09-30 05:59:14,@ThomsenNinna :-)
781718424456142848,2016-09-30 04:52:50,Depression Sucks - Nedbryd fordomme og tag snakken #depressionsucks #tagsnakken. https://t.co/0Kwg9vNX35
781129097720233984,2016-09-28 13:51:04,Glæder mig til på dagens byrådsmøde at sætte er endeligt punktum for luftkastellet ved Thomasminde. #dkpol #aarhus
781052393739980800,2016-09-28 08:46:16,@mhjohannesen @ACakademikerne Det var dog en absurd og usand påstand at jeg helst ser alle DJØFere ud af Aarhus Kommune
781031065737633792,2016-09-28 07:21:31,RT @ACakademikerne: Godt gået Aarhus @thomasmedom! Erfarne virksomhedskonsu bedste brobyggere mellem erhverv og jobsøgende AC'ere https://t…
781031025275207681,2016-09-28 07:21:21,@ACakademikerne Tak. Der er brug for indsatsen - akademikere er i år vokset til at blive den største gruppe ledige i Aarhus
781028388492509185,2016-09-28 07:10:53,En enlig mor på kontanthjælp får med kontanthjælpsloftet en nedgang i et i forvejen lavt rådighedsbeløb på 2300 kr. Sørgeligt! #dkpol
780729502720729088,2016-09-27 11:23:13,RT @SFpolitik: Klart budskab fra @PiaOlsen - Forbyd hormonforstyrrende stoffer i fødevareemballage #dkpol  https://t.co/OcaM25K10v
780512494599213057,2016-09-26 21:00:54,@larsloekke @KaareSorensen @Knud_Loekke @OlavSkaaning En statsminister der forstår at prioritere tiden på de vigtige ting...
780061911819911169,2016-09-25 15:10:27,RT @BergmannEml: Helene er 16 år. Hun bekymrer sig om sin families økonomi hver dag. Med kontanthj.loft blir' det kun værre! #dkpol https:/…
779542198941548544,2016-09-24 04:45:18,Vores forslag om midler til at @BornUngeOgSorg kan fortsætte er vedtaget. De støtter ved tab og alvorlig sygdom i familien. #aarhus #dkpol
779305747213672448,2016-09-23 13:05:43,"Budgetforlig: 50 mio til msk med handicap, penge til Ovatatci, hjemløse, kvindehuset og demensramte og nye skoletoiletter #aarhus #dkpol"
776672529729593344,2016-09-16 06:42:15,Stærkt læserbrev fra @JetteJensen16 i dagens lokalaviser om behov for et løft efter mange års besparelser på msk. med handicap #aarhus
776323035540361216,2016-09-15 07:33:29,@rllindblom Her https://t.co/RoJjf18z2x Vi kører videre med et opgør med BUM-modellen og organiseringen ud fra diagnoser.
775667517570310144,2016-09-13 12:08:42,RT @PiaOlsen: Vågn nu op - kontanthjælpsloftet har voldsomme konsekvenser! #dkpol #skolechat https://t.co/JDcIJ7IdV1
773421942514847748,2016-09-07 07:25:35,RT @LO_Danmark: #tyve25: Markant større stigning til direktør ift. kasseassistent. Næsten ti gange så meget i kroner og øre #dkpol https://…
771574590908751877,2016-09-02 05:04:52,RT @socialpaed: Spørgmål til @larsloekke: Er støtte til mennesker med #dkhandicap og udsatte kernevelfærd? #dkpol #dksocial https://t.co/0W…
770974426175250432,2016-08-31 13:20:01,Hurra! Lufthavnen i Aarhus Nord er nu lagt i graven. Tak til alle der har bidraget til at standse projektet. #dkpol
770726754390532097,2016-08-30 20:55:52,Vi står foran Danmarkshistoriens største løftebrud med Løkkes udspil. Trist og endnu et knæk for troen på folkestyret. #dkpol
770540667244273665,2016-08-30 08:36:25,Kære blå politikere. Tænk tilbage på dengang i gik ind i politik. Var det fordi I ville gøre det svært for unge at tage en uddannelse?#dkpol
769807745092550656,2016-08-28 08:04:03,RT @PiaOlsen: SFs borgmesterkandidat i København er fantastiske @SisseMarieWe - en politisk stjerne! #dkpol  https://t.co/GRSvD1Rxpo
769521762237308928,2016-08-27 13:07:39,@SisseMarieWe Tillykke!
769036677419499520,2016-08-26 05:00:06,RT @cekicozlem: Vores nye #ForeningenBrobyggerne er upartipolitisk og det er gratis at forebygge had og fremme dialog. RT gerne:-) https://…
769036426629513216,2016-08-26 04:59:06,Vi foreslår at aarhusianerne skal have mulighed for at få behandlet et forslag i byrådet hvis der er 2.500 underskrifter bag. #dkpol #aarhus
768421904063619072,2016-08-24 12:17:13,"@Rolfnaldo @RosenkrantzT Jo, og det kan også være nødvendigt nogle gange. Så længe flytning bliver en mulighed og ikke krav er det godt"
768420713409703937,2016-08-24 12:12:29,RT @jacobmark_sf: SU-udgifterne er steget ja! Fordi flere tager en uddannelse. Det var det vi alle ønskede! SU'en er en gevinst for Danmark…
