id,created_at,text
793835720679063553,2016-11-02 15:22:39,trygfonden har omdelt sådan et sæt her til alle folketings-medlemmer ❤️ Man skal trykke… https://t.co/hL3ErBECPd
793780361218097152,2016-11-02 11:42:40,"Ghettolisterne bevares for prbl løses ik ved at vi stopper m at tale om dem, tværtimod, sir Støjberg. Hvorfor sku fattigdomsgrænsen så væk?"
793770873736101888,2016-11-02 11:04:58,@ChrisHansenEU 😂
793739959811313664,2016-11-02 09:02:08,@NWammen Når man synes man har en hård dag på kontoret er det der billede fremragende til at sætte tingene i perspektiv 😂
793739327121530880,2016-11-02 08:59:37,Vold mod sosuer på plejehjem må bremses. Ik OK det kun kommer frem pga arb.tilsyns besøg. Hvor er ministeren? #dkpol https://t.co/H2OcfW5cs6
793392012070354944,2016-11-01 09:59:30,".@Astridkrag Ok-ok-ok, citatet er ikke fra i dag - men fra BT 3/12-14 (https://t.co/g5cOiEMLLO) - men hvad skulle være ændret siden dengang?"
793391592614813696,2016-11-01 09:57:50,"Dagens citat i #dkpol: »Hvis ikke man kan regere på sin egen politik, skal man spørge vælgerne, hvad de mener,« siger Kristian Jensen..."
793191850903474176,2016-10-31 20:44:08,@PiaOlsen @SMSerup @tv2danmark  ...eller som man siger nutildags: 🤔
793187186296418309,2016-10-31 20:25:36,Dagens 😂 i #dkpol går til Hans Engell der om 2025-nedbrud siger: 'Håndværkeren Løkke skal i al fald ikke komme og reparere min køkkenvask'
793185602657280000,2016-10-31 20:19:19,.@btdk Jo det var da :-) Tak for lån af billedet @Heunicke #dkpol https://t.co/i26ufEXVyA
793184729503789056,2016-10-31 20:15:50,Altså den aftale Løkke sagde var så vigtig for DK at han ville tage et valg på den? https://t.co/kXCD0K9Z2U
793030337081249792,2016-10-31 10:02:20,To gange har Instagram fjernet billedet her - hvorfor? Der er da masser af ekstremt letpåklædte kvinder ellers. Nog… https://t.co/TkaMqxAwWZ
792422979011506176,2016-10-29 17:48:55,Hmm...🤔 Billedet her lagde jeg op i går  for at fortælle om et program med… https://t.co/MhMM0WnpCK
792059122518720514,2016-10-28 17:43:05,Klar i @knaekcancer call center med @Thomasevers og hans andre danse-damer 👯👯 #knækcancer… https://t.co/ZxKynh1xsY
791654852514418689,2016-10-27 14:56:39,"RT @pbsimonsen: Lars Larsen siger, at Danmark er et fantastisk sted at drive forretning. Verdensbanken giver ham ret: https://t.co/9z0C98zk…"
791627483737096200,2016-10-27 13:07:54,Ét styks Danmarks-historie: Henrik Sass i det første samråd han har indkaldt i de 16 år han har… https://t.co/eBELSprTwX
791625934357012480,2016-10-27 13:01:45,@brianjensen82 @nielsthdahl @SosseSass @Spolitik (2/2)...men må se hva Løkke ellers finder på før vi ved hva der blir muligt samlet set.
791625861158043648,2016-10-27 13:01:27,@brianjensen82 @nielsthdahl @SosseSass @Spolitik Vi er imod KHloftet og har reserveret de midler der ska t for at afskaffe d...
791612415343493120,2016-10-27 12:08:01,Hjort på dagens samråd: uklarhed om pensionisters boligydelse betyder ikke noget. Godt @aeldresagen siger klart fra… https://t.co/0X42Gwrh4e
791603015094530048,2016-10-27 11:30:40,Har fået dette af en delegation af kvindelige japanske politikere - nogen der kan fortælle mig hvad det er?… https://t.co/lKcGvMoCrL
791583114715885568,2016-10-27 10:11:36,Og nu: flæskestegsmad til frokost - for 'det er jo snart jul' som de sagde ved kassen 🎅🏼🎄😂 https://t.co/hxMyQ9dA0k
791580145949827072,2016-10-27 09:59:48,@Astridkrag Er jeres interesse for sagen er 'freudiansk' i @aeldresagen ? Synes det svar var udtryk for meget lidt respekt for de berørte.
791579700367880194,2016-10-27 09:58:02,Hjort: soc dem optagethed af boligydelsen er nærmest freudiansk. Morsomt hvis ik d var så alvorlig: har konsekvenser for mange pensionister!
791579347526311936,2016-10-27 09:56:37,Hjort ku sikre tryghed for pensionister nu v at afvise besparelser på boligydelsen på samråd men sir besparelsen stadig er på bordet #dkpol
791568349377490944,2016-10-27 09:12:55,Genudsender lige dette tweet i anledning af aktuelt samråd om besparelser på pensionisters boligydelse. Mon vi får… https://t.co/XUY4f4Pdlj
791567576283418624,2016-10-27 09:09:51,Nu: samråd m Hjort om besparelser på pensionisternes boligydelse og det politiske flertal der måske/måske ik er der hvis DF undsiger aftale
791567135889825792,2016-10-27 09:08:06,@nielsthdahl @SosseSass @Spolitik Du har vist selv sekretariats-bistand nok i Venstre til at finde de mange klip hvor Mette svarer på det.
791564371155677189,2016-10-27 08:57:07,@nielsthdahl @SosseSass @Spolitik Der er vores holdning vist ganske velkendt.
791563852538404864,2016-10-27 08:55:03,".@SosseSass 'Så kan finansministeren så diskutere m sine egne talepapirer og det er jo også underholdende, men altså...' Hjort roder rundt!"
791562575439925248,2016-10-27 08:49:59,.@SosseSass er ik meget imponeret over finansministerens søforklaringer om egne beregninger på S's indspark til 202… https://t.co/mb3jaqKbvt
791344721532780545,2016-10-26 18:24:18,"Her er Amalie - hun er for sej! 💪🏼💖

Og så er hun ansvarlig for den del af mit kampagne-arbejde… https://t.co/fFUpNu4Uhb"
791214631972904961,2016-10-26 09:47:22,Hvad mener mon ligestillingsminister @EllenTraneNorby om den udvikling? Det kalder på både eftertanke og handling -… https://t.co/JejZjRbPBs
791204312135397376,2016-10-26 09:06:22,"Sådan, formand! Imens holder vi sundhedsmin og beskæftigelsesmin op på ansvar for farligt arb-miljø på sygehusene m… https://t.co/7b1p2j0ais"
790892794063773696,2016-10-25 12:28:30,"Ministeren har ikke hørt noget t noget opråb fra kvindekrisecentrene, siger hun. Jamen det forklarer jo så en del -… https://t.co/uKwDIyvuAV"
790889211482279941,2016-10-25 12:14:16,Det farligste tidspkt for en kvinde i et voldeligt forhold er når hun forlader manden. Alligevel ik plads på krisecentre min 54% af gangene!
790883624975495168,2016-10-25 11:52:04,@YildizAkdogan @EllemannKaren @rasmushorn Ministeren fik meget effektivt pillet de smil af @Spolitik med sin afvisning af at der er prbl!
790878156932673536,2016-10-25 11:30:21,Ministeren @karenellemann afviser netop nu på samråd at der er prbl - men har ikke været i direkte dialog med krise… https://t.co/wDo8RisW84
790632535894163456,2016-10-24 19:14:20,"RT @NWammen: Så mangler vi bare, at Løkke lytter #dkpol Vælgerne har talt: Nej tak til både Løkkes og Samuelsens model https://t.co/2F5EAFx…"
789418692090224640,2016-10-21 10:50:57,.@NathalieCLarsen @voxdotcom https://t.co/hJfjyUavZp
789408391202414593,2016-10-21 10:10:01,@NathalieCLarsen @voxdotcom #Imwithnasty 😍
789211726977925120,2016-10-20 21:08:33,Mit RT af det her tweet fylder iflg Timehop ét år i dag @TarpCPH - @EkstraBladet aktuelle afsløringer forklarer en… https://t.co/GBr0BH4CdX
788349925935443968,2016-10-18 12:04:03,Forår: man har råd t at blive i sin lejlighed sir regeringen. Efterår: det er folks egen skyld de ikke for længst e… https://t.co/Cfv5MWRPur
788343287660830720,2016-10-18 11:37:41,RT @BennyEngelbrech: Hvem skulle have troet at dette tweet (og denne GIF) stadig skulle være sjov i 2016 😂 #dkpol #satire https://t.co/nLIN…
788341119876751360,2016-10-18 11:29:04,Samråd med sundhedsministeren - fremmødet i blå blok er ikke prangende - men vi kører på fra… https://t.co/plnabpjqvG
787732011284848640,2016-10-16 19:08:41,@MHavskovHansen Min ændrer kødsovs til Bødskov 😂
787233091538546688,2016-10-15 10:06:09,"@oehesselager @BenjaminElberth @Altinget Ja, @NiclasBekker : https://t.co/wqFt3hr5zC"
786901973501173762,2016-10-14 12:10:25,Stort tillykke til dagens fødselar - og tak for et godt samarbejde gennem nogen af årene 🎉🇩🇰 @aeldresagen… https://t.co/Qe9uqkTvyO
786901466598473728,2016-10-14 12:08:24,Wow. Bare wow! Den stærkeste tale jeg har set meget meget længe - de 27 min må du finde i dit program!   https://t.co/VSArgT82Wp
786571352136380416,2016-10-13 14:16:38,@Hansalyse Du må meget gerne undersøge om jeg lod samrådsspørgsmål vente 5 måneder - det vil jeg i så fald beklage dybt for det holder ikke!
786563867778355200,2016-10-13 13:46:54,@Hansalyse Det kan man jo fundere lidt over...
786562957765476352,2016-10-13 13:43:17,@Hansalyse Vi har ministeren i samråd om det netop nu (...og har ventet 5 måneder på det...)
786514801140834305,2016-10-13 10:31:55,RT @FlemmingMM: I dag er det præcis 5 mdr siden vi indkaldte @sophieloehde i samråd om farligt arb miljø på sygehusene. Glæder mig t samråd…
786514770853756928,2016-10-13 10:31:48,5 mdr ventetid på samråd. Det må da være rekord? Emnet er desværre stadig relevant: presset på sygehusene er prbl f… https://t.co/dX0eCRuGeY
786427985477918720,2016-10-13 04:46:57,@alternativet_ @MFjeppejakobsen Wow et nedladende svar. Det er vel en relevant pointe at kigge indad også!
786426180207538176,2016-10-13 04:39:47,Vi er ik alene i afvisningen af senere pensionsalder: fra vismændene over @aeldresagen t @LO_Danmark etc lyder klar… https://t.co/DdGNdQFa6m
786294911582736385,2016-10-12 19:58:10,@Heunicke 😂😂😂
786200213358772224,2016-10-12 13:41:52,En kort + en lang = selfie-udfordring 😂🌹Havde godt møde med Heino Knudsen der er @spolitik… https://t.co/OOsBroGFmU
786182271850147840,2016-10-12 12:30:34,"RT @ThomasSchjdt: Regeringen lader sig hylde for uddeling af midler til energiforskning. De fortæller bare ikke, at de først halverede pulj…"
785804819093225472,2016-10-11 11:30:43,@gmitchew @aeldresagen Det kan jeg love for jeg og resten af @Spolitik gør!
785804281790234628,2016-10-11 11:28:34,Jeg prøver lige igen - nu med et 'god eftermiddag' :-) Hvad er det du snakker om i dit friske lille morgen-angrebs-… https://t.co/ET4XVBuSm7
785803903199830016,2016-10-11 11:27:04,@StemLAURITZEN Tallene er dine men grafen har jeg lånt af @Fagbladet3F
785803652728496129,2016-10-11 11:26:04,Kære @StemLAURITZEN Ta ét kig på dine egne tal &amp; forklar mig hvorfor d ik er torskedumt at regeringen stopper indsa… https://t.co/NxInkP7rlf
785753702078513152,2016-10-11 08:07:35,@sophieloehde Godmorgen Sophie. Vi socialdemokrater sidder lige rundt om bordet og undrer os over hvad du mon snakker om? @Spolitik
785720801597284352,2016-10-11 05:56:51,Meget enig med @aeldresagen  Det er simpelthen så fejt at skære i boligydelsen t de svageste pensionister! #dkpol https://t.co/ZqhdA9Yv7H
785434611358851072,2016-10-10 10:59:38,@aeldresagen Ville sådan ønske jeg kunne være med! I må tweete livligt :-)
785376431656275969,2016-10-10 07:08:27,"RT @LRisgaard: Regeringens #tyve25 vil også forringe dagpengene! For Silas, Leon og alle de andre. Nu må det stoppe! #dkpol https://t.co/OS…"
784368868982685696,2016-10-07 12:24:45,"@KurtDamsted @Spolitik Øh, hvorfor?"
784338971090231296,2016-10-07 10:25:57,"RT @simonkollerup: @BennyEngelbrech @EllenTraneNorby @mattiastesfaye På ingen måde... 😳 Hvordan kommer du dog frem til det, @larsloekke? 🤔"
784303239189581824,2016-10-07 08:03:58,Nu må Hjort på banen om besparelserne på pens. boligydelser. Uacceptabel utryghed for de ældre! @Spolitik indkalder til haste-samråd #dkpol
784302720630923264,2016-10-07 08:01:54,'Der ligger ingen aftale' sir Neergaard om lavere boligydelse. Er jeg den eneste der ellers får den tanke når jeg s… https://t.co/qBo6oRqtMH
784302072099278849,2016-10-07 07:59:20,Det sejler for reg's besparelser på de ældres boligydelser. Beskæftigelsesmin padler rundt på samråd: ingen model &amp; intet flertal #dkpol
784152378434056192,2016-10-06 22:04:30,Hvad blev der af den der overskuds-Løkke der ville holde sig for god til polemik? Vist godt det snart er fyraften...
784140288826703872,2016-10-06 21:16:28,Så har man vist heller ikke sagt for meget... https://t.co/J7T7MKFhrW
784114968274800640,2016-10-06 19:35:51,RT @BennyEngelbrech: Hvad pokker har den regering gang i? Kæmpe grønt bioethanol projekt droppes. Tusind jobs 😳 #dkpol #ftlive https://t.co…
784092088447201280,2016-10-06 18:04:56,@ALangballe @anderssamuelsen @KnudBrixTV2 Det er dér de stålsatte blå øjne stammer fra 😍
784043908393209857,2016-10-06 14:53:29,@GunvorWibroe @Kvindesamfund @KVINFO Et kort øjeblik troede jeg lige du med Q mente Henrik Quortrup 😂
784026341700165632,2016-10-06 13:43:41,@MFjeppejakobsen @KaareDybvad Jeg er vild med at blå bloks enighed rækker til at konstatere at regeringen har lagt… https://t.co/DHEfHaCXNu
784012151916822528,2016-10-06 12:47:17,@JakobEllemann @Spolitik Forunderlige verden hvor utaknemmelige socialdemokrater ikke forstår det ge-ni-a-le i rege… https://t.co/Ixk0nVd6aP
783997295255846914,2016-10-06 11:48:15,@MartinLunell @HansAndersenV Spændende. @HansAndersenV Vil det sige at Venstre garanterer at alle der har behov vil ku få senior-fleksjob?
783997151072387072,2016-10-06 11:47:41,@HansAndersenV Vil det sige at Venstre garanterer at alle der har behov vil kunne få senior-fleksjob?
783995845238718464,2016-10-06 11:42:30,@JakobEllemann behøver ik være så fornærmet over at @Spolitik ik falder i svime over Løkkes modige topskattelettels… https://t.co/PIIwasCDFK
783994678211407872,2016-10-06 11:37:51,Er det også udtryk for Løkkes 'modige' politik at vedtage landbrugspakke der medfører øget kræft-risiko? Nej tak ti… https://t.co/JwUg0wJYJM
