id,created_at,text
793214148096167936,2016-10-31 22:12:44,"@pia_allerslev @DRNyheder åh what, ikke set det før nu. Øj det er dumt! Men også lidt sjovt, især hvis det var 1.4. eller skrevet af et barn"
792292483178921984,2016-10-29 09:10:22,"@karmel80 jeg er ikke, da jeg er stoppet hos FHC, men Mikkel er og chokoladen er stadig fantastisk😊"
792287923039268864,2016-10-29 08:52:15,@karmel80 tak😚
791401037563301888,2016-10-26 22:08:05,true that! https://t.co/JtIspANKEg
790904935424622592,2016-10-25 13:16:45,"Det her er godt nyt for kbh m.fl. for hver international flyrute, skabes der rigtig mange ekstra jobs!! https://t.co/0nUqwGCViY"
790136195363827712,2016-10-23 10:22:03,"RT @politico: Oprah on @HillaryClinton: ""You don’t have to like her."" https://t.co/t2RYs0pMC6 https://t.co/C0bKF581rB"
790135525223100420,2016-10-23 10:19:23,"@R4nd4hl @anderssamuelsen spot on, den analyse og konklusion var vi også flere der kom til, til et middagsselskab i går."
787985615535140868,2016-10-17 11:56:25,"@rllindblom @DanskErhverv tak mail sendt. Glæder mig, ser spændende ud."
787982854819119105,2016-10-17 11:45:27,"@rllindblom @DanskErhverv jeg prøver at melde mig til velfærdsdag men min email er ugyldig??? Og der kø på jeres telefon, kan du hjælpe?"
784432653541998592,2016-10-07 16:38:13,Folkeafstemning ja tak https://t.co/af1cmJV1wp
784432493252476928,2016-10-07 16:37:35,"@KarinaMimoun endnu bedre, at de kvalitetsikres af dig først😉"
784431960219389952,2016-10-07 16:35:28,@nadeemfa @rllindblom at du er real madrid fan fornægter sig ikke. God weekend
784431626575028225,2016-10-07 16:34:08,"@KarinaMimoun? Ser for få serie, men når du får anbefalinger, så send videre. God weekend, er sikker på du har fortjent i sofa/serie aften📺"
784430928974213120,2016-10-07 16:31:22,"Wondering if the big bake off is the mass media take on Marie-Antoinette, give us cake and we don't ask for real news"
784284003956166656,2016-10-07 06:47:32,"“an extraordinarily talented, brilliant public servant who should be president.” FTW's sake vote @HillaryClinton https://t.co/5s8j4oFYVM"
783608537784152064,2016-10-05 10:03:28,"RT @MunkRiis: Det kan vi li' ! Udvikling og job til @koebenhavner - big data, dataanalyse, kunstig intelligens, mobilapp @CopenhagenIPA @Gr…"
779591263595163648,2016-09-24 08:00:16,@KnudsenLisbeth tak!
779000386887749632,2016-09-22 16:52:20,Tænk man kan nå at være frafaldne allerede. Men det skal jeg jo ikke beklage. Undre mig bare lidt. https://t.co/uPBqRDZPDq
778999770392166400,2016-09-22 16:49:53,"RT @Pappiness: Trump: ""Rapists, Murderers, Liberal Clowns, Fat Pigs, Dogs, &amp; Losers!""
Clinton: ""Basket of Deplorables.""
Media: ""That's too…"
778167165027483648,2016-09-20 09:41:24,Skittles are candy. Refugees are people..... thank you skittles for the comment https://t.co/awvAj6Fk0R
778165252533972992,2016-09-20 09:33:48,"@Wirlander men vi løber med, hvis det hjælper hende, ikke?"
778164820126425089,2016-09-20 09:32:05,"@LotteRod godt initiativ, jeg løber også gerne med (løber ellers ikke) skriv hvis vi skal løbe for mod og mod frygt https://t.co/5oJsjXT1CW"
777798763360509952,2016-09-19 09:17:30,"@lpk2400 @tv2danmark spot on Lilian😉, det har jeg også tænkt især i det netop indgåede budget som alle partier står bag"
777425055143825408,2016-09-18 08:32:31,"""Int. pol. handler ikke om at have ret, men om at få ret"" citat @rohde_jens, og tak for gode indspark om EU. #rvlm16 https://t.co/GUVnQ6CUk9"
776734311936585728,2016-09-16 10:47:45,https://t.co/pFUhQWkWUO via @youtube
775758385585283072,2016-09-13 18:09:46,Fordi mode er vækst og værdiskabende https://t.co/sY94ixevAi
775754704143998977,2016-09-13 17:55:08,Som @radikale og socialordfører er jeg glad for at vi i budgettet 2017 giver udsatte børn en bedre skolegang. #kbhpol.
774136746166460417,2016-09-09 06:45:57,RT @simonprahm: Så har du chancen igen. Støt GAME's arbejde i DK &amp; Libanon og få lir lidt til køleskabet https://t.co/uhCBRm89pn https://t.…
771973827475759104,2016-09-03 07:31:17,"RT @oestergaard: Jeg går ind for statskontrolleret hashsalg. Det er et forsøg værd. Læs her, hvorfor jeg har skiftet mening: https://t.co/Q…"
768838456894230528,2016-08-25 15:52:27,"@runello ja men sådan en som mig, får ikke altid taget mig sammen. Egen skyld eller burde der være privacy by default?"
768836200354422785,2016-08-25 15:43:29,"@runello måske ikke overraskende, men rimeligt skræmmende."
768835641266335744,2016-08-25 15:41:15,"RT @jk_rowling: So Sarkozy calls the burkini a 'provocation.' Whether women cover or uncover their bodies, seems we're always, always 'aski…"
763994212803026945,2016-08-12 07:03:09,RT @jespersteinmetz: Elsker CNNs nye brug af parenteser i dækningen af @realDonaldTrump #usavalg https://t.co/8MuaA2OlhC
761547721283080192,2016-08-05 13:01:40,@nadeemfa stort tillykke👏🎂🎁
758870504665079808,2016-07-29 03:43:22,"RT @Pappiness: It's a strange state our country is in when a candidate has to literally say the words, ""I believe in science."" #ImWithHer"
758870457386831874,2016-07-29 03:43:10,@Pappiness as one of my friends said it is crazy vs not crazy. Hoping science and not crazy is going to win😊
758868392614899716,2016-07-29 03:34:58,"""It is about planting seeds in a garden you will never see"" and yes ""the world is watching"". Her best speech ever #ImWithHer #DemsInPhilly"
758867363756322816,2016-07-29 03:30:53,The world is watching. #DemsInPhilly Vote for Her!
758866068328755201,2016-07-29 03:25:44,This is it there is no other Donald Trump. So don't buhh vote! For Her!! #DemsInPhilly
758579391538597888,2016-07-28 08:26:35,"RT @ezraklein: This isn’t left vs. right, or liberal vs. conservative, or Democrat vs. Republican. It’s crazy versus not crazy: https://t.c…"
757544052783013888,2016-07-25 11:52:31,"Erdogan to Putin, sorry for bombing. Trump's speech praised in Russia. Putin wants Trump elected. 3 new BFF As scary as it gets #TrumpPutin"
754264468960505856,2016-07-16 10:40:37,Needed this to restore some of my faith in the human race. https://t.co/D6kiN1NlF4
754259625403359232,2016-07-16 10:21:22,Moving to Mars #2016in3words
754258282122993664,2016-07-16 10:16:02,"@KarinaMimoun det er altid skræmmende, også mere end vejret!"
754258050333175808,2016-07-16 10:15:07,"@KarinaMimoun nej ingen fortjener det! Og slet ikke vejret. Det eneste gode ved vejret er, at der virkelig er belæg for brok over det"
754257536006717444,2016-07-16 10:13:04,@KarinaMimoun ja hvad sker der for vejret!! Og verden. 16 er indtil nu ikke en stor årgang
