id,created_at,text
793762175382880258,2016-11-02 10:30:24,Sådan er det jo #dkpol https://t.co/rktNN36AZb
793732169927692288,2016-11-02 08:31:10,Terror ligefrem? #dkpol https://t.co/VkbnHCooQA
793721923431755776,2016-11-02 07:50:27,"@berlingske er en borgerlig avis, der ønsker skattelettelser - bare ikke lige nu. Fantastisk.  😃 #dkpol"
793161076896653316,2016-10-31 18:41:51,@QvortrupHenrik jeg lover at ringe hvis der er nyt under solen 👍 slap nu af.
793152978651910145,2016-10-31 18:09:40,@QvortrupHenrik stålænder har ikke gummiarme. Relax - nu kommer der gang i forhandlingerne
793152110259036160,2016-10-31 18:06:13,Fremragende at dele forhandlingerne op. Lad os komme igang. #dkpol
790569952973557761,2016-10-24 15:05:39,@TroelsMylenberg @ThomasFunding humøret er super fint. Forhåbentligt også på Fyn.
789209334060318720,2016-10-20 20:59:02,@QvortrupHenrik https://t.co/OPdiv8wsVO
789208883168481280,2016-10-20 20:57:15,@QvortrupHenrik den er brugt for flere timer siden #selvtak
788594995603406848,2016-10-19 04:17:52,@kristianweise prøv at lave samme regnestykke med 40% marginalskat. Hvad skulle manden så tjene for at ku gi 35 nettokr til vinduespudser?
788052884210511873,2016-10-17 16:23:43,@kristianweise hva er problemet?
786997783731601410,2016-10-14 18:31:08,Så mødte #alternativet også op til #kulturnat i #folketinget #dkpol https://t.co/hgklCpTmee
786946607283568645,2016-10-14 15:07:46,Jeg skal hermed meddele at jeg er  kravlet ned af træet - og op i en kampvogn i stedet. #skattenskalned #dkpol https://t.co/Eb6TABpehf
784093271425515523,2016-10-06 18:09:38,@ALangballe @KnudBrixTV2 dét der - det er da @ceciliebecktv2 er det ik?
784090057292574720,2016-10-06 17:56:52,MuppetShow - de 2 vrisne halvgamle mænd @KnudBrixTV2 @ALangballe #dkpol #ftlive https://t.co/Az0SUi8Kyc
784088131012333568,2016-10-06 17:49:12,"RT @LiberalAlliance: Dagens åbningsdebat so far, kogt ned til ét billede. 😂 #dkpol #ftlive https://t.co/KoywX8A67Y"
784075187641782272,2016-10-06 16:57:46,Jeg giver en omgang og synger en sang - så tør alt vel op til sidst :-) #dkpol #dynamitharry https://t.co/bXVfOfoAlq
783997686106161152,2016-10-06 11:49:48,"RT @Sorenlippert: Når MF'erne i aften holder pause fra debatten, gir @anderssamuelsen en mellemtid i #lippert. Se live kl 18:20 @tv2newsdk,…"
783959683631550464,2016-10-06 09:18:48,"Uden Harry ingen Egon: Dynamit-Harry reddede Egons liv da han havde fået den for ham ultimativt rette ""behandling/ betaling"" #dkpol #ftlive"
783946769281458176,2016-10-06 08:27:29,@YildizAkdogan de ufaglærte bliver bedre fordi væksten kommer tilbage og giver dem job. Mere kompliceret er det ikke.
783422505054793728,2016-10-04 21:44:15,@Klaushj tak - det blev en fin aften 😃
782498980450148353,2016-10-02 08:34:29,RT @MLundbyHansen: Tankevækkende. En  marginalskat på 40 % indebærer et provenutab på 12 mia.kr (ifølge FM). Dvs kun 1/5 af råderummet i 20…
782212796524163072,2016-10-01 13:37:18,@heineaaen nej - det er hendes valg. Men behøver vi plukke hende mere?
781767709122068480,2016-09-30 08:08:41,LAs skattepolitik: 20.000 mere til lavtlønnede om året. Max 40% og brede skuldre bærer markant mest #dkpol https://t.co/YfpgmPZKtO
781603293176954881,2016-09-29 21:15:21,@R4nd4hl @LiberalAlliance fremragende - den nupper jeg.
781603194292019200,2016-09-29 21:14:57,@startsnakken @R4nd4hl det har hun fordi LAs skattepolitik giver hende et stort bundfradrag i modsætning til i dag.
781524989761753088,2016-09-29 16:04:12,Om umoralske skatter. #dkpol https://t.co/dwtd1G4jR7
781449064432930816,2016-09-29 11:02:30,@LukasGraham tak for fremragende koncert i Herning. Enig i at rent vand er fundamentalt.
781440873762590720,2016-09-29 10:29:57,"Så fortsætter vi forhandlingerne hos Claus Hjort. Og som ALTID møder vi FØR tid. Klar, parat... https://t.co/9USZJKlPkE"
781044588123394049,2016-09-28 08:15:15,@AlexKroghSmythe det fortæller præcis det samme. Her er huslejen trukket fra
780657275082080257,2016-09-27 06:36:12,Skrev til DIs chef i går. Tør han give mig muligheden for at tale til hans 1000 medlemmer årsmødet i dag? #dkpol https://t.co/qxnlZWXgvd
780637447256469504,2016-09-27 05:17:25,@pelledragsted @brianweichardt @berlingske 😃 godt husket
780501976836612100,2016-09-26 20:19:06,@brianweichardt https://t.co/KywQMQlA6W
780422500589170688,2016-09-26 15:03:18,@KnudBrixTV2 ville du ik ha været mere overrasket over det modsatte svar på nuværende tidspunkt? 😎
780421173406498816,2016-09-26 14:58:01,@KnudBrixTV2 er det ik en lige højre til Tulle? 😂 https://t.co/hEu6A4Evbw
779653609889886208,2016-09-24 12:08:00,"@HenrikSoerensen @SorenPape @KonservativeDK I vil afskaffe, men nægter at kæmpe for det."
778239069813895168,2016-09-20 14:27:07,@akrabjohansen @SteenBocian Løser regeringens 2025plan problemet? Eller skal der mere til?
778237162106056704,2016-09-20 14:19:33,DK er et land præget af lavvækst. Problemet er dansk - og skyldes indædt modstand mod reformer der virker #dkpol https://t.co/Slcacu75Du
777936986283933697,2016-09-19 18:26:45,@renewad @christianevejlo René: Trist kommentar
777816567048527872,2016-09-19 10:28:15,RT @heidiwangdk: https://t.co/DnZk3vS1Cv https://t.co/35SRBLaT4m
777784894177116160,2016-09-19 08:22:23,"RT @borsenopinion: Lyt en lille smule til Samuelsen, Thulesen Dahl @ThomasBerntH @anderssamuelsen #dkpol #dkøko https://t.co/H1UGBvSKSw"
777466179430547456,2016-09-18 11:15:56,RT @Thomas_Rohde: Har fået sms fra @cathrinebloch med oprids af den politiske situation efter weekendens landsmøder #dkpol https://t.co/HgT…
777404318777565184,2016-09-18 07:10:07,Taleren og samtlige der klappede var blevet smidt ud af LA på stedet https://t.co/0efwhQgcVY #dkpol
777236476589379584,2016-09-17 20:03:11,@TarpCPH @MagnusUlveman @TomJensen1966 hvis du vaklede ville hende der står ved siden af dig og venter på dit ja helt sikker blive ked af
777210375452385281,2016-09-17 18:19:28,@QvortrupHenrik det svarer til at du mener at DF skulle have pakket sammen da de stod alene med ønsker om udlændingestramninger.....
776683202563932160,2016-09-16 07:24:40,@ThomasFunding jeg troede ikke man kunne presse DF til noget?
776675801936850944,2016-09-16 06:55:15,Om DFs overvejelser om at gøre Mette Frederiksen til statsminister https://t.co/D9jsyBQ7np #dkpol
776373256874029056,2016-09-15 10:53:03,@R4nd4hl @LaerkeOeland er der nogle der taler om at hæve pensionsalderen for dem der er 69 i dag???
776331335447240704,2016-09-15 08:06:28,@larswerge @Altingetdk https://t.co/0AAlPz3GWA
776330554128097280,2016-09-15 08:03:22,@larswerge @Altingetdk præcis. Lige nu er for meget præget af misundelsesretorik og for lidt om håb og tro på en stærkt DK
776329680265904128,2016-09-15 07:59:53,@larswerge @Altingetdk jeg taler ikke ned. Jeg taler op. Vi har haft 0-vækst i snit i 10 år. Det giver færre muligheder for alle.
776123299071987712,2016-09-14 18:19:48,@alternativet_ @uffeelbaek På under 25 år har kapitalismen sikret at vi vi er gået fra 40% til under 10% lever i fattigdom. Stærkt positivt
776116988557004801,2016-09-14 17:54:44,@akrabjohansen : Betyder det her at Børsen er på vej ind i kampen igen? Herligt hvis ja https://t.co/YUpgbRc1jy
776065098955780096,2016-09-14 14:28:32,@perri2b @systemaddict @alternativet_ @DanskDf1995 @LiberalAlliance vi er altid glade og fulde af optimisme
775964110714314752,2016-09-14 07:47:15,Mon Johanne i dag melder sig ind i LA så vi sammen kan kæmpe for retten til at eje eget hus og tandbørste?  #dkpol https://t.co/gSTELZRngw
775961699513794560,2016-09-14 07:37:40,"RT @jeppebentzen: #dkpol: Nyt magasin fra @Altingetdk ude. Med bl.a. @anderssamuelsen, @uffeelbaek, @PSkipperEL m.fl. https://t.co/A9t7Ulp5…"
774897094389854208,2016-09-11 09:07:18,@PHummelgaard folket vælger Über. Klart signal om behov for liberalisering. Hjælp dog taxabranchen i stedet for at grave deres grav
774347597788176386,2016-09-09 20:43:48,@Elbjorn er du da uenig?
774327777319354368,2016-09-09 19:25:03,@steenHiversen @johsbusted @Elbjorn @bentdet tag det med et smil :-)
774325233750831104,2016-09-09 19:14:56,@steenHiversen @johsbusted @Elbjorn lidt overraskende at Elbjørn synes det er fremragende retorik fra betjenten.....
773970379119456260,2016-09-08 19:44:52,@NPKolby @mettealbaek https://t.co/RZzr4BAWLM
773078206207369216,2016-09-06 08:39:42,Sådan går det med lavere registreringsafgifter: Velfærd OG skattelettelser. #dkpol #ViSkafferFinaniseringTilDeAndre https://t.co/3hR1kBX7S2
772726056214200321,2016-09-05 09:20:23,@Marchen_Neel @AneHalsboe @jyllandsposten direktøren betaler stadig suverænt mest https://t.co/EfgYjSAmZU
772496259529732097,2016-09-04 18:07:15,@ChristianJuhl2 @dkpolparrot slap dog af unge mand. Vores politik fylder flere penge i statskassen https://t.co/lGugWZZVCN
772488982236131328,2016-09-04 17:38:20,"Efter at LA sænkede skat på biler vokser skatteprovenue med 1,3 mia. Vi kalder det velfærd OG skattelettelser #dkpol https://t.co/Sr7Tb8v5cz"
772455462000324608,2016-09-04 15:25:08,@MAChronicle @m_abs hvorfor forkert? Det er da helt korrekt
772455248216621056,2016-09-04 15:24:17,@m_abs jo. Men der er et stort skattefrit bundfradrag i LAs politik
772446764498554880,2016-09-04 14:50:34,@MAChronicle @m_abs mener du da at ham der tjener 2 mio betaler for lidt sammenlignet hvad ham der tjener 200.000 betaler?
772440350380191744,2016-09-04 14:25:05,@m_abs for at fortælle dig at det på alle leder og kanter er et mere end fair system
772428902237167616,2016-09-04 13:39:35,@mfMorten  @jyllandsposten I kaldte lavere regafgift for Ferrari-reform. Resultat: flere penge i statskassen. Vil du hæve den igen?
772426073019674624,2016-09-04 13:28:21,"Her er LAs forslag til ny skat. Det kaldes af andre usympatisk, barnligt, grådigt, gavebod til rige svin. #dkpol https://t.co/6fM5LkygOD"
772408027781668864,2016-09-04 12:16:39,@BosseStine @MargreteAuken @venstredk LAs forslag til skattepolitik. Er det asocialt? https://t.co/vMFssn8QpT
772407826983649281,2016-09-04 12:15:51,@BosseStine @MargreteAuken @venstredk underlig påstand. Hva mener du?
772030747448373248,2016-09-03 11:17:28,@MargreteAuken @BosseStine @venstredk topskatten er en straf. Ligesom vi har afgift på energi for at straffe folks forbrug af energi
771995598136410112,2016-09-03 08:57:48,@henrikblunck_dk ha ha - nej Noa må en tur i Detektor
770968400269086721,2016-08-31 12:56:05,RT @KnudBrixTV2: Forlig eller forlis? @anderssamuelsen i den varme stol på @tv2newsdk kl 15...#dkpol
770883673537253376,2016-08-31 07:19:24,@akrabjohansen politiker? Det kommer godt nok an på hvilken type 😉
770880220391960576,2016-08-31 07:05:41,@akrabjohansen ja. Og det hun skriver om er væsentligt. Det er værdikamp. Godt råd: Brug mere tid på det end at være sur over min form.
770878642801049600,2016-08-31 06:59:25,@akrabjohansen læs - kloge ord - det ku du også havd brugt din leder til: https://t.co/0aTTOrFQB2
