id,created_at,text
793740481112969216,2016-11-02 09:04:12,"Det var chancen for et job på landet, hvor jeg gerne ville bo, siger Rasmus Hee Haastrup fra @erst_dk #udflytning https://t.co/Ga7kUowPtK"
793461701895159808,2016-11-01 14:36:26,"Iværksættere er med til at skabe #vækst og muligheder, siger @troelslundp til åbning af Akademikernes Startup https://t.co/lPA8OMkk8y"
793399245755838464,2016-11-01 10:28:15,Ny rapport: Produktivitetsfremgang i #maritim udstyrsindustri er over niveauet for #dkøko og #blaadk… https://t.co/BxV3M6wvAW
793397644383154176,2016-11-01 10:21:53,.@troelslundp: Regeringen arbejder hårdt f #vækst og udvikling i hele DK. Fantastisk med lokalt engagement! #dkbiz https://t.co/hNqlETmjHF
792961559278546944,2016-10-31 05:29:02,"RT @PJAFischer: @EVM_dk 42 Danish companies within aviation, maritime and sustainability visiting Dubai  with @troelslundp https://t.co/7nb…"
792961418542903296,2016-10-31 05:28:29,DK succes i Dubai: Gaia Solar har lavet et portræt i solceller af HH Sheikh Mohammed for DEWA i Dubai. Mer af det!… https://t.co/wJ9bbe8lL9
792709366558449664,2016-10-30 12:46:55,.@troelslundp på eksportfremstød i Dubai med delegation fra #blaadk skal åbne døre for mere maritimt samarbejde +… https://t.co/6I9QEgw1lo
792696410160369664,2016-10-30 11:55:26,Møde med Dubai Int. Airport - verdens største. Hele regionen har ambitiøse vækstmål for luftfart. Stort potentiale… https://t.co/Dia0rrOEzJ
792647677393666048,2016-10-30 08:41:47,Der er gode muligheder for danske bæredygtige løsninger i Dubais ambitiøse og grønne Desert Rose City projekt.… https://t.co/4CK4oE1obl
791970841563062272,2016-10-28 11:52:17,Nyt advisory board -- se video fra pressemødet på @CarlsbergGroup i dag på regeringen.dk #dkbiz #cirkulærøkomoni https://t.co/l9B1J99f6a
791930131279380480,2016-10-28 09:10:31,"Hvad har en håndboldhal i Rio med #cirkulærøkonomi at gøre? Kronik af @troelslundp, @Besenbacher2012 og @@MFVMin ($) https://t.co/4FvAmJzNJO"
791924343123111936,2016-10-28 08:47:31,RT @Carlsbergfondet: .@Besenbacher2012: vil gerne rose @regeringDK for at ha nedsat udvalget så der kommer fokus på #cirkulærøkomoni &amp; nye…
791920016606232576,2016-10-28 08:30:19,Vi skal bruge ressourcer smart og udnytte DKs potentiale siger @troelslundp på pressemøde #cirkulærøkonomi #dkbiz https://t.co/A4oietypSn
791918395746820096,2016-10-28 08:23:53,Regeringen nedsætter advisoryboard for #cirkulærøkonomi - pressemøde på @carlsberg m @troelslundp og @MFVMin #dkbiz https://t.co/mQhhuiRBkV
791914898410340352,2016-10-28 08:09:59,"Bedst mulige rammer for at understøtte #dkbiz omstilling til #cirkulærøkonomi, siger @troelslundp @MFVMin @carlsberg https://t.co/1gm7DgRbvC"
791898776063635456,2016-10-28 07:05:55,.@troelslundp: Dubai har et stort potentiale i forhold til #dkeksport #blaadk #dkgreen og luftfart #dkbiz  https://t.co/flb4Fv9kEg
791631116377661441,2016-10-27 13:22:20,Video: Milla fra Hornsyld har været i praktik hos @troelslundp de sidste tre dage. https://t.co/r4gqdnRfXU
791618184134660096,2016-10-27 12:30:57,"RT @DkFjernvarme: Afskaffelse af PSO vil øge konkurrencedygtighed hos rigtig mange virksomheder, der bidrager til eksport @troelslundp #LM2…"
791617980971057152,2016-10-27 12:30:08,"Vi skal gøre Danmark rigere. Forsyning er en af vores styrkepositioner, siger @troelslundp til #LM2016 #dkbiz. https://t.co/jot0JLuEqL"
791545334866599936,2016-10-27 07:41:28,Pressemøde om nyt initiativ f cirkulær økonomi m @troelslundp og Esben Lunde Larsen fredag kl 10.15. Læs invi… https://t.co/QT08e8jccJ
791258975387938816,2016-10-26 12:43:35,"RT @stateofgreendk: @troelslundp at @dkmaritimedays: More than ever, there is a need to work together. Change comes faster than ever, this…"
791255889277771778,2016-10-26 12:31:19,"Handel, data og robotics udgør nye muligheder for #blaadk, siger @troelslundp på #dkmd16 https://t.co/XHB4CWaOpk"
791227399191031812,2016-10-26 10:38:06,RT @MaritimeDenmark: Danish Maritime Fair officially opened: DMF 2016: The Minister of Commerce and Growth Troels Lund Poulsen was... https…
790850778290352128,2016-10-25 09:41:33,"Fremtiden tilhører dem, der formår at favne de nye teknologiske muligheder, sir @troelslundp #DKmaritimefair… https://t.co/LdJZkSUAGv"
790555601864650752,2016-10-24 14:08:37,Unge danske landmænd skal klædes bedre på til at gennemføre succesfulde ejerskifter #dkbiz @vækstfonden @troelslundp https://t.co/UJlafxr1ZK
790532688759386113,2016-10-24 12:37:35,"#dkmaritimedays unik mulighed for at promovere #maritime #dkvirk og #blaadk, siger @troelslundp… https://t.co/DLI83gczGD"
790503318405734400,2016-10-24 10:40:52,.@troelslundp på Bygholm Landbrugsskole i Horsens. Nyt onlinekursus skal lære unge landmænd at blive herre på egen… https://t.co/y04hGVOZw3
788637832164278272,2016-10-19 07:08:06,Status på udflytning af statslige job. @troelslundp og @StemLAURITZEN holder pressemøde kl 12 i Hjørring. #dkpol
788603559914930180,2016-10-19 04:51:54,Hvad skal der ske med nedbrændte Svinkløv Badehotel? @troelslundp besøger i dag kl. 9.30 ruinen for selv at danne sig et indtryk. #dkpol
788431281268850689,2016-10-18 17:27:20,Dagens præsentation af #TDF2017 understregede hvor stor en begivenhed #LeTour er. Vi krydser fingre for #TDF2019 i… https://t.co/QVsFDogSs7
788320168069980160,2016-10-18 10:05:49,"Forhåbentlig står der Bienvenue à #Copenhague om et par år når #TDF2019 præsenteres af @LeTour, #TourstartDK… https://t.co/AZVQRBQ9we"
787930987636334592,2016-10-17 08:19:21,"Dansk Vækstkapital er med til at skabe vækst i hele landet, sir @troelslundp på pressemøde #dkpol #vækst https://t.co/MO0e0KNruF"
787871905839734784,2016-10-17 04:24:34,"Den danske vækstmotor skal på værksted, siger @troelslundp i @berlingske. #dkpol https://t.co/gKECkT7ADg"
787649032411840512,2016-10-16 13:38:57,Video: Kulturnat i Erhvervs- og Vækstministeriet: @troelslundp: Tak for en super aften. https://t.co/V1gQiAc4bY
786988920886231044,2016-10-14 17:55:54,Kom til Kulturnat i Slotsholmsgade 10. Slotsholmens flotteste ministerkontor. Åbent til kl. 23! https://t.co/5scpe4ZQPO
786942207928377344,2016-10-14 14:50:17,Vi er naboer til @MFVMin. Kom forbi og se Slotsholmens flotteste ministerkontor i nr. 10. Rundvisning hvert 20. min… https://t.co/0wAZccgczj
786585357227663360,2016-10-13 15:12:17,"Hos On Robot i dag, fik @troelslundp serveret en flødebolle og et glas champagne af robotten RG2… https://t.co/anZ0DrhUJE"
786559950109552640,2016-10-13 13:31:20,.@troelslundp: Vi kan være stolte af vores styrkeposition inden for biotek #dkbiz #vækst https://t.co/F82jbKKhgo
786522055122391040,2016-10-13 11:00:45,Pressemøde mandag d. 17.10. kl. 10 om status på Dansk Vækstkapital m. @troelslundp #dkmedier #dkbiz… https://t.co/5CY9AViUVU
786477532946296832,2016-10-13 08:03:50,RT @borsenopinion: Vækstmotoren skal opgraderes @troelslundp #dkpol #dkøko #dkbiz https://t.co/qdElDC9E5N
786477441837654016,2016-10-13 08:03:28,"RT @borsenopinion: Dybt bekymrende, at der ikke er flere partier, der interesserer sig for at få gang i vækst og investeringer, siger @troe…"
786477199704588288,2016-10-13 08:02:31,RT @MFVMin: Naturen rykker ind på stenbroen på Kulturnatten: https://t.co/EIu76yBSGa #kulturnatten #kulturnat #København #ByensBedstePandek…
786135463790653441,2016-10-12 09:24:34,Oplev bl.a. udsigten fra @troelslundp s skrivebord. Kulturnat på fredag. Rundvisninger hvert 20. minut… https://t.co/VRX4SPmvSF
785815342786289664,2016-10-11 12:12:32,"I går besøgte @troelslundp havnene i Frederikshavn og Skagen. #maritime erhverv, #blådk kan give #vækst i hele DK… https://t.co/OsFjiW9vm7"
785388273271209984,2016-10-10 07:55:30,"Regeringen flytter job ud i landet - S-regeringen gjorde det modsatte, viser nye tal fra @troelslundp #dkpol   https://t.co/maWr1xtK5h"
784674975353606145,2016-10-08 08:41:07,"RT @TimSmidemann: Ny analyse fra @DanskIndustri i @wwwjvdk viser, at det vil give 800 arb.pladser til Sydjylland, hvis PSO sløjfes #dkpol #…"
784388008845901824,2016-10-07 13:40:49,.@troelslundp klipper snoren til Patent- og Varemærkestyrelsen i Ikast. 32 medarbejdere klar til at hjælpe midtjysk… https://t.co/2J66Df9EbF
784376472890814464,2016-10-07 12:54:58,".@troelslundp, @krarup_lars på interessant rundvisning hos midtjyske #dkbiz, JBS og Kvik A/S. Også tid t snak om mi… https://t.co/b2f7f0V94W"
784294276716830720,2016-10-07 07:28:21,"Super sommer for #dkturisme. 2016 rekordår med 4,8 mio overnatninger #vækst #dkbiz https://t.co/nAujBpFPfR"
783990433282158592,2016-10-06 11:20:59,.@troelslundp ser frem til at drøfte planen og få forslag til ny #vækst #dkbiz sammen med @krarup_lars https://t.co/NF1tCmdIsV
783654959632048130,2016-10-05 13:07:56,.@troelslundp: Michael K Rasmussen ny formand f @designsociety. Design kan skabe #vækst i #dkbiz #dkvirk https://t.co/oFjisYetUJ
783605744595787776,2016-10-05 09:52:22,.@troelslundp til @DanskErhverv Rådgiverdag: DK skal være mere produktiv og konkurrencedygtig og have flere #dkbiz… https://t.co/kbhtDVZxTb
783593717043195904,2016-10-05 09:04:35,".@troelslundp på Realkreditrådets årsmøde: vi skal se på, hvordan goderne fordeles, og hvordan vi gør samfundet rig… https://t.co/1kK1ln0jBC"
783566873258520576,2016-10-05 07:17:55,".@troelslundp: Statslige arbejdspladser fordeles i hele landet, tættere på deres kunder #udflytning #helhedsplan https://t.co/j9CYjsP9Vm"
782965621399097344,2016-10-03 15:28:45,Video: @troelslundp: USA eksportfremstød med kronprinsparret var stor succes #dkeksport #dkbiz #dkpol #vækst… https://t.co/QQTmhVLa7X
782955409241960448,2016-10-03 14:48:10,"RT @DanhostelRibe: Det blev ikke os, der løb med @EVM_dk Landdistriktspris 2016, men hvem kan være kede af at tabe til så dejligt et projek…"
782946683948785664,2016-10-03 14:13:30,.@troelslundp: Jammerbugt Kommune fortjener hæder for deres indsats og engagement i projektet Liv i By og Skole… https://t.co/X6hrJ0ijsz
782884275163164672,2016-10-03 10:05:31,Søren Møller fra DGI fortæller om fælles identitet og udviking af landsbyklynger på landdistriktskonferencen https://t.co/OsYJreJ4nN
782879294842339328,2016-10-03 09:45:43,Godt m ny turisme-strategi - kræver samarbejde og målrettet arbejde at udnytte potentiale i turisme #turisme #vækst https://t.co/GHBpAs6Vg5
782878833762529280,2016-10-03 09:43:53,"1/2 Kyst- og naturturisme er en vækstmotor i landdistrikter, direktør Jens Hausted på Landdistriktskonference #vækst #turisme"
782878785154719744,2016-10-03 09:43:42,"2/2 men særligt Tyskland laver gode tilbud, som vi skal matche for at vinde markedsandele #vækst #turisme https://t.co/gZXfK5lHoc"
782860800910327809,2016-10-03 08:32:14,"Stor mulighed for Sønderjylland, at der er kommet anden type arbejdspladser m udflytning siger Sønderborg borgmeste… https://t.co/A4XQLolmDW"
782857547833368576,2016-10-03 08:19:18,Debat om udflytning på Landdistriktskonference. Sikkerhedsstyrelse+NaturErhvervsstyrelse gir erfa og status #vækst https://t.co/bhNW0ql2Ao
782853361418797057,2016-10-03 08:02:40,Udflytning af statslige arbejdspladser går efter planen - knap 1.000 job er flyttet ud nu siger @troelslundp #vækst https://t.co/SA6J87shHm
782849551128530944,2016-10-03 07:47:32,Det er værd at glæde sig over fremgang i landdistrikterne på beskæftigelse og boligsalg @troelslundp på landdistriktskonference #vækst
782848128382795776,2016-10-03 07:41:53,"Landdistrikter er i top tre over de emner der har optaget min tid det første år, siger @troelslundp på landdistriktskonferencen #vækst"
782847525963390976,2016-10-03 07:39:29,Landdistriktskonferencen åbnes af @troelslundp #vækst https://t.co/3mEwkyBvQt
782847234048229376,2016-10-03 07:38:19,"Afvikling af PSO-afgift vil gøre DK langt mere konkurrencedygtig, siger @troelslundp #helhedsplan #vækst #dkpol… https://t.co/QsSFlgykVm"
782844852723675136,2016-10-03 07:28:52,RT @spisekammeret: Hvordan står det til i landdistrikterne? Konference i dag v.@EVM_dk åbnes af @troelslundp #bruglandet
782462027373678592,2016-10-02 06:07:39,".@troelslundp: Nye tal for beskæftigelse og boligsalg viser, at de danske landdistrikter er på rette kurs #vækst  https://t.co/McBklUAgtA"
781534676360060929,2016-09-29 16:42:41,"RT @DenmarkinUSA: While we are still in Washington for a few more events, later today #royalvisitusa will travel to #Boston: https://t.co/j…"
781534338840162305,2016-09-29 16:41:21,RT @TonyChristrup: @DenmarkinUSA @troelslundp @MFVMin @EVM_dk @AndrasSimonyi @StateDept @US_Protocol Tak for Ministerens store indsats for…
781452693646827520,2016-09-29 11:16:55,"RT @SNordenbaek: .@DanskErhverv flot omtale i Vogue. Turister vil autenticitet og lokale oplevelser, giver vækst i hele DK #dkturisme https…"
781392535650439168,2016-09-29 07:17:52,.@troelslundp: Ny formand for Finanstilsynet Henrik Ramlau-Hansen #dkfinans https://t.co/cRtbwsmgQf
781387899514261504,2016-09-29 06:59:27,RT @DenmarkinUSA: Gala evening to celebrate #royalvisitusa &amp; the 60 companies that are in the US on one of the largest trade mission from D…
781097581992669185,2016-09-28 11:45:50,Kronprinsen og @troelslundp var på morgenløbetur med US Veterans i Washington ifm åbning af eksportfremstød i dag. https://t.co/tzkDGlV2F7
780703041817309184,2016-09-27 09:38:04,RT @rufusgifford: I've done many wonderful things in my life but I've never participated in a Royal Visit to the US. Today that changes. Fl…
780664764351537152,2016-09-27 07:05:58,"Troels Lund rejser til USA i dag. Eksportfremstød med 60 #dkvirk, kronprinsparret og Esben Lunde Larsen #dkbiz https://t.co/Gi2EQRYI7a"
780334152344342528,2016-09-26 09:12:14,Spændende besøg på Grundfos. @troelslundp på rundvisning i Bjerringbro. Fact finding om digitalisering i #dkbiz. https://t.co/eev9ja9aVT
780310419890135040,2016-09-26 07:37:56,"RT @DenmarkinUSA: ""Transatlantic partnership essential to Denmark""; op-ed via @HuffPostBiz: https://t.co/SJ2ZvO0QvJ #RoyalVisitUSA #dkpol h…"
779378025406296064,2016-09-23 17:52:56,RT @LarsLose: Looking forward to #RoyalVisitUSA &amp; to promote 🇩🇰trade in 🇺🇸 w/@evm_dk @troelslundp @MFVmin + trade organizations  https://t.…
779338035519483904,2016-09-23 15:14:01,.@troelslundp besøger @sybogames. Hvad er potentiale i dk gamingbranche? M #subwaysurfer (mest downloadede app i '1… https://t.co/CFdpkoZQAZ
779280959157993472,2016-09-23 11:27:13,"RT @DaraMurphyFG: Delighted to meet Danish Min for Business &amp; Growth @troelslundp  in CPH, DK. We discussed digital, trade, Brexit @merrion…"
778919409708572673,2016-09-22 11:30:33,Model for Dansk Landbrugskapital endnu ikke på plads. @troelslundp præsenterer den i efteråret #dkbiz #dkfinans https://t.co/Q5Rr9XNZCu
778903051142856704,2016-09-22 10:25:33,"RT @regeringDK: Sommerhusejere kan spare penge med ny turismestrategi
https://t.co/DKWvxJSCnP #dkpol #dkturisme"
778576284381241344,2016-09-21 12:47:06,Der r fortsat behov f olie og gas i mange år endnu - både i DK og i udlandet. Rammevilkår er vigtige! sir… https://t.co/ajdnNW5LlH
778189425599733760,2016-09-20 11:09:51,RT @GreenTechChal: @troelslundp at #TechBBQ wishing #startups good luck https://t.co/4gNMz2ilcR
778174519655669760,2016-09-20 10:10:37,"Vi undskylder placering af Bornholm:-) her er til gengæld link til kort, så man kan se fordeling af job i regioner… https://t.co/Be0mWTO670"
778174048471744512,2016-09-20 10:08:45,@PLydolph Ja. Og undskyld:-) Se hele grafikken her https://t.co/jKxQVtYbmo - hvor Bornholm altså heller ikke er placeret helt korrekt.
778153567320440833,2016-09-20 08:47:22,Grafik: #dkturisme er big business. 115.000 turismeskabte job i Danmark (2014) #vækst #dkbiz https://t.co/qFvbNXhhFj
777814859425652737,2016-09-19 10:21:28,"Noget af det smukke ved #dkturisme er, at det kan skabe #vaekst i hele DK, sir @troelslundp om ny turismestrategi https://t.co/sEwEZOgZEl"
777811955448942593,2016-09-19 10:09:55,".@troelslundp: DK er et stort turismeland, og turismeerhvervet spiller væsentlig rolle for #vækst #dkturisme https://t.co/lIMbpUZdTy"
