id,created_at,text
760878798254567424,2016-08-03 16:43:36,"Kære Camre,DF har 37 mandater, hvis du stadig tvivler på,om der i FT KAN findes en snes duelige medlemmer #dkpol https://t.co/tzhNIJTntt"
756026198946353152,2016-07-21 07:21:06,"Kære FB venner/følgere, denne profil er min privat profil, det vil sige, at der vil både være politiske debatter... https://t.co/0qcVrZ031J"
755318564261810176,2016-07-19 08:29:13,Globale epidemier kan kaste sig over menneskeheden nårsomhelst - men det bliver ikke uden kamp. Den næste store... https://t.co/6GvtaGlWgf
754755559455334400,2016-07-17 19:12:02,"Erdogan fører Putins model, troede lige for et kort øjeblik, at demokratiet har sejret! Suk!! Mellemøsten og... https://t.co/7QYyifcltQ"
754643205598109696,2016-07-17 11:45:35,"Erdogan fører Putins model, troede lige, at demokratiet sejret! Suk!! Mellemøsten og demokrati er inkompatible! https://t.co/1GNCOoCALI"
754617964528295936,2016-07-17 10:05:17,"Ferien er slut og arbejdestøj skal frem! Dejligt at være hjem i DK igen.. Jeg vender altid hjem, med en styrket... https://t.co/ge0ebiSN2f"
754235562526183424,2016-07-16 08:45:45,Here we go! #dkpol #NiceAttack  https://t.co/gRazzPPOVu
752603683356045313,2016-07-11 20:41:15,"Livet har mange måder at teste en persons vilje på. Enten ved at der slet intet sker, eller at… https://t.co/tfMWMQLON3"
746600441027366912,2016-06-25 07:06:30,"Citat""GB korser sig selv, og ødelægger EU's drøm. Den mystiske Brexit starter lokale og internationale reaktioner"" https://t.co/lgpOcljOwD"
746249311537795072,2016-06-24 07:51:15,You rise and fall! #EuRef #dkpol https://t.co/IFnfRwbER5
746097068335308801,2016-06-23 21:46:17,"Talen er holdt, alle var glade og stolte! 
Bålet er slukket og lukket, og heksen er fløjet 󾌱 Og nu kan jeg med... https://t.co/f1DZcJwBeM"
745696442237464576,2016-06-22 19:14:20,"Og Greve er selfølgelig HOT! 
#GreveKommuneErHot

https://t.co/oLJR1vUGMI"
745694409795186688,2016-06-22 19:06:16,Pind vil ramme islamister med Al Capone-metoden https://t.co/WKCZiZinW1
745693795623313408,2016-06-22 19:03:49,RT @fondenkraka: Brexit? Alle Krakas analyser og debatindlæg om briternes forhold til EU: https://t.co/WBR2Yv3TA9 #Brexit #dkpolitik https:…
744165496099119104,2016-06-18 13:50:54,https://t.co/bjUtUGhmOW
744111448218025984,2016-06-18 10:16:08,Fødselaren taler🇩🇰 https://t.co/IrCxjQqENJ
744110553900015616,2016-06-18 10:12:35,I posted a new video to Facebook https://t.co/AVbmoFeKjd
743759735728463872,2016-06-17 10:58:34,#bornholm here I come ❤️🇩🇰#folkemødet2016 https://t.co/XFlmhS4ASC
743757561715777540,2016-06-17 10:49:55,"Et glad og forventningsfuld publikum var mød op til mit foredrag🌞 Jeg er glad, tilfreds og… https://t.co/Hho15n8plx"
742075119560974336,2016-06-12 19:24:30,"When you spot violence or intolerance or fear, just look it in the eye and think,The good outnumber you,and we always will #PrayForOrlando"
741331968965652480,2016-06-10 18:11:29,"Sådan, nu kan vi både nyde weekenden og sommerferien! 
@kommunerne https://t.co/2s3dFztnkx"
740633422260011010,2016-06-08 19:55:42,#venstre i arbejdstøjet! Vi drøfter mulighederne for gode #veje i Stevns. Ministeren er åben for… https://t.co/PHDqzlbCeT
740249839364132864,2016-06-07 18:31:29,"#venstre er også repræsenteret til #altfordamerne løb👏🌞
#vifårnogetfrahånden… https://t.co/yHIa8ruH55"
738406076505153537,2016-06-02 16:25:02,Videndeling https://t.co/1mgs1sPiFS
738311858512396292,2016-06-02 10:10:38,"Frokost i Gentofte kommune er slet ikke så kedeligt!  
#frækkemenu #gentofterådhus #godhumor 😄😜😋 https://t.co/SqxiyY96p7"
738288386167963648,2016-06-02 08:37:22,"RT @Peter_Mogensen: E, SF og Elbæk i regering: Komplet uforståelig diskussion, umuligt at samle flertal bag en realpolitik med dem..hvorfor…"
737889695141629954,2016-06-01 06:13:07,"Så er det 4 timers lange social- og sundhedsudvalgsmøde skudt i gang🌞
#politikerpåjobb… https://t.co/sEixyEox8b"
737387182151860224,2016-05-30 20:56:18,"@Per_Bennetsen @FemernAS @regionsjaelland jeg glæder mig, til at være vidne til den store udvikling! Det er jo -omkring- min valgkreds!"
737386549671788550,2016-05-30 20:53:48,RT @Per_Bennetsen: Femernkontrakter i hus. Nu starter det reg. erhvervsfremmesystem for alvor med at udnytte vækstmuligheder #vækst @Femern…
737358879047180290,2016-05-30 19:03:50,@bentpn https://t.co/AjRCyic6Kg
737347704137916416,2016-05-30 18:19:26,"Møde tre af #venstre 's superhelte: 007 Kristian Jensen , Hitman @PeterChristensen og Wolverine MIG, på... https://t.co/IfeGBOIcej"
736156165571252225,2016-05-27 11:24:41,RT @berlingske: Fup-SMSer fra iTunes vil have adgang til virtuel butik https://t.co/UqCNyQzBQN
736140031270780928,2016-05-27 10:20:34,RT @FrkGitte: Stemmeret til flygtninge? @P1radio kl. 12.15 @naserkhaderdk @YildizAkdogan @cekicozlem @Latifa_Venstre https://t.co/3Z2K7LQ3mq
736133517277581312,2016-05-27 09:54:41,Skal med og debattere stemmeret til flygtninge! @P1radio #venstredk  https://t.co/KkLyeFWg7d
735959878875897856,2016-05-26 22:24:43,"RT @KristinssonFaxe: @Latifa_Venstre er nu Faxe-kredsens folketingskandidat for V. Vi er stolte af valget, og vi tror på hende. . #dkpol ht…"
735949279085350912,2016-05-26 21:42:36,@holm_birger @KristinssonFaxe tusind tak👍🏽
735927983890960384,2016-05-26 20:17:58,"@KristinssonFaxe tusind tak, jeg er beæret, stolt og glad for den tillid og opbakning I har vist mig! #venstrefårnogetfrahånden"
735927633519771648,2016-05-26 20:16:35,"@Kristian_Jensen @venstredk @KristinssonFaxe tusind tak. Jeg er beæret, stolt og glad! Glæder mig til et godt samarbejde🇩🇰"
735740381162143744,2016-05-26 07:52:30,"@fol2690 @anderssamuelsen regering, lige som tidligere regeringer kunne få meget til at fungere! Men PSO opgave skal løses inden 1/1/17."
735737315595673600,2016-05-26 07:40:20,"Ikke nok at slå korstegn! @anderssamuelsen! Et konkret forslag til, hvor de 70 mia til PSO afg skal findes? #dkpol https://t.co/A8aEtCE1kL"
735716497528520704,2016-05-26 06:17:36,"Nemlig Naser Khader, og jeg kan kun være enig med dig i, at man gør mange flygtninge bjørnetjeneste ved at frede... https://t.co/i9pSLEUsuK"
734721351458684929,2016-05-23 12:23:15,"RT @MortenDahlin: Henrik Sass foreslår max-grænse for antal asylansøgere. Regeringen burde sige ""ja-tak"" og lave en aftale med S om dette.…"
733216036326154244,2016-05-19 08:41:40,"KB medlemmer i Greve kommune🌞
#oplevegreve grevekommune #grevebyrådsmedlemmer @ Greve Rådhus https://t.co/DDpYQtLhbw"
732454992724926466,2016-05-17 06:17:33,Mersiha Cokovic ❤️ https://t.co/UyVIPQl1PQ
730990431245205504,2016-05-13 05:17:54,"Jeg fik kaffe galt i halsen da jeg hørte manden siger, at han taler på vejen af mange muslimer! Helt ærligt, hvad... https://t.co/SDQbkNSDfw"
730703611701821440,2016-05-12 10:18:11,"""Trivsel er en ligeså vigtig konkurrenceparameter som alt andet"". Hørt @eva_secher #dkpol https://t.co/naxtSApHQu"
730703048805371904,2016-05-12 10:15:57,"Prof. Knud Juel følger op på citat fra @SimonEmilAmmitz om risiko for, at børn vælger EL eller røg #sundpol #dkpol https://t.co/uQ2YXeyioO"
730673572042006528,2016-05-12 08:18:49,De næste par dage sætter 1300 politikere og embedsmænd velfærd i fokus. https://t.co/BXK6RiMWEn
730324728829857793,2016-05-11 09:12:38,Kære Facebook venner Pernille Beckmann og jeg har brug for jeres hjælp❤️ Vi vil blive så glade for et like  af... https://t.co/fBszqtUGwR
730021717859565569,2016-05-10 13:08:35,"Nej kære Medina, vi kan kun glæde os over, at en del migranter ikke ønsker at tage til Danmark! Og hvis du synes,... https://t.co/rRjWLRYGrL"
729548568462295040,2016-05-09 05:48:27,"@joshgroban tanks to you for making Copenhagen more magical! I was hoping that ""when you say you love me"" was in the list😉Next time; maybe?"
727833174861025280,2016-05-04 12:12:06,RT @DanskErhverv: Hvordan kan erhvervsliv &amp; politikere gribe de nye digitale muligheder?Få 10 bud på #årsdag16 https://t.co/dlYXJEZkC6 http…
727780429152047104,2016-05-04 08:42:30,"Social og sundhedsudvalgsmøde. Vi tager bla. et hul på budgettet 😰😳Tal, tal, tal… https://t.co/drxcVmhE4k"
727438246989303808,2016-05-03 10:02:47,"Kom søndag kom❤️🇩🇰😍
#joshgroban #great #greater #greatest 👏 https://t.co/8wmXd8GEUC"
727080655356596224,2016-05-02 10:21:51,"I really do love that man in all ways! Obama; yes he can❤️
#barackobama #yeshecan https://t.co/ZULq0vFgpt"
725959487283204096,2016-04-29 08:06:44,"Dagens tanke:Saml op på kritiske punkter, lær af de gode erfaringer, iværksæt initiativer til forbedringer og evaluer løbende! #dkpol"
725919472725323776,2016-04-29 05:27:43,"@bentpn hov, du har da fundet noget i gemmerne 😄👍🏽 Jeg skal ud og bidrage til fællesskab nu. Hav en god dag🇩🇰"
725384656443559936,2016-04-27 18:02:33,Debat møde om flygtning https://t.co/ZPzMGL8Mb5
724903191003992065,2016-04-26 10:09:23,"@fol2690 det er du nok helt sikkert 🙈😝 Græsslåmaskine skal testes om sommeren, det er venter endnu😱😳"
724901371368067072,2016-04-26 10:02:09,"Jeg kan nu konstatere, at der også er krig mellem guderne deroppe😱😳 Den ene vil have regn, den… https://t.co/a5NIZg4HjC"
724641558310584320,2016-04-25 16:49:45,"Tryghed og sikkerhed er på dagsorden. 
Vi starter byrådsmøde med et temamøde med politiet.… https://t.co/vAahRnNUss"
723401313669644288,2016-04-22 06:41:27,"Ej @BrianMikkelsenC ikke igen!!! 😱 
Det er da ikke den skarpeste bemærkning i skuffen! #dkpol @KonservativeDK  https://t.co/CZVcRWSE8x"
723399580801343491,2016-04-22 06:34:34,RT @berlingske: Ny knivlov på plads: Spejdere og jægere går fri https://t.co/mUoVx7pq88 https://t.co/nrFGY8pLbm
722485914166030336,2016-04-19 18:03:59,RT @ThomasFunding: .@borsendk forveksler den ene Ziegler med den anden. Ups.. https://t.co/MuLCnf3rXZ
722485834012889088,2016-04-19 18:03:40,"RT @Peter_Mogensen: DF træt af Løkke: jo jo, men frustrationerne bør jo også handle om at DF er svagere end i 0'erne, selv om de er større.…"
722482823593123840,2016-04-19 17:51:42,"“We the willing, led by the unknowing, are doing the impossible for the ungrateful. We have done… https://t.co/gxAsN9lGaP"
721730601456443394,2016-04-17 16:02:39,"Jeg mener bestemt, at patienten skal i centrum! Vi skal have mindre fokus på at måle kvalitet og mængde, færre... https://t.co/FVkAyOG7Oa"
721627347787653120,2016-04-17 09:12:21,"»ALT, hvad I har lavet indtil nu, er FLUEKNEPPERI!« BUM! #dkpol 
 https://t.co/cGqtOaSz4j"
721343095309279237,2016-04-16 14:22:50,"Absolut ikke! Kønsopdeling er man selvom, når det gælder egne religiøse rum (moskéer mv.) - men ikke på uni! #dkpol https://t.co/xCQKWU9DqO"
721329057883930624,2016-04-16 13:27:03,Nogle holder øje med os @MaleneSnedgaard 😄😎 #dkpol #venstre #viharfåetnogetforhånden https://t.co/Wbi1xQla0b
721303198913445888,2016-04-16 11:44:18,"Venstre gå i vilde sko! #venstre er dem der kan og vil ❤️🇩🇰
#venstre vi tager #ansvar @ Crowne… https://t.co/XI0PhBWT5f"
721290949662478336,2016-04-16 10:55:37,"@Kristian_Jensen ""hele verden samarbejder om at skabe arbejdspladser"" HØRT!  #dkpol #venstre https://t.co/YAoQ5c3mF0"
721282593996566528,2016-04-16 10:22:25,RT @SMSerup: SF er en enmandshær: https://t.co/SCe50dC0uP #dkpol
721264666161364992,2016-04-16 09:11:11,Kandidatsamling #venstre vi tager #ansvar 🇩🇰 @ Crowne Plaza Copenhagen Towers https://t.co/rgiwEBez1n
721252202384400384,2016-04-16 08:21:39,RT @Kristian_Jensen: Glad for at byde velkommen til over 200 deltager i @venstredk s kandidatsamling #dkpol https://t.co/OHsySrzDzB
720338447097925632,2016-04-13 19:50:43,God afslutning på aftenen❤️ https://t.co/tisv3y57H3
720255258161778688,2016-04-13 14:20:09,Så er årsmøde i portalen skudt i gang🇩🇰🇩🇰 https://t.co/qfTZbb4LRQ
720254907832471552,2016-04-13 14:18:46,"Årsmøde i #portalen 
#portalen #musik #møde #politik #goddag @ Portalen https://t.co/jKIJUgt5PA"
720254398023213057,2016-04-13 14:16:44,"Så er årsmøde i #portalen skudt i gang. 
#møde #musik #portalen https://t.co/7PVx9bYo4S"
719621669946568705,2016-04-11 20:22:30,"Så er de trætte fødder på hjemmebanen! 

"" At være et stærkt menneske er en overlegen strategi""… https://t.co/6kwNU4WzZ4"
719440645845348352,2016-04-11 08:23:11,"Kreativitet skal ikke begrænses! Så vi prøver lige ""genial Egon"". Vi vil og ønsker os en ren, fin og flot strand!... https://t.co/bzETGiNafM"
719269006339915777,2016-04-10 21:01:09,@bentpn Ja det gør! Vi ses måske?
719265475767758848,2016-04-10 20:47:07,@bentpn https://t.co/Xmrq6wvmtQ
719236024979890176,2016-04-10 18:50:05,"Det skal nok blive en livlig debat! Og jeg må helt sikkert deltage󾌧󾌸🇩🇰 Ses vi? 
#dkpol #venstreigreve https://t.co/56wPoTRIMh"
718120501902749697,2016-04-07 16:57:24,"Når nogle siger A, så siger jeg B! 
#jegelskerdig #ingerstøjberg https://t.co/i1ir0yB7Dm"
717652356972822532,2016-04-06 09:57:09,"Det 4 timers lang social og sundhedsudvalgsmøde sluttede med, at jeg fik en dejlig pakke af diverse lækkerier,... https://t.co/R6c0X3hN57"
717162027886710789,2016-04-05 01:28:46,"Nattens god gerning❤️ Jeg har kørt en bekendt akut på hospitalet, og når jeg nu har en sjælden blodtype, som jo i... https://t.co/vdNnPnqA7u"
715839950302941184,2016-04-01 09:55:18,"Billigt, effektivt og smart! Dagligvarer taxfree! I love it #dkpol #netto https://t.co/RzkbSvk4vu"
715422554794684416,2016-03-31 06:16:43,"Jeg har stemt! Og hjælper du TeamgymGreve med din stemme, vil jeg og teamet blive så glade og taknemmelige❤️󾍛🏽... https://t.co/xDXQGTMOgR"
715141367446552577,2016-03-30 11:39:23,Det var ventet 󾮗🏽🇩🇰 https://t.co/0PFTkJvaUh
714553814741872641,2016-03-28 20:44:39,"Så er der godt nyt på vej.. Ejerboliger fra omkring 50 kvm til op omkring 100 kvm. 
En gylden mulighed for, at... https://t.co/lXWJ8QwMkt"
713424613758386176,2016-03-25 17:57:37,"RT @CKjersgaard: Poul Villaume: Islamistisk terror er kriminalitet, som ikke kan bekæmpes med ’krig’ https://t.co/wIjXTw4n2f #dkpol https:/…"
713421583000403968,2016-03-25 17:45:34,En læseværdig artikel fra @larstvede https://t.co/kD76MjiZmm
713420645003104262,2016-03-25 17:41:51,"En læseværdig artikel fra Lars Tvede. Og jeg er meget enig! 
»Det er en paradoksal sandhed, at skattesatserne er... https://t.co/aN2lFCUnNB"
712200313860653058,2016-03-22 08:52:41,"Jeg skal til Bruxelles i morgen, mon jeg overlever??
To eksplosioner er blevet hørt i Zaventem Lufthavn i... https://t.co/EI7KAHEeIa"
712185622916677632,2016-03-22 07:54:18,Jeg skal til Bruxelles i morgen! Mon jeg overlever? 😳To eksplosioner er blevet hørt i Bruxelles&amp;#039; lufthavn https://t.co/cPU1lefpvv
712184717387407360,2016-03-22 07:50:43,RT @intlspectator: BREAKING: Smoke rises from Brussels airport after two explosions heard https://t.co/8BINxMvm3m
712184538206707712,2016-03-22 07:50:00,"RT @BRSdk: Eksplosioner i Bruxelles' lufthavn; hvis du er gennemrejsende, så brug sociale medier eller sms til at tippe pårørende om, at du…"
709992575273410560,2016-03-16 06:39:55,"Ingen kommentar 😱
#donaldtrump #america https://t.co/KUUji9PmC0"
709131521744101376,2016-03-13 21:38:24,@bentpn nemlig 😊👍🏽
709076997209726980,2016-03-13 18:01:44,"Jeg har fået æret at holde et foredrag for en helt speciel forsamling af rektorer, forskere, læger, lærere,... https://t.co/JpV6ZRbNJ8"
708768603265507332,2016-03-12 21:36:17,Ingen kommentar! 🤓😆 https://t.co/TYFr3Z9sz5
707983103587983361,2016-03-10 17:35:00,Vi tager det lige med ro! Den gamle mig kan ikke følge med 😅😇🇩🇰 @ Comwell Hvide Hus Aalborg https://t.co/0YLe8oVUTh
707862629352660992,2016-03-10 09:36:16,Grethe Nørtoft Saabye (C): Vi har givet hånden i mange år. Nu kræver  regeringen hele torsoen!! Konservative i fritfald😳  #kltop #dkpol
707817328164118528,2016-03-10 06:36:16,"På vej til #kl politisk topmøde i #Aalborg, trods lunger der rasler! 😅
Det bliver mit… https://t.co/UcnZUXef1V"
