id,created_at,text
786496384077795328,2016-10-13 09:18:45,"@LoneLoklindt @radikale vi er klar til at gøre noget for børnene, de ældre, miljøet, skolerne, de udsatte, mangfoldigheden og meget mere"
786494515410501632,2016-10-13 09:11:19,"@LoneLoklindt Stort tillykke. Og et stort håb herfra om, at du vil stå for en linje med samarbejde over midten på #frederiksberg"
785526816731721728,2016-10-10 17:06:02,"Budget vedtages på #frederiksberg i aften. Uden skolemad, hjemmelavet mad til ældre eller flere voksne til børnene. Ommer! #dkpol #kompol"
783653943679258624,2016-10-05 13:03:54,"Tak fordi I lærer vores børn at læse, regne og begå sig. lærerens dag 2016, Frb. @dlforg #kompoldk #frederiksberg  https://t.co/1cWhZGtCke"
782996271153938432,2016-10-03 17:30:33,RT @MVindfeldt: #frederiksberg har anvendt børnehjemmet Godhavn - men @radikale vil ik give en undskyldning til drengene. Det vil S! #derko…
779623328839503873,2016-09-24 10:07:40,Her er selvfølgelig også plads til mændene på #skongres - især når de bygger mere end 7000 billige boliger #dkpol… https://t.co/HATOh8eJXi
779582566483554304,2016-09-24 07:25:42,Tid til #girlpower på #skongres @LRisgaard beder Mette afskaffe kontanthjælpsloftet - til stort bifald fra salen… https://t.co/hXBiMi4XuW
779569034786381825,2016-09-24 06:31:56,"God stil, vridsløselilles fangekor starter #skongres - de tager deres straf og minder os om skæbnerne bag. Og om re… https://t.co/hOZFLW65Eq"
779296406922260480,2016-09-23 12:28:36,"I skal aldrig vinde på frygt! Tak til @jonasgahrstore for klar opfordring på #skongres S=tro på fremtiden, DF=frygt… https://t.co/RoVlrou3TE"
778270379924131840,2016-09-20 16:31:32,Tak til @DBUfodbold for stort fremstød for kvindefodbold i #viborg - jeps der er øl og pink VIP😀 #girlpower https://t.co/1j7vg4rU2N
777765350351970304,2016-09-19 07:04:44,"God nyhed @DBUfodbold nu skal vi have KB til at tilbyde pigefodbold, ses tirsdag hos @viborgff #endelafnogetstørre 

https://t.co/UaV5E83xQZ"
776745129998688256,2016-09-16 11:30:44,"RT @larskohler: Så føjer vi Danske Bank til listen af MerrylLynch, DeutscheBank, IMF &amp; OECD der alle fraråder øget #ulighed! #dkpol https:/…"
775242639339876352,2016-09-12 08:00:23,"S ønsker hjemmelavet mad på alle plejehjem på #frederiksberg i budget17, ingen skal slutte livet med stiv sovs og udkogte kartofler @FOA_dk"
770367429729976320,2016-08-29 21:08:02,RT @MVindfeldt: #frederiksberg svømmehal er reddet for nu - @KonservativeDK og @radikale dropper nu foreløbigt salg af svømmehallen. Godt!…
770348721385209856,2016-08-29 19:53:42,Klart svar fra @KonservativeDK på #frb om flygtninge #NIMBY - 110 flygtninge netop sendt til #kbh - imod deres ønske. Øv #dkpol
766542844907491328,2016-08-19 07:50:30,"Hvad ville #frederiksberg sige, hvis #Kbh lavede flygtningeghetto i byen? #dkpol #tak @FrankJensenKBH for indspark 
https://t.co/rjm1V0mSXE"
745604852198277120,2016-06-22 13:10:24,Opfordring til politikere der er forargede over grådighed i bankerne #walkthetalk #dkpol #frederiksberg https://t.co/EJAFwJcaDI
739507420830027776,2016-06-05 17:21:23,@J1GZAW er da løsningsorienteret at klubberne selv skal tage større ansvar eller betale. De kan fx udelade uromagere. Forbyde fyrværkeri
738690420176195584,2016-06-03 11:14:55,"@J1GZAW næ, synes jeg har svaret og uddybet flere gange. Mener stadig politiets ressourcer kan bruges bedre."
738655756539531264,2016-06-03 08:57:10,Glæder mig til at høre @politiken nye chefredaktør og @MVindfeldt på #frederiksberg til #demokratietsfestdag #dkpol https://t.co/xYWOI3MB4w
733614016954834944,2016-05-20 11:03:06,"RT @KatrineLester: Du må godt sige neger men ikke nazist
Du må godt sige rødgardist men ikke racist
Alt er tilladt når farven er blå
Bare d…"
730374951207731200,2016-05-11 12:32:12,"Åh retfærdighed, stort tillykke til Duegården. Håber grådige finansielle institutter har lært lektie i dag #dkpol 
https://t.co/4HQsrFHqae"
730344401260679168,2016-05-11 10:30:49,"@pmk8080 @CasparDyb har kun skrevet, at jeg ikke har oplevet det. UK haft meget fodboldvold, måske derfor klubben selv foreslår udelukkelse?"
730343485216325632,2016-05-11 10:27:10,"@pmk8080 @CasparDyb nej, det mener jeg ikke - bare interessant reaktion fra klubben selv, frem for at stikke hoved i busken."
730328435244056576,2016-05-11 09:27:22,"@pmk8080 @CasparDyb da helt horribelt, udelukkelse for livstid er også en meget hård sanktion - eller hvad tænker I?"
729999012670099457,2016-05-10 11:38:22,"@PUB_84 @KonservativeDK OK, tilgodeser dem, der ejer, men hvordan skaber det mere tryghed for alle?"
729994948649603072,2016-05-10 11:22:13,"@PUB_84 @KonservativeDK @trygfonden viser utryghed pga økonomi. Når I tager fra dem, der lejer/har mindst, gavner det vel ej deres tryghed?"
729981762747699200,2016-05-10 10:29:49,"@PUB_84 @BrianMikkelsenC @KonservativeDK altså dem, der i forvejen har mest, skal have mere. Så der skal kun være tryghed for dem, der ejer?"
729979095497478145,2016-05-10 10:19:13,@PUB_84 @BrianMikkelsenC @KonservativeDK hvad består de 9 mia.kr. provenue så af? Hvad er de fordelingsmæssige aspekter af forslaget?
729977434775408641,2016-05-10 10:12:37,"@PUB_84 @BrianMikkelsenC @KonservativeDK hvad med de 9 mia.kr i jeres eget oplæg, der skal komme fra dårligere service i det offentlige?"
729969307808043008,2016-05-10 09:40:19,"@BrianMikkelsenC @KonservativeDK og hvem skal så betale de 2,13 mia. kr.? De gamle, børnene, miljøet? Eller vil I hæve skatten? #dkpol"
727034969273544705,2016-05-02 07:20:18,"@Christianlund24 sikkert en del, handler trods alt også om ytringsfrihed og demokrati og er en gang om året. Og ja, der er også idioter der"
726699728361115649,2016-05-01 09:08:11,"God 1. Maj! Talte om at regeringens politik er præcis så solidarisk, som bæredygtigt landbrug er bæredygtigt #dkpol https://t.co/cD7MFDBwZl"
725069042919301120,2016-04-26 21:08:25,"Stort tillykke til @MVindfeldt (S) ny borgmesterkandidat på #frederiksberg, lækkert hår og roser😊 https://t.co/PxrMW5R11s"
725068175973486593,2016-04-26 21:04:58,"@FairFansDK @engelschmidt @CasparDyb @AnneSophiaHr OK, hvad koster det politiet at holde orden i en kamp mellem FCK og Brøndby?"
724525227091353600,2016-04-25 09:07:29,@engelschmidt @FairFansDK @CasparDyb @AnneSophiaHr ja tak til en kop kaffe. Ser frem til at få fakta på bordet.
724179497252204544,2016-04-24 10:13:41,"Tak til @AnneSophiaHr og @engelschmidt for at sætte fokus på hooligans kultur, må også snart komme selvransagelse i miljøet @FairFansDK ?"
720153983973781505,2016-04-13 07:37:44,"Walk the talk ved FT høring om #panamapapers - 
Vil politikerne fortsat lade staten bruger banker, der hjælper med at snyde i skat? #dkpol"
720144631275614208,2016-04-13 07:00:34,RT @Antorini123: Dagens gode og meget vigtige nyhed! Vedvarende indsats med god undervisning giver lige muligheder til alle #dkpol https://…
718124096580673540,2016-04-07 17:11:41,"Tillykke til vinderne, hvor er I seje, at I designer løsninger, der gør livet bedre @designcentret @dkdesignward https://t.co/g5m8cRxKj8"
717804299368206337,2016-04-06 20:00:55,@Christianlund24 @NordDr @FairFansDK Hvor mange politibetjente skal der til for at afvikle en FCK-Brøndby kamp? På en alm. onsdag??
