id,created_at,text
528112007279427584,2014-10-31 09:11:29,"På bare 1 år er Det Palliative Frivillige Netværk på Fyn blevet en stor succes.
Dejligt at der findes ildsjæle som gør en stor indsats"
524443901424189440,2014-10-21 06:15:44,Del denne video på http://t.co/f4d3eE4H2R
457432139709947904,2014-04-19 08:14:55,Mere magt til de folkevalgte http://t.co/FxyWbNyZ13
453636450223812608,2014-04-08 20:52:12,Temamøde om kommunens fremtid http://t.co/VeTdvvfQgE
449523653886369792,2014-03-28 12:29:25,Minister for By- Bolig- og Landdistrikter holder oplæg på årsmødet i Landdistrikternes Fællesråd #dkpol
449100658470584320,2014-03-27 08:28:35,Danske Regioners generalforsamling åbner om 2 min.#dkpol
381688930694754304,2013-09-22 07:58:27,Danske Kommuner http://t.co/TDlP6nUjg2
