id,created_at,text
791390933375934464,2016-10-26 21:27:56,"RT @oestergaard: Dette er virkeligheden og hvad er svaret fra flere og flere danske partier. Stram, strammere, strammest. Tror I det redder…"
790239228768772100,2016-10-23 17:11:28,"Skal man mon forstå Mette F således, at det er mindre legitimt ar besøge prostitueret, hvis man er funktionær end klassisk arbejder? #dkpol"
789932932546891778,2016-10-22 20:54:22,"God bedring, @MrMesserschmidt. #menneskeførstpolitikkerså #dkpol"
785732911039451136,2016-10-11 06:44:58,"Hej @DRNyheder den udøvende magt er ikke justitsministeriet og politi, men HELE regeringen. Og regioner. Og kommuner. #uddpol #samfundsfag"
782129845711036416,2016-10-01 08:07:41,RT @radikale: Vi skal investere i vores børn. Ikke sende dem i fattigdom. Drop kontanthjælpsloftet! #DetHandlerOmMennesker #dkpol https://t…
779770973297999872,2016-09-24 19:54:22,"Tak, fordi vi måtte. Kh. https://t.co/f8fqPpd175"
779257235125960704,2016-09-23 09:52:57,I Norge sætter man begreb på de særligt læringsduelige. https://t.co/lL73bfXaKy
779215579823673344,2016-09-23 07:07:26,"@ThomasAastrup nej nej, vi drøfter blot en delmængde af grundskolen (i hele norden). Og et af flere formål er at møde eleven, hvor denne er."
779158924364812288,2016-09-23 03:22:18,"@ThomasAastrup pointen var, at det er en del at en skoles demokratiske forpligtelser at sørge for, at alle elever bliver udfordret."
778948139302653953,2016-09-22 13:24:43,Sidste oplæg i dag på #nordisktalang16: Med rätt att utmanas - i en skola för alla. Jeg elsker den overskrift. #uddpol #skolechat #atudk
778946083087155200,2016-09-22 13:16:32,Honors programs has served as a kind of incubator for alle kinds of good teaching initiatives. Vigtigt. #nordisktalang16 #uddpol #skolechat
778945432772804608,2016-09-22 13:13:57,"På #nordisktalang16 fremhæves Danmark som eksempel på, at attituden i forhold til talentudvikling kan ændres.… https://t.co/ytWsHfxF7a"
778944395391463424,2016-09-22 13:09:50,One of the purposes of Democracy is to provide each one with matching opportunities. #nordisktalang16 #skolechat #uddpol #atudk
778917951932100608,2016-09-22 11:24:45,Good enough comes to fast for the gifted. #NordiskTalang16 #skolechat #uddpol #atudk
778912552130674688,2016-09-22 11:03:18,RT @CPalonen: En tillåtande atmosfär i klassrummet är viktigt och inlärningskulturen måste ändras i skolorna. Linda Mattsson #Nordisktalang…
778908496955932676,2016-09-22 10:47:11,"Der er større faglig lighed mellem drenge og piger, når de begynder i skole i Asien, end i Norge. #nordisktalang16 #skolechat #uddpol"
778907468273446912,2016-09-22 10:43:06,"Intelligence is highly dynamic, not static. It comes from hard work. Use it or loose it. Ella Idsøe @ #Nordisktalang16 #skolechat #atudk"
778904333895204864,2016-09-22 10:30:39,"Det er ikke det umulige, men det mulige, vi ikke fik udfoldet, som frustrerer os. Ella Idsøe på #Nordisktalang16 #skolechat #atudk"
778903819069644800,2016-09-22 10:28:36,(The lack of) selfregulated learning is more important than intelligence when it comes to giftedness. Ella Idsøe #Nordisktalang16 #skolechat
778899958724517888,2016-09-22 10:13:16,Og så lige for at understrege nok en gang: Gifted individuals are not a homogeneus gruop. #Nordisktalang16 #skolechat #atudk
778899342954496000,2016-09-22 10:10:49,If we want to be able to identify gifted students we must allow students to surprise us. #Nordisktalang16 #uddpol #skolechat #atudk
778898252720644096,2016-09-22 10:06:29,Som gifted students don't have access to a language that can mediate their complex thoughts and abilities. #Nordisktalang16 #skolechat
778893954834112517,2016-09-22 09:49:24,"Tak for et blændende foredrag på #nordisktalang16, @Kariekol  - du burde være fast pensum på læreruddannelserne."
778892446533087232,2016-09-22 09:43:25,Som lærer skal man trække vejret dybt og undlade at blive irriteret på talenterne (selvom...). @Kariekol på #Nordisktalang16 #skolechat
778887988046684160,2016-09-22 09:25:42,Højtpræsterende elever bliver ofte til højtprotesterende elever i den almindelige undervisning. @Kariekol på #nordisktalang16 #skolechat
778887453469974528,2016-09-22 09:23:34,"Uten kunnskab overlates vi lerere til ""pedagogisk tro og myter"" - @Kariekol på #nordisktalang16 #skolechat"
778886531482259456,2016-09-22 09:19:54,Styregruppen bag det nordiske talentsamarbejde præsenterer sig på #nordisktalang16. Fra Danmark Uffe Sveegaard og K… https://t.co/zvMoK74yCx
778884960811905024,2016-09-22 09:13:40,"Er til Nordisk talangkonferens i Vaasa i Finland. Sproget er skandinavisk, og som vi siger: langsomt er også et tempo. #uddpol #atudk"
777840761505062912,2016-09-19 12:04:23,"Tak, @sannebjoern! #dkpol https://t.co/PSsngsa4sz"
777524319924711424,2016-09-18 15:06:58,"RT @lars_aslan: Hvorfor klapper hele DFs årsmøde så, Skaarup? 
#dkpol 
https://t.co/1Iw6e7EdGe"
777523630469156868,2016-09-18 15:04:13,@radikalungdom @radikale Det skal være vores nye slogan: Højt humør til loftet. Kom godt hjem!
777521222112403460,2016-09-18 14:54:39,"Hej @radikalungdom, tak fordi I kom og satte jeres præg på det @radikale landsmøde. I er det hele værd! Kh. #rvlm16 #dkpol"
777519810095767553,2016-09-18 14:49:03,"RT @radikalungdom: Kjeld Holm er eksemplet på, at man sagtens kan være socialdemokrat og humanist. Bare der var flere som ham. #rvlm16"
777519704143491074,2016-09-18 14:48:37,RT @sofiecn: Kjeld Holm: Vi er vidner til en humanistisk nedsmeltning. Eksempelvis m V og S afvisning af kvoteflygtninge #rvlm16  https://t…
777513012064313344,2016-09-18 14:22:02,"Hørup, Dissing, Hørup, Grundtvig og lidt Hørup. Læs min tale om den socialliberale opgave i 2016. #rvlm16 #dkpol https://t.co/GiNQgqZow3"
777465925423489024,2016-09-18 11:14:55,RT @radikale: Landsformand @SvendThorhauge og næstformand Vivian Heinola er genvalgt. Tillykke! #rvlm16 #dkpol
777413140778717184,2016-09-18 07:45:11,"RT @Wirlander: Velkommen til nye medlemmer. Tak @oestergaard  og @SvendThorhauge, det har indtil nu været en fornøjelse ☺️ https://t.co/zBo…"
777413066841620480,2016-09-18 07:44:53,@FrejaFokdal jeg har den!
777138666313551872,2016-09-17 13:34:31,"RT @IdaAuken: Hørup, Grundtvig og Dissing. Er vild med vores landsformand. Der sidder et godt hoved på ham-her i 5 udgaver #rvlm16 https://…"
777138569131556864,2016-09-17 13:34:08,RT @radikale: Ingen andre partier kan vise så flot og lang en demokratisk tradition frem som Radikale Venstre kan. @svendthorhauge på #rvlm…
